,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6213333333333333,0.11133333333333334,0.19133333333333336,0.17600000000000002,0.16333333333333333,0.19999999999999998,0.17799999999999996,0.206,0.17400000000000002,0.18933333333333335,0.212,0.20933333333333337,0.21199999999999997,0.17466666666666666,0.16,0.19933333333333333,0.256,0.25733333333333336,0.20866666666666667,0.17866666666666667
1,0.6373333333333333,0.6206666666666666,0.20200000000000004,0.15000000000000002,0.17133333333333334,0.18866666666666668,0.19466666666666665,0.19200000000000003,0.20466666666666666,0.20866666666666667,0.21066666666666667,0.224,0.21066666666666667,0.19799999999999998,0.18533333333333335,0.19933333333333333,0.21533333333333335,0.19466666666666668,0.21,0.254
2,0.5626666666666665,0.5720000000000001,0.636,0.16,0.18866666666666668,0.17666666666666667,0.18999999999999997,0.19933333333333333,0.19399999999999998,0.22133333333333335,0.19533333333333336,0.21866666666666668,0.19066666666666668,0.216,0.17666666666666664,0.20933333333333334,0.234,0.21533333333333335,0.18466666666666667,0.238
3,0.574,0.566,0.6126666666666667,0.7193333333333333,0.146,0.19133333333333333,0.18000000000000002,0.19133333333333336,0.19800000000000004,0.21866666666666668,0.21533333333333335,0.21666666666666667,0.21599999999999997,0.21666666666666665,0.14866666666666664,0.18933333333333335,0.23666666666666666,0.18266666666666667,0.18266666666666664,0.216
4,0.5840000000000001,0.564,0.6073333333333334,0.6866666666666666,0.7226666666666667,0.204,0.20133333333333334,0.20000000000000004,0.18733333333333335,0.19133333333333333,0.24533333333333338,0.18400000000000002,0.212,0.19333333333333333,0.168,0.18133333333333335,0.21733333333333335,0.18399999999999997,0.19399999999999998,0.2333333333333333
5,0.5539999999999999,0.558,0.5760000000000001,0.676,0.7093333333333334,0.7306666666666667,0.18333333333333335,0.18333333333333335,0.16333333333333333,0.242,0.18533333333333335,0.19533333333333336,0.21466666666666667,0.19933333333333333,0.154,0.13133333333333333,0.22599999999999998,0.20199999999999999,0.166,0.27266666666666667
6,0.5733333333333334,0.5713333333333334,0.5846666666666667,0.658,0.7086666666666668,0.6726666666666667,0.6653333333333333,0.19466666666666668,0.16533333333333333,0.23266666666666666,0.18400000000000002,0.18933333333333335,0.18800000000000003,0.20666666666666667,0.148,0.17466666666666666,0.256,0.17733333333333334,0.19066666666666665,0.23399999999999999
7,0.5733333333333334,0.5773333333333333,0.6153333333333334,0.6653333333333333,0.6866666666666665,0.6706666666666666,0.6873333333333332,0.7306666666666667,0.156,0.18400000000000002,0.21,0.17400000000000002,0.22399999999999998,0.19333333333333336,0.16133333333333333,0.18266666666666667,0.26533333333333337,0.19266666666666665,0.19399999999999998,0.23866666666666667
8,0.5613333333333334,0.5926666666666667,0.6273333333333334,0.6786666666666666,0.6753333333333335,0.6773333333333333,0.612,0.6839999999999998,0.71,0.20266666666666666,0.19000000000000003,0.19066666666666668,0.2193333333333333,0.19800000000000004,0.18333333333333335,0.18533333333333335,0.22266666666666668,0.20333333333333334,0.18866666666666665,0.24733333333333332
9,0.5646666666666667,0.5873333333333334,0.6173333333333333,0.6813333333333333,0.6953333333333332,0.6726666666666666,0.6686666666666667,0.7013333333333334,0.6673333333333332,0.8286666666666666,0.15066666666666667,0.18933333333333335,0.21733333333333335,0.19733333333333336,0.17200000000000001,0.17200000000000001,0.22799999999999998,0.19533333333333333,0.18533333333333335,0.206
