,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6716,0.1672,0.1516,0.096,0.1848,0.1492,0.262,0.1328,0.1884,0.2548,0.2392,0.1904,0.1752,0.1916,0.1968,0.2116,0.1368,0.1536,0.2112,0.228
1,0.6772,0.782,0.1696,0.0724,0.1756,0.0732,0.2096,0.13,0.2176,0.278,0.1984,0.3004,0.1532,0.2116,0.1824,0.2364,0.1596,0.174,0.2016,0.182
2,0.7248,0.72,0.8992,0.1744,0.18,0.1704,0.2612,0.2304,0.1872,0.1964,0.2208,0.1944,0.2208,0.2132,0.1912,0.3348,0.1356,0.2228,0.1996,0.1968
3,0.7068,0.7064,0.8096,0.7808,0.196,0.1812,0.278,0.1804,0.2388,0.16,0.2044,0.1712,0.2372,0.2476,0.2184,0.3204,0.1936,0.284,0.204,0.2416
4,0.714,0.7024,0.8112,0.7612,0.9108,0.1644,0.2288,0.1656,0.2824,0.1412,0.1972,0.1948,0.2036,0.2204,0.224,0.3188,0.2416,0.2712,0.2052,0.1116
5,0.7196,0.708,0.7772,0.7676,0.8312,0.854,0.22,0.1708,0.2272,0.1472,0.2028,0.1864,0.2108,0.2056,0.2212,0.3056,0.2568,0.2316,0.2012,0.212
6,0.6536,0.622,0.716,0.648,0.6648,0.768,0.8492,0.2044,0.2312,0.182,0.2132,0.196,0.2932,0.194,0.23,0.272,0.208,0.2348,0.2008,0.1628
7,0.682,0.6928,0.788,0.7304,0.746,0.8136,0.828,0.9344,0.2152,0.1424,0.1932,0.2032,0.1588,0.2032,0.2104,0.3052,0.1764,0.2128,0.2036,0.1556
8,0.7084,0.7372,0.788,0.7228,0.7696,0.7792,0.7976,0.8536,0.97,0.1516,0.1892,0.1892,0.2464,0.2036,0.2084,0.2868,0.1964,0.178,0.204,0.1728
9,0.7124,0.7316,0.76,0.716,0.7596,0.7952,0.8032,0.8352,0.9172,0.9636,0.206,0.1816,0.2232,0.1668,0.202,0.2652,0.1808,0.1748,0.2204,0.1028
10,0.6728,0.7104,0.7464,0.6968,0.688,0.7908,0.7236,0.7708,0.854,0.8816,0.8984,0.1804,0.3224,0.1984,0.1928,0.2496,0.188,0.2548,0.204,0.2532
11,0.6912,0.7308,0.7772,0.7032,0.7536,0.7816,0.77,0.7584,0.85,0.8704,0.8672,0.9852,0.222,0.1776,0.202,0.244,0.168,0.192,0.2208,0.262
12,0.6956,0.736,0.7788,0.7024,0.7268,0.7704,0.7748,0.7556,0.8304,0.8368,0.7756,0.95,0.962,0.178,0.1872,0.2216,0.1768,0.2156,0.2324,0.276
13,0.6584,0.672,0.7664,0.6324,0.7036,0.688,0.7316,0.6396,0.7464,0.7664,0.7396,0.8732,0.8372,0.8776,0.1988,0.2708,0.202,0.2024,0.2088,0.292
14,0.7292,0.7372,0.8104,0.7088,0.666,0.7804,0.7452,0.714,0.8184,0.8112,0.7668,0.888,0.8544,0.9064,0.9652,0.2572,0.1792,0.1988,0.2104,0.2048
15,0.7348,0.7044,0.8028,0.69,0.7508,0.776,0.7456,0.7428,0.8304,0.8196,0.7376,0.8656,0.8448,0.8568,0.8948,0.9728,0.1916,0.1948,0.21,0.26
16,0.7224,0.73,0.7788,0.718,0.7192,0.7608,0.714,0.7368,0.7832,0.7744,0.672,0.8368,0.7968,0.836,0.8168,0.864,0.9428,0.194,0.2112,0.2344
17,0.6924,0.7628,0.8044,0.7208,0.7192,0.744,0.738,0.7036,0.7864,0.8132,0.632,0.8544,0.802,0.7996,0.8068,0.8292,0.8632,0.9572,0.2584,0.1828
18,0.7544,0.7396,0.7952,0.724,0.7664,0.7676,0.7356,0.754,0.7944,0.8236,0.678,0.8504,0.796,0.7692,0.8012,0.856,0.8464,0.9276,0.9844,0.1868
19,0.7372,0.7208,0.834,0.7108,0.7696,0.7924,0.738,0.7612,0.8044,0.8248,0.6832,0.8516,0.8192,0.7636,0.7708,0.8116,0.8044,0.898,0.9428,0.9808
20,0.716,0.7248,0.8364,0.7196,0.7504,0.7764,0.7316,0.7596,0.7932,0.8308,0.6708,0.856,0.81,0.7696,0.7868,0.8168,0.8048,0.9032,0.3216,0.9756
21,0.714,0.7172,0.8264,0.7124,0.7396,0.7696,0.7364,0.7508,0.802,0.828,0.6556,0.848,0.8156,0.78,0.78,0.8124,0.8084,0.6376,0.3132,0.9844
22,0.7164,0.7068,0.8104,0.7112,0.7604,0.774,0.7468,0.7428,0.7956,0.824,0.6632,0.8512,0.806,0.7728,0.7864,0.8124,0.5212,0.6352,0.3364,0.98
23,0.6964,0.7264,0.8164,0.7116,0.7472,0.77,0.7508,0.756,0.8004,0.8284,0.6608,0.8508,0.8084,0.7668,0.7884,0.5784,0.4976,0.6424,0.3344,0.9764
24,0.7236,0.7244,0.8168,0.7172,0.7504,0.764,0.7428,0.746,0.786,0.826,0.6432,0.8532,0.8124,0.6424,0.7664,0.5656,0.5152,0.6532,0.3028,0.9764
25,0.7164,0.7172,0.8192,0.7044,0.748,0.754,0.7448,0.7256,0.7856,0.8256,0.6328,0.8476,0.6744,0.61,0.7676,0.5648,0.522,0.6652,0.314,0.9716
26,0.7236,0.7132,0.8204,0.7152,0.7544,0.748,0.7408,0.7272,0.7928,0.8232,0.6272,0.644,0.654,0.596,0.7644,0.5412,0.522,0.6268,0.3028,0.966
27,0.7224,0.7188,0.8172,0.7156,0.7572,0.7608,0.7484,0.726,0.7844,0.8064,0.6004,0.6216,0.646,0.5904,0.7712,0.5224,0.512,0.6068,0.3504,0.9584
