,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.676,0.172,0.14,0.104,0.196,0.146,0.266,0.112,0.188,0.244,0.244,0.182,0.158,0.188,0.188,0.214,0.162,0.15,0.226,0.24
1,0.666,0.704,0.154,0.054,0.21,0.082,0.216,0.132,0.202,0.242,0.222,0.288,0.144,0.262,0.172,0.244,0.178,0.192,0.204,0.168
2,0.716,0.676,0.814,0.178,0.186,0.164,0.276,0.246,0.212,0.166,0.236,0.19,0.214,0.216,0.214,0.334,0.132,0.234,0.198,0.2
3,0.694,0.652,0.732,0.65,0.2,0.198,0.27,0.186,0.23,0.152,0.22,0.164,0.242,0.242,0.246,0.314,0.18,0.284,0.2,0.228
4,0.678,0.64,0.756,0.68,0.8,0.182,0.252,0.156,0.268,0.13,0.198,0.206,0.178,0.234,0.236,0.324,0.236,0.252,0.202,0.112
5,0.74,0.634,0.71,0.684,0.75,0.734,0.204,0.18,0.224,0.148,0.208,0.178,0.196,0.228,0.242,0.34,0.248,0.256,0.202,0.182
6,0.618,0.584,0.664,0.554,0.64,0.706,0.706,0.2,0.202,0.172,0.23,0.202,0.306,0.216,0.246,0.264,0.212,0.224,0.2,0.15
7,0.678,0.666,0.778,0.628,0.716,0.736,0.752,0.746,0.214,0.122,0.192,0.2,0.172,0.21,0.238,0.292,0.176,0.222,0.202,0.138
8,0.674,0.672,0.742,0.652,0.734,0.722,0.714,0.706,0.824,0.134,0.178,0.176,0.222,0.212,0.236,0.286,0.158,0.164,0.202,0.156
9,0.698,0.708,0.722,0.66,0.72,0.722,0.714,0.728,0.784,0.824,0.212,0.184,0.208,0.182,0.224,0.28,0.13,0.176,0.204,0.122
10,0.642,0.682,0.744,0.65,0.644,0.734,0.656,0.672,0.744,0.788,0.61,0.19,0.3,0.198,0.214,0.256,0.16,0.25,0.202,0.234
11,0.664,0.702,0.758,0.644,0.742,0.748,0.68,0.69,0.766,0.76,0.618,0.906,0.184,0.188,0.206,0.256,0.144,0.226,0.216,0.26
12,0.666,0.704,0.766,0.634,0.674,0.73,0.722,0.686,0.72,0.758,0.56,0.862,0.802,0.202,0.194,0.23,0.176,0.22,0.224,0.258
13,0.626,0.656,0.728,0.592,0.652,0.67,0.676,0.558,0.676,0.682,0.556,0.78,0.712,0.712,0.216,0.266,0.19,0.228,0.206,0.288
14,0.686,0.696,0.79,0.658,0.636,0.74,0.66,0.61,0.712,0.782,0.568,0.812,0.782,0.768,0.72,0.274,0.192,0.224,0.206,0.2
15,0.726,0.676,0.792,0.672,0.726,0.736,0.668,0.668,0.742,0.748,0.608,0.804,0.79,0.75,0.662,0.804,0.18,0.204,0.202,0.24
16,0.686,0.722,0.772,0.646,0.678,0.708,0.66,0.632,0.714,0.716,0.56,0.804,0.734,0.714,0.668,0.722,0.7,0.228,0.2,0.226
17,0.678,0.748,0.784,0.698,0.72,0.71,0.7,0.642,0.728,0.764,0.506,0.802,0.738,0.718,0.652,0.68,0.644,0.8,0.242,0.176
18,0.724,0.724,0.794,0.698,0.766,0.708,0.668,0.698,0.726,0.778,0.568,0.794,0.766,0.688,0.662,0.74,0.668,0.798,0.82,0.162
19,0.688,0.7,0.798,0.69,0.76,0.728,0.71,0.686,0.738,0.794,0.582,0.8,0.77,0.69,0.66,0.7,0.672,0.758,0.772,0.82
20,0.68,0.694,0.794,0.702,0.742,0.712,0.686,0.678,0.722,0.78,0.56,0.808,0.752,0.684,0.648,0.696,0.648,0.764,0.296,0.814
21,0.688,0.69,0.782,0.704,0.712,0.71,0.698,0.69,0.728,0.768,0.546,0.792,0.752,0.69,0.648,0.688,0.644,0.548,0.282,0.824
22,0.68,0.698,0.782,0.702,0.706,0.722,0.7,0.682,0.73,0.772,0.562,0.786,0.756,0.682,0.664,0.674,0.432,0.55,0.294,0.826
23,0.656,0.692,0.802,0.694,0.706,0.72,0.696,0.68,0.726,0.776,0.566,0.78,0.748,0.658,0.652,0.486,0.418,0.552,0.312,0.816
24,0.686,0.69,0.792,0.698,0.698,0.708,0.706,0.68,0.718,0.778,0.552,0.784,0.762,0.574,0.644,0.496,0.412,0.574,0.284,0.808
25,0.686,0.67,0.774,0.678,0.708,0.716,0.69,0.662,0.736,0.786,0.532,0.784,0.574,0.562,0.644,0.49,0.406,0.564,0.302,0.812
26,0.704,0.676,0.768,0.664,0.718,0.696,0.698,0.674,0.728,0.776,0.528,0.58,0.574,0.552,0.636,0.472,0.428,0.554,0.292,0.808
27,0.702,0.668,0.758,0.678,0.718,0.708,0.698,0.66,0.722,0.748,0.494,0.572,0.588,0.53,0.652,0.464,0.44,0.506,0.346,0.81
28,0.696,0.678,0.782,0.68,0.714,0.714,0.688,0.65,0.602,0.746,0.498,0.578,0.602,0.514,0.64,0.436,0.428,0.53,0.338,0.808
29,0.702,0.674,0.768,0.67,0.696,0.702,0.658,0.43,0.588,0.766,0.48,0.552,0.56,0.538,0.634,0.448,0.422,0.514,0.312,0.802
30,0.706,0.692,0.798,0.662,0.702,0.688,0.582,0.428,0.614,0.782,0.496,0.53,0.578,0.514,0.648,0.442,0.426,0.514,0.324,0.814
31,0.696,0.68,0.782,0.662,0.708,0.614,0.566,0.422,0.606,0.754,0.49,0.54,0.566,0.5,0.642,0.35,0.424,0.534,0.302,0.79
