,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.622,0.22999999999999998,0.20800000000000005,0.19599999999999998,0.246,0.18800000000000003,0.20866666666666667,0.19133333333333336,0.20133333333333336,0.26666666666666666,0.17600000000000002,0.208,0.16066666666666665,0.2026666666666667,0.17066666666666666,0.18533333333333335,0.17933333333333334,0.18866666666666668,0.20199999999999999,0.19733333333333336
1,0.578,0.676,0.19733333333333336,0.20266666666666666,0.2813333333333333,0.20066666666666666,0.18266666666666664,0.18000000000000002,0.19933333333333336,0.25,0.21333333333333335,0.18666666666666668,0.18000000000000002,0.218,0.19933333333333333,0.26133333333333336,0.22666666666666666,0.168,0.19533333333333333,0.19066666666666668
2,0.5953333333333334,0.6486666666666666,0.7393333333333333,0.22866666666666668,0.22533333333333336,0.19533333333333333,0.18733333333333335,0.19066666666666668,0.20000000000000004,0.23933333333333331,0.2213333333333333,0.17800000000000002,0.18000000000000002,0.20533333333333334,0.24666666666666667,0.2846666666666667,0.20733333333333334,0.19866666666666666,0.18533333333333335,0.20000000000000004
3,0.5706666666666668,0.6106666666666666,0.6893333333333334,0.6793333333333335,0.204,0.22266666666666665,0.244,0.18400000000000002,0.20533333333333337,0.246,0.20866666666666667,0.19266666666666668,0.20866666666666667,0.18733333333333332,0.21066666666666667,0.204,0.18533333333333332,0.20466666666666666,0.15866666666666665,0.19933333333333336
4,0.5753333333333334,0.6013333333333333,0.6486666666666667,0.6766666666666666,0.672,0.17400000000000002,0.19333333333333333,0.19066666666666668,0.2026666666666667,0.22133333333333335,0.206,0.18266666666666667,0.18733333333333335,0.20199999999999999,0.23199999999999998,0.22666666666666668,0.2306666666666667,0.19799999999999998,0.15666666666666665,0.20200000000000004
5,0.59,0.624,0.6333333333333333,0.682,0.6753333333333332,0.7226666666666667,0.21266666666666667,0.19133333333333336,0.19933333333333336,0.244,0.21533333333333335,0.16,0.18933333333333335,0.18466666666666665,0.254,0.252,0.21799999999999997,0.21333333333333335,0.17600000000000002,0.2006666666666667
6,0.5246666666666666,0.6113333333333334,0.636,0.6526666666666667,0.634,0.6753333333333335,0.652,0.19933333333333333,0.20133333333333336,0.238,0.212,0.17533333333333334,0.17933333333333334,0.20199999999999999,0.21333333333333335,0.23266666666666666,0.204,0.20333333333333337,0.22133333333333335,0.20333333333333334
7,0.5546666666666668,0.6213333333333333,0.6393333333333334,0.6833333333333332,0.658,0.664,0.6686666666666666,0.726,0.2026666666666667,0.22399999999999998,0.2046666666666667,0.15933333333333333,0.148,0.21466666666666667,0.21999999999999997,0.21266666666666667,0.216,0.166,0.16066666666666665,0.2066666666666667
8,0.586,0.6166666666666666,0.6473333333333332,0.6766666666666666,0.6553333333333334,0.6573333333333333,0.6673333333333332,0.7113333333333333,0.7966666666666667,0.21399999999999997,0.18266666666666667,0.15666666666666665,0.19133333333333333,0.21933333333333335,0.20333333333333334,0.212,0.21066666666666667,0.20066666666666666,0.16933333333333334,0.20800000000000005
9,0.5886666666666667,0.6546666666666666,0.66,0.6646666666666666,0.6553333333333334,0.636,0.6326666666666667,0.686,0.7479999999999999,0.7553333333333333,0.208,0.16333333333333333,0.20133333333333334,0.20666666666666667,0.21866666666666668,0.242,0.2333333333333333,0.20333333333333334,0.19799999999999998,0.214
10,0.57,0.6313333333333334,0.644,0.6859999999999999,0.6619999999999999,0.6446666666666667,0.648,0.686,0.7406666666666667,0.7073333333333333,0.7719999999999999,0.16,0.20333333333333337,0.226,0.21866666666666665,0.21733333333333335,0.22066666666666665,0.21999999999999997,0.18200000000000002,0.20000000000000004
11,0.5813333333333333,0.6206666666666667,0.6386666666666666,0.672,0.6566666666666667,0.634,0.6166666666666667,0.6486666666666667,0.726,0.684,0.7313333333333333,0.7600000000000001,0.18533333333333335,0.22666666666666666,0.20466666666666666,0.236,0.19799999999999998,0.22466666666666665,0.17333333333333334,0.2086666666666667
12,0.5746666666666667,0.6006666666666667,0.6566666666666667,0.672,0.6413333333333333,0.6453333333333333,0.632,0.666,0.722,0.6586666666666666,0.7093333333333334,0.746,0.7646666666666667,0.22466666666666668,0.222,0.22666666666666668,0.17733333333333334,0.204,0.14533333333333334,0.19933333333333336
