,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5784,0.2056,0.1964,0.2,0.2124,0.1612,0.2768,0.2028,0.1924,0.2024,0.1792,0.2272,0.2572,0.2292,0.1908,0.2232,0.156,0.1524,0.1716,0.1792
1,0.5788,0.7132,0.1724,0.202,0.1736,0.1824,0.2108,0.1284,0.1976,0.1192,0.12,0.2656,0.2648,0.2052,0.2364,0.224,0.1216,0.1976,0.2284,0.1888
2,0.5924,0.6552,0.7344,0.1968,0.2388,0.1476,0.2296,0.1988,0.1968,0.114,0.1972,0.2832,0.2152,0.2304,0.1836,0.1844,0.1788,0.1624,0.1664,0.1768
3,0.596,0.6652,0.6804,0.7132,0.1972,0.2256,0.2132,0.2064,0.1796,0.0968,0.1804,0.2372,0.1616,0.192,0.1576,0.1816,0.1584,0.268,0.2032,0.216
4,0.62,0.6312,0.6812,0.66,0.8452,0.152,0.2612,0.2264,0.1956,0.128,0.1512,0.1856,0.184,0.2364,0.1744,0.1924,0.1412,0.2596,0.1808,0.182
5,0.6184,0.6724,0.6588,0.6568,0.8152,0.918,0.316,0.1964,0.1996,0.1036,0.15,0.1836,0.2408,0.2876,0.2056,0.2048,0.174,0.2168,0.1452,0.2188
6,0.5788,0.6004,0.62,0.634,0.7124,0.8364,0.8732,0.1892,0.1664,0.1456,0.162,0.248,0.2392,0.2188,0.1504,0.2308,0.1676,0.2504,0.1652,0.1908
7,0.614,0.642,0.6628,0.6028,0.7036,0.8208,0.8072,0.932,0.1692,0.16,0.158,0.1924,0.2984,0.2372,0.1908,0.1992,0.1032,0.2548,0.202,0.2216
8,0.6412,0.6476,0.644,0.6116,0.7036,0.7988,0.7372,0.7944,0.8952,0.1704,0.1348,0.2004,0.2568,0.184,0.204,0.208,0.1312,0.2768,0.1984,0.1684
9,0.594,0.6612,0.632,0.6016,0.7252,0.796,0.7436,0.8096,0.8804,0.9508,0.1072,0.2204,0.2468,0.2832,0.178,0.212,0.1688,0.25,0.2196,0.1712
10,0.6208,0.6216,0.5776,0.5576,0.6144,0.7744,0.6908,0.7916,0.8388,0.41,0.1656,0.1652,0.2404,0.3128,0.1876,0.1876,0.1628,0.14,0.2068,0.2708
