,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.604,0.204,0.2,0.2,0.216,0.174,0.266,0.194,0.182,0.202,0.17,0.232,0.274,0.238,0.2,0.212,0.154,0.144,0.178,0.176
1,0.562,0.666,0.186,0.218,0.192,0.174,0.232,0.11,0.212,0.116,0.14,0.232,0.27,0.208,0.196,0.23,0.116,0.206,0.212,0.19
2,0.556,0.622,0.642,0.202,0.234,0.186,0.238,0.18,0.19,0.108,0.164,0.252,0.188,0.2,0.18,0.19,0.168,0.17,0.15,0.166
3,0.588,0.606,0.64,0.56,0.184,0.21,0.19,0.204,0.17,0.12,0.164,0.23,0.162,0.174,0.152,0.188,0.172,0.244,0.2,0.222
4,0.578,0.596,0.662,0.544,0.71,0.146,0.244,0.202,0.196,0.146,0.15,0.186,0.218,0.248,0.19,0.196,0.152,0.234,0.208,0.174
5,0.576,0.624,0.62,0.542,0.708,0.832,0.33,0.176,0.2,0.122,0.132,0.182,0.238,0.304,0.224,0.238,0.2,0.208,0.162,0.214
6,0.522,0.564,0.562,0.548,0.634,0.732,0.698,0.184,0.188,0.126,0.146,0.242,0.218,0.236,0.158,0.216,0.176,0.252,0.162,0.176
7,0.564,0.624,0.606,0.54,0.674,0.788,0.664,0.716,0.172,0.148,0.148,0.182,0.294,0.228,0.178,0.192,0.106,0.246,0.214,0.216
8,0.584,0.614,0.606,0.574,0.68,0.756,0.618,0.65,0.676,0.148,0.134,0.204,0.234,0.202,0.194,0.196,0.142,0.29,0.214,0.168
9,0.55,0.646,0.602,0.526,0.716,0.754,0.64,0.676,0.684,0.826,0.11,0.226,0.202,0.26,0.178,0.206,0.16,0.252,0.212,0.166
10,0.566,0.582,0.518,0.476,0.554,0.716,0.566,0.658,0.642,0.338,0.164,0.164,0.188,0.314,0.19,0.212,0.18,0.146,0.194,0.252
11,0.512,0.562,0.548,0.488,0.544,0.722,0.596,0.65,0.348,0.298,0.108,0.192,0.19,0.33,0.166,0.224,0.148,0.244,0.182,0.218
12,0.504,0.53,0.58,0.462,0.52,0.68,0.514,0.238,0.312,0.338,0.126,0.21,0.216,0.29,0.26,0.226,0.184,0.182,0.182,0.234
13,0.564,0.506,0.586,0.446,0.458,0.628,0.22,0.168,0.378,0.22,0.12,0.178,0.172,0.262,0.238,0.218,0.192,0.206,0.19,0.236
14,0.586,0.518,0.53,0.434,0.47,0.176,0.232,0.192,0.342,0.088,0.146,0.126,0.1,0.336,0.294,0.242,0.14,0.15,0.204,0.252
15,0.564,0.65,0.616,0.504,0.658,0.41,0.334,0.336,0.476,0.184,0.644,0.154,0.144,0.304,0.222,0.232,0.166,0.202,0.164,0.256
16,0.52,0.626,0.598,0.524,0.626,0.468,0.352,0.34,0.466,0.21,0.604,0.676,0.15,0.222,0.22,0.228,0.164,0.26,0.156,0.27
17,0.526,0.568,0.542,0.516,0.626,0.468,0.332,0.354,0.454,0.284,0.606,0.608,0.61,0.246,0.206,0.244,0.194,0.246,0.17,0.258
18,0.512,0.558,0.54,0.504,0.678,0.488,0.368,0.338,0.484,0.306,0.59,0.624,0.592,0.73,0.196,0.208,0.182,0.204,0.19,0.262
19,0.526,0.55,0.55,0.51,0.616,0.492,0.344,0.33,0.476,0.314,0.608,0.608,0.556,0.686,0.778,0.222,0.12,0.23,0.204,0.26
20,0.508,0.552,0.53,0.52,0.632,0.526,0.352,0.342,0.44,0.318,0.584,0.606,0.57,0.666,0.754,0.646,0.14,0.194,0.192,0.268
21,0.52,0.576,0.498,0.506,0.602,0.49,0.328,0.358,0.438,0.318,0.58,0.616,0.624,0.618,0.704,0.61,0.786,0.272,0.162,0.236
22,0.494,0.586,0.522,0.516,0.638,0.512,0.312,0.332,0.472,0.312,0.59,0.596,0.564,0.664,0.716,0.56,0.676,0.8,0.196,0.258
23,0.51,0.564,0.556,0.528,0.664,0.494,0.322,0.354,0.48,0.312,0.612,0.568,0.536,0.642,0.694,0.6,0.694,0.746,0.734,0.256
24,0.526,0.58,0.522,0.528,0.592,0.478,0.332,0.386,0.478,0.282,0.564,0.556,0.568,0.626,0.676,0.57,0.728,0.724,0.654,0.866
25,0.564,0.2,0.198,0.218,0.26,0.126,0.298,0.23,0.21,0.256,0.188,0.208,0.088,0.26,0.196,0.188,0.206,0.21,0.144,0.186
26,0.506,0.826,0.208,0.2,0.146,0.096,0.238,0.182,0.186,0.162,0.256,0.214,0.176,0.296,0.138,0.208,0.172,0.24,0.198,0.184
27,0.55,0.72,0.618,0.2,0.222,0.152,0.116,0.278,0.172,0.204,0.346,0.226,0.16,0.266,0.112,0.154,0.228,0.226,0.2,0.19
28,0.51,0.716,0.62,0.82,0.154,0.178,0.142,0.23,0.154,0.234,0.244,0.192,0.172,0.282,0.1,0.122,0.242,0.232,0.224,0.202
29,0.554,0.728,0.59,0.8,0.66,0.25,0.118,0.202,0.158,0.172,0.238,0.16,0.156,0.26,0.11,0.1,0.23,0.284,0.23,0.192
30,0.468,0.742,0.556,0.756,0.566,0.75,0.164,0.238,0.14,0.188,0.3,0.156,0.166,0.268,0.132,0.12,0.21,0.27,0.222,0.192
31,0.562,0.71,0.606,0.784,0.624,0.66,0.812,0.186,0.178,0.19,0.248,0.178,0.176,0.244,0.112,0.096,0.302,0.154,0.172,0.186
32,0.584,0.7,0.63,0.762,0.6,0.634,0.73,0.752,0.182,0.262,0.282,0.184,0.182,0.224,0.122,0.154,0.226,0.242,0.256,0.196
33,0.568,0.722,0.63,0.774,0.6,0.634,0.738,0.69,0.77,0.25,0.188,0.2,0.192,0.216,0.112,0.124,0.302,0.248,0.256,0.2
34,0.552,0.702,0.612,0.738,0.582,0.67,0.77,0.69,0.686,0.67,0.202,0.212,0.182,0.21,0.102,0.098,0.282,0.23,0.264,0.202
35,0.52,0.68,0.622,0.728,0.558,0.614,0.72,0.638,0.658,0.324,0.25,0.214,0.188,0.178,0.16,0.092,0.244,0.192,0.244,0.19
36,0.482,0.618,0.638,0.678,0.592,0.602,0.738,0.65,0.27,0.28,0.262,0.19,0.186,0.204,0.17,0.09,0.264,0.174,0.208,0.186
37,0.54,0.666,0.582,0.678,0.578,0.606,0.726,0.264,0.314,0.286,0.296,0.218,0.162,0.256,0.156,0.112,0.276,0.186,0.166,0.192
38,0.488,0.664,0.6,0.698,0.528,0.624,0.286,0.318,0.23,0.29,0.332,0.248,0.16,0.226,0.184,0.104,0.302,0.24,0.168,0.198
39,0.536,0.676,0.57,0.714,0.586,0.266,0.342,0.378,0.246,0.272,0.312,0.23,0.17,0.17,0.16,0.088,0.202,0.238,0.112,0.196
