,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6454358927408855,0.28865355428059897,0.2636486511230469,0.2998651428222656,0.2608229624430339,0.2739476318359375,0.24562857564290366,0.25307275390625,0.2653657531738281,0.24228394571940104,0.23564549763997397,0.2393933359781901,0.25081289672851564,0.23926328023274737,0.23713853454589842,0.233674809773763,0.24256095377604167,0.2665925496419271,0.24131275431315102,0.2831666920979818
1,0.6831890258789062,0.7595230916341146,0.27963085937500004,0.3169523417154948,0.28320044962565105,0.25929590861002605,0.27045776367187496,0.2501373494466146,0.2843087768554688,0.259404790242513,0.2625724792480469,0.24123414611816407,0.2703243916829427,0.25178892517089846,0.24063370259602865,0.2522360280354818,0.24406760660807292,0.27691900634765626,0.25714056396484375,0.2976551208496094
2,0.7646445515950521,0.7545159505208333,0.7369176228841146,0.3331717834472656,0.2880117594401042,0.2683964131673177,0.26492589823404944,0.2532643788655599,0.2936576538085937,0.2740587361653645,0.2526938374837239,0.2472662048339844,0.2738111267089844,0.2566502329508463,0.2503237762451172,0.2553239949544271,0.25024100748697914,0.299643564860026,0.2598917541503907,0.3071385192871094
3,0.8139189046223958,0.8277295125325521,0.7946508382161458,0.8530557047526042,0.30955905151367186,0.2740934244791667,0.2839542338053385,0.2691629791259766,0.29864397176106766,0.27558616129557295,0.26555394490559897,0.2568499247233073,0.287978759765625,0.2665493062337239,0.2583701985677083,0.2686335906982422,0.25850182088216145,0.3202580464680989,0.27688855997721357,0.3202125244140625
4,0.8296704915364583,0.8469047648111979,0.8364695231119792,0.849506083170573,0.8564406331380208,0.27902731323242186,0.28395072428385415,0.2640465799967448,0.309946533203125,0.2818235168457031,0.27166154988606767,0.2609722340901693,0.28106739298502603,0.26355490112304686,0.2576531575520833,0.26681226603190106,0.26096170043945316,0.3222055969238281,0.2757982381184896,0.31875284830729167
5,0.8415961303710938,0.8478067423502603,0.8300228271484374,0.8656198323567708,0.8456195068359375,0.8715101725260417,0.2880557861328125,0.2711533915201823,0.29424365234375,0.2892342224121094,0.2722015787760417,0.2612469380696614,0.2897372538248698,0.2692710673014323,0.2587035827636719,0.27033916727701823,0.25909384155273435,0.3094421183268229,0.2779238077799479,0.32583809407552083
6,0.8524966634114582,0.8609918619791667,0.8478439534505208,0.8728165690104167,0.849711181640625,0.8684914957682291,0.8830498860677083,0.2750324198404948,0.2976871134440104,0.2939114990234375,0.27843531290690104,0.2636628723144531,0.29915970865885416,0.27193267822265627,0.26201708984375,0.26763298543294267,0.2697322184244792,0.33236829630533854,0.28264581298828123,0.3360123087565104
7,0.8777509562174478,0.8750379638671876,0.8542949422200521,0.8767042439778646,0.8761983032226563,0.8819789428710937,0.8590522867838541,0.8870357666015626,0.3089182637532552,0.2927804463704427,0.2798672281901042,0.260244873046875,0.2935331013997396,0.27964299519856767,0.27128970336914066,0.27202599080403644,0.28186215209960935,0.33601540120442713,0.2855234171549479,0.33314000447591147
8,0.8808982543945313,0.8834962768554687,0.8649459228515625,0.8816435750325521,0.8761332397460938,0.8782750447591146,0.8598421834309896,0.8555606486002604,0.8534142456054687,0.2879750061035156,0.276138173421224,0.25977857462565107,0.3034607035319011,0.27746513875325524,0.26924716186523434,0.27300221761067706,0.2758603006998697,0.3351515909830729,0.28439059448242193,0.32996272786458336
9,0.8747077229817708,0.8803346964518229,0.8673707682291667,0.8855657348632812,0.8757241414388021,0.8855758463541666,0.8696153971354166,0.8625678100585937,0.8656501668294271,0.8846889241536458,0.28161722819010415,0.2643588358561198,0.31112939453125005,0.28195568847656255,0.27187990315755206,0.2747265930175781,0.27495399983723956,0.3389885152180989,0.2867678731282552,0.332115234375
10,0.8740584920247395,0.8636131998697917,0.8479073689778646,0.8673867187500001,0.8592435913085937,0.863115498860677,0.8554453531901042,0.8576664021809896,0.8361537882486979,0.5948710123697917,0.27088142903645834,0.25988267008463545,0.3012317097981771,0.27397941080729166,0.26386769612630206,0.2641862335205078,0.2744869384765625,0.3370977579752605,0.27693832397460943,0.33822789510091145
