,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7304,0.7296,0.724,0.7252,0.726,0.7284,0.7264,0.7288,0.7276,0.7316,0.7432,0.7364,0.7372,0.7196,0.728,0.7196,0.7096,0.7096,0.7204,0.7224
1,0.7744,0.7676,0.7748,0.7728,0.7716,0.776,0.7824,0.7764,0.778,0.772,0.766,0.7684,0.7736,0.7624,0.784,0.7796,0.778,0.7692,0.7772,0.7664
2,0.7048,0.698,0.688,0.6888,0.6888,0.6992,0.6912,0.7008,0.7076,0.6844,0.7024,0.6848,0.6964,0.714,0.708,0.716,0.674,0.7184,0.6892,0.7332
3,0.7316,0.7312,0.7368,0.7344,0.7392,0.7436,0.7444,0.7476,0.7424,0.7424,0.7524,0.7492,0.7536,0.7524,0.752,0.7564,0.7524,0.7488,0.7308,0.744
4,0.6244,0.6764,0.6528,0.6412,0.6636,0.66,0.668,0.7004,0.7032,0.6964,0.6856,0.7164,0.6792,0.686,0.6684,0.6956,0.6492,0.6932,0.6484,0.642
5,0.694,0.688,0.6848,0.6912,0.6856,0.6904,0.7016,0.672,0.692,0.6828,0.6704,0.6792,0.6936,0.6936,0.6748,0.6872,0.682,0.6624,0.704,0.6936
6,0.6716,0.67,0.6776,0.672,0.674,0.6696,0.6724,0.6712,0.6708,0.668,0.6728,0.6744,0.6616,0.6736,0.6716,0.6604,0.6536,0.664,0.662,0.67
7,0.7616,0.786,0.7896,0.7848,0.7824,0.792,0.7892,0.794,0.778,0.8024,0.7916,0.78,0.7816,0.7752,0.7728,0.7944,0.8036,0.7948,0.7504,0.7652
8,0.6616,0.67,0.6724,0.6736,0.684,0.6736,0.6756,0.6736,0.6776,0.678,0.7008,0.6852,0.6792,0.688,0.6744,0.6784,0.672,0.6796,0.6764,0.6804
9,0.7088,0.7208,0.7192,0.7088,0.7236,0.7216,0.7248,0.7276,0.7368,0.74,0.7312,0.7112,0.7172,0.7084,0.7144,0.736,0.72,0.7248,0.7044,0.6952
