,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.706,0.66,0.63,0.602,0.644,0.692,0.614,0.728,0.678,0.672,0.636,0.534,0.784,0.852,0.664,0.674,0.698,0.624,0.714,0.8
1,0.702,0.656,0.652,0.566,0.638,0.684,0.586,0.726,0.674,0.684,0.64,0.538,0.784,0.856,0.666,0.702,0.702,0.618,0.71,0.798
2,0.698,0.666,0.648,0.568,0.636,0.696,0.586,0.742,0.686,0.682,0.634,0.52,0.788,0.842,0.678,0.69,0.694,0.634,0.692,0.79
3,0.702,0.666,0.652,0.598,0.646,0.688,0.606,0.748,0.686,0.684,0.648,0.518,0.78,0.858,0.662,0.684,0.7,0.626,0.702,0.79
4,0.694,0.66,0.656,0.542,0.636,0.698,0.602,0.748,0.678,0.684,0.636,0.524,0.786,0.85,0.68,0.706,0.7,0.626,0.706,0.792
5,0.694,0.662,0.646,0.596,0.652,0.686,0.598,0.724,0.686,0.674,0.632,0.526,0.79,0.844,0.672,0.664,0.69,0.642,0.69,0.786
6,0.698,0.672,0.64,0.612,0.648,0.694,0.624,0.758,0.692,0.676,0.626,0.53,0.79,0.862,0.642,0.674,0.7,0.632,0.706,0.792
7,0.7,0.66,0.642,0.568,0.642,0.69,0.596,0.752,0.682,0.688,0.636,0.506,0.796,0.838,0.672,0.68,0.688,0.624,0.698,0.796
8,0.702,0.648,0.65,0.604,0.634,0.692,0.604,0.726,0.688,0.664,0.634,0.542,0.786,0.832,0.664,0.668,0.696,0.64,0.69,0.788
9,0.704,0.644,0.646,0.588,0.626,0.716,0.618,0.746,0.694,0.698,0.624,0.526,0.786,0.85,0.66,0.69,0.7,0.62,0.704,0.822
10,0.708,0.646,0.644,0.576,0.636,0.688,0.626,0.734,0.684,0.69,0.626,0.526,0.786,0.832,0.666,0.678,0.696,0.636,0.686,0.806
11,0.71,0.644,0.648,0.592,0.65,0.704,0.622,0.748,0.688,0.69,0.63,0.532,0.788,0.854,0.656,0.68,0.696,0.63,0.688,0.796
12,0.682,0.672,0.644,0.606,0.644,0.698,0.612,0.764,0.674,0.674,0.632,0.514,0.786,0.862,0.634,0.666,0.694,0.628,0.694,0.782
13,0.694,0.664,0.638,0.628,0.658,0.674,0.624,0.726,0.686,0.662,0.618,0.528,0.77,0.862,0.63,0.636,0.694,0.624,0.698,0.78
14,0.696,0.658,0.648,0.602,0.658,0.7,0.616,0.73,0.69,0.666,0.646,0.544,0.772,0.84,0.64,0.67,0.696,0.63,0.694,0.778
15,0.676,0.666,0.62,0.636,0.652,0.662,0.608,0.71,0.672,0.642,0.612,0.52,0.752,0.85,0.616,0.626,0.682,0.618,0.69,0.754
16,0.67,0.668,0.616,0.652,0.65,0.65,0.622,0.72,0.658,0.644,0.61,0.502,0.73,0.85,0.63,0.61,0.664,0.618,0.69,0.754
17,0.69,0.654,0.67,0.592,0.656,0.69,0.606,0.724,0.676,0.676,0.634,0.524,0.784,0.842,0.68,0.67,0.706,0.624,0.71,0.798
18,0.698,0.674,0.634,0.622,0.648,0.682,0.622,0.75,0.684,0.666,0.636,0.522,0.768,0.83,0.652,0.646,0.698,0.62,0.708,0.78
19,0.718,0.492,0.538,0.724,0.734,0.622,0.67,0.676,0.532,0.704,0.794,0.754,0.738,0.692,0.652,0.672,0.606,0.672,0.708,0.784
20,0.732,0.512,0.526,0.728,0.744,0.614,0.684,0.662,0.528,0.698,0.788,0.774,0.746,0.7,0.644,0.67,0.614,0.698,0.714,0.754
21,0.736,0.498,0.522,0.724,0.742,0.64,0.662,0.644,0.508,0.694,0.796,0.742,0.746,0.682,0.638,0.672,0.616,0.682,0.688,0.756
22,0.722,0.51,0.53,0.742,0.734,0.622,0.652,0.662,0.54,0.698,0.804,0.766,0.76,0.674,0.654,0.676,0.63,0.66,0.692,0.748
