,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6768,0.236,0.158,0.2008,0.2388,0.232,0.2804,0.2112,0.2164,0.2176,0.2096,0.1752,0.202,0.2004,0.17,0.3272,0.05,0.216,0.2108,0.1716
1,0.6656,0.8164,0.1864,0.208,0.2092,0.18,0.1648,0.2032,0.234,0.2464,0.2088,0.1412,0.2124,0.3116,0.1732,0.3164,0.158,0.1892,0.2712,0.1712
2,0.6404,0.718,0.7368,0.2552,0.242,0.2216,0.1668,0.1856,0.1992,0.2312,0.202,0.214,0.2124,0.2476,0.198,0.2644,0.194,0.2696,0.2136,0.1452
3,0.624,0.7648,0.6632,0.8024,0.2452,0.174,0.286,0.1992,0.1976,0.2328,0.2556,0.114,0.1876,0.2316,0.2032,0.2612,0.1352,0.17,0.2484,0.166
4,0.634,0.754,0.6388,0.8184,0.87,0.2276,0.288,0.2604,0.1648,0.2844,0.2204,0.1284,0.2116,0.2156,0.1916,0.26,0.1012,0.2056,0.2348,0.1924
5,0.6508,0.756,0.6512,0.7664,0.7776,0.8872,0.2904,0.2264,0.218,0.2596,0.2,0.1792,0.1888,0.1656,0.214,0.2424,0.144,0.1864,0.2204,0.212
6,0.5988,0.7724,0.6256,0.7176,0.6808,0.84,0.9176,0.2588,0.2176,0.2228,0.212,0.1644,0.1896,0.1656,0.2216,0.2448,0.1656,0.2104,0.2152,0.1884
7,0.6536,0.7736,0.6736,0.756,0.724,0.8292,0.8952,0.9832,0.2544,0.2408,0.1928,0.1552,0.2004,0.1808,0.1752,0.2488,0.234,0.1976,0.2192,0.2068
8,0.6648,0.7844,0.6756,0.7448,0.7104,0.7916,0.814,0.9112,0.916,0.2628,0.1636,0.2236,0.1672,0.1724,0.192,0.2524,0.2012,0.2224,0.2372,0.1932
9,0.682,0.7816,0.6548,0.7088,0.6868,0.7696,0.7968,0.8748,0.8164,0.9024,0.1624,0.186,0.1504,0.1552,0.202,0.2084,0.2352,0.244,0.2496,0.2012
