,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7506315789473684,0.6172,0.5936631578947369,0.5597052631578947,0.5319157894736842,0.5028,0.5,0.4790315789473684,0.4458736842105263,0.4403157894736842,0.3910526315789474,0.3717473684210526,0.38298947368421055,0.31101052631578946,0.3046736842105263,0.3026105263157895,0.2921263157894737,0.2448842105263158,0.2372842105263158,0.18547368421052632
