,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.4,0.502,0.534,0.7,0.68,0.636,0.72,0.688,0.708,0.714,0.694,0.658,0.592,0.82,0.8,0.782,0.758,0.6,0.742,0.866
1,0.342,0.312,0.352,0.362,0.414,0.342,0.478,0.34,0.338,0.288,0.508,0.5,0.286,0.322,0.334,0.45,0.508,0.37,0.448,0.298
2,0.31,0.394,0.316,0.41,0.526,0.326,0.316,0.516,0.478,0.39,0.562,0.378,0.292,0.514,0.268,0.524,0.428,0.416,0.268,0.23
3,0.334,0.424,0.396,0.418,0.52,0.422,0.43,0.548,0.558,0.46,0.58,0.486,0.284,0.558,0.334,0.64,0.474,0.31,0.308,0.264
4,0.292,0.298,0.336,0.318,0.362,0.342,0.398,0.388,0.438,0.348,0.494,0.424,0.266,0.422,0.3,0.468,0.324,0.268,0.288,0.26
5,0.286,0.326,0.384,0.438,0.432,0.336,0.302,0.386,0.528,0.314,0.42,0.336,0.346,0.504,0.294,0.38,0.29,0.292,0.248,0.248
6,0.294,0.34,0.382,0.38,0.422,0.388,0.374,0.364,0.548,0.32,0.394,0.332,0.336,0.492,0.252,0.372,0.274,0.284,0.248,0.224
7,0.308,0.314,0.316,0.402,0.366,0.372,0.288,0.304,0.53,0.296,0.37,0.296,0.286,0.374,0.178,0.37,0.19,0.316,0.178,0.264
8,0.264,0.346,0.35,0.424,0.436,0.424,0.404,0.432,0.548,0.246,0.412,0.358,0.234,0.318,0.164,0.388,0.218,0.298,0.244,0.27
9,0.318,0.364,0.348,0.462,0.448,0.428,0.396,0.428,0.542,0.272,0.438,0.246,0.266,0.336,0.182,0.314,0.224,0.262,0.212,0.216
10,0.324,0.26,0.328,0.456,0.478,0.466,0.298,0.29,0.534,0.28,0.296,0.248,0.296,0.296,0.164,0.32,0.21,0.268,0.25,0.244
11,0.332,0.306,0.362,0.424,0.508,0.458,0.294,0.284,0.4,0.206,0.314,0.248,0.322,0.3,0.21,0.392,0.216,0.278,0.236,0.314
12,0.316,0.288,0.39,0.384,0.462,0.352,0.352,0.31,0.23,0.16,0.266,0.24,0.31,0.264,0.21,0.354,0.262,0.268,0.264,0.316
13,0.366,0.276,0.324,0.324,0.47,0.382,0.346,0.222,0.264,0.126,0.26,0.202,0.27,0.244,0.16,0.342,0.206,0.268,0.232,0.308
14,0.35,0.242,0.376,0.414,0.45,0.43,0.35,0.22,0.25,0.164,0.266,0.202,0.296,0.266,0.162,0.32,0.218,0.248,0.218,0.244
15,0.386,0.32,0.376,0.43,0.45,0.236,0.328,0.266,0.25,0.176,0.26,0.206,0.254,0.26,0.22,0.358,0.3,0.26,0.242,0.314
16,0.28,0.312,0.378,0.382,0.264,0.194,0.284,0.238,0.18,0.128,0.238,0.246,0.264,0.26,0.226,0.318,0.262,0.262,0.242,0.306
17,0.328,0.364,0.386,0.258,0.316,0.214,0.252,0.22,0.198,0.128,0.228,0.258,0.296,0.27,0.176,0.264,0.202,0.294,0.222,0.314
18,0.328,0.272,0.306,0.24,0.27,0.224,0.252,0.22,0.144,0.108,0.16,0.206,0.282,0.232,0.17,0.278,0.17,0.258,0.18,0.242
19,0.356,0.202,0.306,0.162,0.254,0.222,0.226,0.23,0.136,0.126,0.168,0.206,0.23,0.224,0.2,0.292,0.176,0.248,0.196,0.286
