,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.432,0.57,0.596,0.652,0.506,0.718,0.49,0.736,0.602,0.512,0.59,0.618,0.674,0.604,0.57,0.626,0.72,0.67,0.634,0.578
39,0.45,0.63,0.638,0.666,0.528,0.77,0.554,0.742,0.67,0.52,0.594,0.656,0.714,0.632,0.62,0.672,0.72,0.696,0.676,0.58
40,0.452,0.628,0.652,0.678,0.5,0.76,0.568,0.724,0.646,0.528,0.622,0.698,0.734,0.604,0.616,0.688,0.724,0.716,0.66,0.59
41,0.438,0.618,0.64,0.7,0.506,0.718,0.572,0.708,0.614,0.532,0.598,0.682,0.724,0.592,0.594,0.672,0.73,0.658,0.64,0.572
42,0.412,0.63,0.658,0.654,0.45,0.684,0.538,0.7,0.644,0.474,0.558,0.666,0.716,0.602,0.574,0.632,0.728,0.68,0.62,0.498
43,0.204,0.394,0.388,0.39,0.338,0.474,0.358,0.388,0.384,0.3,0.416,0.322,0.422,0.408,0.32,0.346,0.268,0.396,0.306,0.346
44,0.212,0.4,0.39,0.386,0.338,0.488,0.37,0.392,0.376,0.314,0.418,0.322,0.432,0.404,0.32,0.342,0.268,0.386,0.312,0.364
45,0.198,0.408,0.392,0.4,0.32,0.492,0.374,0.402,0.392,0.314,0.424,0.324,0.434,0.42,0.332,0.346,0.264,0.394,0.31,0.354
46,0.21,0.402,0.396,0.396,0.346,0.5,0.368,0.398,0.396,0.336,0.428,0.33,0.434,0.426,0.328,0.348,0.254,0.386,0.312,0.384
47,0.202,0.408,0.39,0.41,0.334,0.514,0.372,0.416,0.404,0.334,0.43,0.334,0.454,0.418,0.35,0.354,0.266,0.398,0.342,0.364
48,0.21,0.414,0.406,0.398,0.342,0.52,0.378,0.406,0.41,0.326,0.43,0.342,0.446,0.438,0.338,0.354,0.268,0.398,0.334,0.38
49,0.218,0.404,0.404,0.398,0.356,0.494,0.39,0.414,0.422,0.338,0.41,0.348,0.444,0.43,0.332,0.356,0.294,0.396,0.318,0.35
50,0.22,0.41,0.418,0.408,0.362,0.522,0.376,0.414,0.42,0.332,0.436,0.348,0.454,0.44,0.35,0.352,0.274,0.396,0.346,0.386
51,0.218,0.424,0.406,0.42,0.356,0.554,0.378,0.424,0.406,0.344,0.442,0.35,0.458,0.426,0.338,0.364,0.274,0.414,0.35,0.412
52,0.234,0.384,0.406,0.388,0.354,0.542,0.37,0.416,0.406,0.354,0.434,0.338,0.446,0.412,0.32,0.344,0.268,0.38,0.338,0.402
53,0.22,0.432,0.422,0.414,0.372,0.542,0.376,0.422,0.424,0.334,0.446,0.352,0.46,0.446,0.36,0.358,0.298,0.408,0.354,0.386
54,0.228,0.41,0.408,0.412,0.356,0.536,0.384,0.428,0.41,0.344,0.432,0.346,0.45,0.42,0.354,0.348,0.268,0.414,0.34,0.4
55,0.242,0.412,0.42,0.406,0.374,0.538,0.354,0.41,0.42,0.346,0.426,0.35,0.438,0.42,0.32,0.348,0.282,0.396,0.338,0.406
56,0.236,0.43,0.424,0.422,0.376,0.564,0.38,0.436,0.42,0.352,0.46,0.36,0.442,0.42,0.336,0.366,0.274,0.416,0.358,0.412
57,0.594,0.678,0.608,0.648,0.724,0.75,0.672,0.724,0.476,0.804,0.724,0.684,0.734,0.736,0.728,0.594,0.602,0.592,0.646,0.726
58,0.214,0.236,0.296,0.23,0.246,0.248,0.238,0.292,0.196,0.184,0.194,0.242,0.262,0.192,0.188,0.196,0.222,0.306,0.154,0.18
59,0.21,0.234,0.294,0.24,0.244,0.248,0.244,0.28,0.2,0.184,0.184,0.246,0.254,0.2,0.198,0.218,0.22,0.298,0.16,0.17
60,0.236,0.25,0.286,0.242,0.268,0.24,0.29,0.31,0.196,0.194,0.22,0.252,0.266,0.21,0.196,0.202,0.206,0.298,0.152,0.192
61,0.232,0.248,0.286,0.25,0.254,0.25,0.308,0.31,0.194,0.198,0.22,0.244,0.27,0.212,0.194,0.196,0.216,0.306,0.156,0.192
62,0.254,0.264,0.29,0.252,0.272,0.256,0.318,0.326,0.192,0.208,0.238,0.258,0.268,0.21,0.208,0.206,0.208,0.308,0.16,0.202
63,0.256,0.274,0.29,0.256,0.27,0.258,0.314,0.32,0.186,0.222,0.246,0.258,0.26,0.216,0.22,0.212,0.206,0.316,0.172,0.204
64,0.266,0.282,0.286,0.258,0.292,0.262,0.342,0.326,0.186,0.224,0.258,0.268,0.27,0.22,0.226,0.204,0.212,0.322,0.172,0.21
65,0.28,0.278,0.274,0.268,0.286,0.262,0.358,0.326,0.194,0.238,0.272,0.278,0.27,0.226,0.238,0.194,0.204,0.314,0.186,0.21
66,0.276,0.278,0.276,0.26,0.28,0.264,0.376,0.316,0.188,0.23,0.268,0.27,0.276,0.232,0.234,0.21,0.208,0.324,0.176,0.208
67,0.278,0.29,0.278,0.27,0.304,0.268,0.38,0.34,0.194,0.252,0.276,0.28,0.282,0.226,0.234,0.202,0.2,0.314,0.194,0.224
68,0.282,0.288,0.278,0.29,0.294,0.274,0.388,0.33,0.2,0.25,0.29,0.276,0.28,0.222,0.258,0.194,0.196,0.322,0.208,0.226
69,0.282,0.298,0.272,0.27,0.288,0.29,0.366,0.338,0.196,0.258,0.294,0.274,0.29,0.24,0.238,0.212,0.186,0.326,0.204,0.224
70,0.29,0.29,0.274,0.298,0.292,0.29,0.384,0.338,0.196,0.26,0.284,0.27,0.274,0.234,0.248,0.216,0.188,0.33,0.21,0.232
71,0.296,0.292,0.274,0.292,0.29,0.282,0.39,0.342,0.21,0.272,0.318,0.274,0.29,0.234,0.252,0.212,0.192,0.314,0.23,0.258
72,0.288,0.302,0.284,0.302,0.294,0.278,0.4,0.336,0.208,0.272,0.296,0.284,0.26,0.214,0.26,0.21,0.214,0.332,0.2,0.218
73,0.286,0.292,0.288,0.28,0.284,0.276,0.38,0.326,0.206,0.274,0.298,0.268,0.266,0.218,0.238,0.23,0.208,0.334,0.194,0.218
74,0.288,0.29,0.3,0.304,0.304,0.292,0.336,0.316,0.206,0.304,0.268,0.266,0.246,0.21,0.246,0.246,0.2,0.312,0.2,0.218
75,0.312,0.31,0.298,0.284,0.3,0.274,0.402,0.35,0.22,0.266,0.324,0.282,0.28,0.23,0.262,0.198,0.19,0.31,0.212,0.248
