,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.442,0.71,0.536,0.678,0.734,0.632,0.696,0.766,0.784,0.69,0.654,0.72,0.786,0.452,0.638,0.616,0.766,0.766,0.862,0.8
1,0.442,0.716,0.56,0.674,0.734,0.628,0.698,0.772,0.788,0.696,0.676,0.734,0.8,0.442,0.648,0.654,0.774,0.78,0.804,0.81
2,0.452,0.714,0.548,0.67,0.726,0.624,0.702,0.772,0.788,0.698,0.672,0.704,0.788,0.452,0.65,0.644,0.788,0.766,0.81,0.796
3,0.452,0.71,0.568,0.676,0.728,0.628,0.702,0.778,0.784,0.7,0.692,0.738,0.798,0.462,0.654,0.66,0.778,0.744,0.81,0.794
4,0.442,0.724,0.574,0.684,0.734,0.594,0.706,0.766,0.752,0.662,0.694,0.732,0.79,0.456,0.658,0.672,0.79,0.736,0.762,0.77
5,0.416,0.734,0.55,0.678,0.742,0.602,0.7,0.774,0.736,0.65,0.67,0.712,0.784,0.452,0.652,0.634,0.766,0.7,0.774,0.756
6,0.48,0.73,0.54,0.65,0.668,0.546,0.676,0.676,0.664,0.606,0.578,0.706,0.72,0.424,0.576,0.65,0.682,0.658,0.724,0.72
7,0.426,0.662,0.51,0.658,0.708,0.63,0.674,0.708,0.756,0.662,0.646,0.694,0.676,0.422,0.534,0.576,0.704,0.716,0.78,0.742
8,0.31,0.588,0.456,0.608,0.65,0.548,0.608,0.7,0.682,0.594,0.656,0.344,0.55,0.37,0.558,0.466,0.632,0.628,0.724,0.7
9,0.388,0.584,0.376,0.458,0.552,0.49,0.454,0.462,0.602,0.414,0.266,0.314,0.526,0.29,0.51,0.424,0.366,0.434,0.626,0.434
10,0.348,0.52,0.36,0.346,0.396,0.42,0.506,0.444,0.586,0.23,0.252,0.296,0.48,0.262,0.394,0.364,0.428,0.526,0.502,0.45
11,0.4,0.656,0.418,0.542,0.622,0.514,0.498,0.636,0.35,0.274,0.286,0.362,0.588,0.356,0.51,0.478,0.506,0.526,0.596,0.548
12,0.336,0.608,0.446,0.568,0.644,0.486,0.47,0.25,0.33,0.256,0.244,0.376,0.508,0.274,0.472,0.424,0.328,0.476,0.576,0.368
13,0.412,0.58,0.418,0.508,0.48,0.516,0.214,0.252,0.338,0.264,0.2,0.34,0.522,0.264,0.39,0.426,0.324,0.344,0.504,0.28
14,0.302,0.318,0.396,0.41,0.412,0.19,0.248,0.268,0.278,0.236,0.192,0.282,0.32,0.196,0.244,0.36,0.38,0.344,0.332,0.28
15,0.34,0.444,0.316,0.48,0.192,0.232,0.204,0.216,0.23,0.198,0.178,0.316,0.4,0.264,0.256,0.314,0.462,0.416,0.352,0.268
16,0.384,0.47,0.364,0.158,0.298,0.198,0.178,0.228,0.258,0.182,0.188,0.308,0.284,0.222,0.318,0.436,0.228,0.318,0.272,0.228
17,0.294,0.464,0.202,0.182,0.184,0.19,0.156,0.184,0.198,0.18,0.206,0.244,0.356,0.234,0.25,0.37,0.294,0.28,0.262,0.172
18,0.232,0.128,0.182,0.102,0.178,0.146,0.122,0.136,0.192,0.192,0.206,0.216,0.2,0.174,0.202,0.268,0.148,0.188,0.212,0.164
19,0.612,0.634,0.578,0.744,0.556,0.648,0.658,0.652,0.656,0.802,0.738,0.692,0.774,0.69,0.638,0.734,0.712,0.692,0.708,0.518
20,0.616,0.654,0.566,0.722,0.572,0.614,0.64,0.664,0.682,0.808,0.712,0.712,0.774,0.69,0.632,0.74,0.726,0.694,0.656,0.472
21,0.604,0.638,0.582,0.732,0.564,0.626,0.644,0.67,0.674,0.802,0.712,0.712,0.776,0.692,0.67,0.738,0.742,0.668,0.634,0.502
22,0.618,0.648,0.588,0.75,0.57,0.652,0.676,0.664,0.666,0.802,0.736,0.696,0.77,0.704,0.676,0.722,0.726,0.672,0.66,0.528
23,0.618,0.636,0.59,0.746,0.578,0.632,0.656,0.652,0.686,0.796,0.72,0.71,0.772,0.672,0.658,0.714,0.734,0.69,0.64,0.488
24,0.608,0.65,0.59,0.738,0.596,0.66,0.654,0.664,0.682,0.812,0.734,0.704,0.774,0.704,0.662,0.72,0.72,0.674,0.654,0.542
25,0.608,0.634,0.596,0.736,0.578,0.636,0.662,0.672,0.69,0.788,0.752,0.702,0.774,0.68,0.628,0.688,0.734,0.658,0.668,0.56
26,0.608,0.636,0.578,0.728,0.562,0.608,0.632,0.656,0.702,0.818,0.722,0.702,0.782,0.668,0.622,0.74,0.702,0.67,0.64,0.534
27,0.588,0.634,0.59,0.73,0.584,0.616,0.654,0.656,0.72,0.804,0.728,0.682,0.73,0.688,0.606,0.702,0.714,0.672,0.676,0.55
28,0.598,0.664,0.58,0.722,0.572,0.62,0.656,0.66,0.674,0.804,0.726,0.696,0.762,0.69,0.632,0.71,0.72,0.674,0.658,0.538
29,0.606,0.644,0.588,0.734,0.574,0.604,0.654,0.66,0.69,0.822,0.716,0.69,0.762,0.662,0.616,0.726,0.716,0.67,0.658,0.552
30,0.6,0.634,0.57,0.708,0.57,0.64,0.634,0.668,0.688,0.802,0.67,0.67,0.758,0.676,0.594,0.702,0.726,0.676,0.652,0.526
31,0.606,0.614,0.572,0.706,0.586,0.624,0.648,0.644,0.664,0.78,0.682,0.678,0.724,0.66,0.58,0.658,0.73,0.684,0.64,0.546
32,0.612,0.598,0.572,0.698,0.586,0.622,0.66,0.636,0.66,0.766,0.694,0.69,0.716,0.682,0.582,0.632,0.71,0.666,0.654,0.562
33,0.62,0.564,0.554,0.674,0.574,0.622,0.628,0.65,0.622,0.738,0.652,0.66,0.712,0.686,0.574,0.596,0.684,0.648,0.624,0.504
34,0.598,0.632,0.57,0.726,0.562,0.568,0.606,0.618,0.666,0.78,0.67,0.654,0.734,0.652,0.572,0.704,0.688,0.644,0.61,0.502
35,0.6,0.652,0.546,0.676,0.498,0.524,0.604,0.602,0.614,0.752,0.662,0.616,0.776,0.616,0.584,0.724,0.616,0.62,0.604,0.442
36,0.592,0.592,0.444,0.642,0.442,0.434,0.542,0.556,0.574,0.648,0.604,0.542,0.752,0.536,0.538,0.68,0.596,0.548,0.564,0.372
37,0.584,0.214,0.31,0.604,0.396,0.446,0.452,0.458,0.548,0.572,0.492,0.404,0.56,0.502,0.46,0.406,0.5,0.512,0.482,0.38
38,0.572,0.648,0.636,0.662,0.686,0.608,0.764,0.628,0.784,0.512,0.574,0.618,0.682,0.7,0.732,0.824,0.774,0.704,0.772,0.826
39,0.568,0.648,0.638,0.656,0.682,0.59,0.746,0.614,0.798,0.508,0.584,0.618,0.64,0.67,0.728,0.798,0.736,0.688,0.774,0.778
40,0.578,0.652,0.628,0.662,0.668,0.602,0.766,0.65,0.79,0.49,0.574,0.626,0.662,0.696,0.748,0.814,0.728,0.696,0.736,0.8
41,0.556,0.618,0.63,0.662,0.668,0.568,0.774,0.66,0.766,0.51,0.578,0.618,0.682,0.684,0.742,0.822,0.748,0.676,0.686,0.804
42,0.564,0.648,0.638,0.68,0.67,0.608,0.792,0.634,0.774,0.5,0.582,0.614,0.702,0.702,0.73,0.834,0.72,0.674,0.706,0.838
43,0.582,0.628,0.646,0.666,0.68,0.596,0.77,0.66,0.744,0.5,0.574,0.612,0.682,0.692,0.75,0.812,0.732,0.656,0.716,0.81
44,0.574,0.642,0.666,0.67,0.678,0.59,0.778,0.642,0.764,0.508,0.574,0.618,0.678,0.696,0.734,0.814,0.75,0.662,0.712,0.826
