,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5573333333333333,0.16066666666666665,0.23066666666666666,0.13933333333333334,0.232,0.18266666666666667,0.2373333333333333,0.22066666666666668,0.17400000000000002,0.19066666666666668,0.2046666666666667,0.19999999999999998,0.20933333333333334,0.24733333333333332,0.24733333333333332,0.19533333333333333,0.19933333333333336,0.22066666666666668,0.2313333333333333,0.18933333333333333
1,0.578,0.652,0.19533333333333333,0.19466666666666665,0.19933333333333336,0.19000000000000003,0.2253333333333333,0.18933333333333335,0.15333333333333335,0.18933333333333335,0.18800000000000003,0.17466666666666666,0.22666666666666666,0.25133333333333335,0.2173333333333333,0.15466666666666665,0.19533333333333333,0.19266666666666668,0.19000000000000003,0.19666666666666668
2,0.612,0.6053333333333333,0.17800000000000002,0.18799999999999997,0.18333333333333335,0.15666666666666665,0.24866666666666667,0.2193333333333333,0.18000000000000002,0.18266666666666667,0.20866666666666667,0.19400000000000003,0.21066666666666667,0.21933333333333335,0.24733333333333332,0.15866666666666665,0.20466666666666666,0.19200000000000003,0.19666666666666666,0.18866666666666668
3,0.6106666666666666,0.7399999999999999,0.21333333333333335,0.18133333333333335,0.2233333333333333,0.19466666666666668,0.2293333333333333,0.19600000000000004,0.154,0.19466666666666665,0.20533333333333334,0.154,0.22666666666666666,0.246,0.19999999999999998,0.17800000000000002,0.18933333333333335,0.20533333333333334,0.19066666666666668,0.19666666666666668
4,0.5966666666666667,0.6533333333333333,0.7326666666666667,0.158,0.24466666666666667,0.20733333333333337,0.21,0.19933333333333333,0.17200000000000001,0.20933333333333334,0.20533333333333334,0.18800000000000003,0.22866666666666668,0.25733333333333336,0.212,0.19733333333333333,0.204,0.22066666666666668,0.22266666666666665,0.218
5,0.6253333333333333,0.6986666666666667,0.5173333333333333,0.18133333333333335,0.21133333333333335,0.19399999999999998,0.22466666666666668,0.20666666666666667,0.168,0.20066666666666666,0.21599999999999997,0.18800000000000003,0.236,0.24533333333333332,0.204,0.21333333333333335,0.17933333333333334,0.22533333333333336,0.2193333333333333,0.19999999999999998
6,0.6066666666666666,0.664,0.7639999999999999,0.16733333333333333,0.24933333333333332,0.20466666666666666,0.19466666666666665,0.20666666666666667,0.17600000000000002,0.206,0.19200000000000003,0.158,0.212,0.24933333333333332,0.23533333333333337,0.19666666666666666,0.19400000000000003,0.22399999999999998,0.22066666666666668,0.22199999999999998
7,0.5840000000000001,0.66,0.7126666666666667,0.662,0.2353333333333333,0.21333333333333337,0.23199999999999998,0.21133333333333335,0.17733333333333334,0.21666666666666667,0.20333333333333334,0.19199999999999998,0.2213333333333333,0.25,0.16733333333333333,0.20333333333333334,0.18133333333333332,0.24933333333333332,0.20466666666666666,0.19466666666666665
8,0.6086666666666667,0.6946666666666667,0.7160000000000001,0.3213333333333333,0.242,0.216,0.21,0.20533333333333334,0.15466666666666667,0.21066666666666667,0.2006666666666667,0.17466666666666666,0.23466666666666666,0.248,0.20199999999999999,0.19933333333333336,0.17200000000000001,0.21733333333333335,0.21133333333333335,0.20333333333333334
9,0.5693333333333332,0.6619999999999999,0.718,0.6986666666666667,0.24466666666666667,0.21399999999999997,0.21933333333333335,0.21133333333333335,0.19199999999999998,0.22399999999999998,0.20933333333333334,0.18466666666666667,0.20533333333333337,0.238,0.18933333333333335,0.19866666666666666,0.18466666666666667,0.25266666666666665,0.19866666666666666,0.19999999999999998
10,0.6053333333333333,0.6499999999999999,0.6646666666666667,0.6386666666666666,0.6813333333333333,0.22466666666666665,0.21466666666666667,0.20733333333333334,0.14133333333333334,0.22999999999999998,0.19066666666666668,0.19266666666666668,0.22,0.244,0.20333333333333337,0.18999999999999997,0.17133333333333334,0.2313333333333333,0.21066666666666667,0.20333333333333334
11,0.6066666666666666,0.6953333333333332,0.7226666666666667,0.6453333333333333,0.45799999999999996,0.204,0.2086666666666667,0.20733333333333334,0.13466666666666668,0.23466666666666666,0.18066666666666667,0.16666666666666666,0.22466666666666665,0.24066666666666667,0.212,0.20533333333333334,0.17333333333333334,0.252,0.214,0.19666666666666666
12,0.5973333333333333,0.6793333333333332,0.7006666666666667,0.6753333333333332,0.7246666666666667,0.19466666666666668,0.17666666666666667,0.214,0.142,0.21133333333333335,0.2066666666666667,0.19000000000000003,0.22,0.2733333333333334,0.19933333333333333,0.16733333333333333,0.16599999999999998,0.224,0.21266666666666667,0.21866666666666668
13,0.5626666666666668,0.6193333333333334,0.6673333333333332,0.6066666666666666,0.6426666666666667,0.7013333333333334,0.18600000000000003,0.232,0.15933333333333333,0.21666666666666667,0.17800000000000002,0.19200000000000003,0.212,0.2373333333333333,0.20200000000000004,0.17933333333333334,0.168,0.236,0.18533333333333332,0.22666666666666666
14,0.5833333333333334,0.658,0.68,0.616,0.6533333333333333,0.3413333333333333,0.19399999999999998,0.21133333333333335,0.15933333333333333,0.214,0.18666666666666668,0.19666666666666666,0.2173333333333333,0.258,0.17800000000000002,0.17666666666666667,0.134,0.25066666666666665,0.204,0.19733333333333333
15,0.596,0.6473333333333334,0.6866666666666666,0.6293333333333333,0.6633333333333332,0.7486666666666667,0.17133333333333334,0.216,0.1426666666666667,0.20466666666666666,0.18733333333333335,0.204,0.21399999999999997,0.246,0.204,0.18133333333333335,0.15533333333333332,0.22666666666666666,0.19733333333333333,0.21533333333333335
16,0.5313333333333333,0.606,0.6366666666666666,0.5866666666666666,0.6073333333333334,0.6999999999999998,0.7213333333333334,0.216,0.134,0.20533333333333334,0.20333333333333334,0.18066666666666667,0.17733333333333334,0.23266666666666666,0.2006666666666667,0.18400000000000002,0.1366666666666667,0.26266666666666666,0.21866666666666668,0.18866666666666665
17,0.5973333333333334,0.6666666666666666,0.6946666666666667,0.6193333333333334,0.6513333333333334,0.6960000000000001,0.258,0.21333333333333335,0.15066666666666664,0.216,0.214,0.18600000000000003,0.21866666666666668,0.24066666666666667,0.20800000000000005,0.19666666666666666,0.16533333333333333,0.204,0.214,0.19133333333333333
18,0.5766666666666667,0.65,0.676,0.626,0.646,0.7393333333333333,0.778,0.212,0.144,0.22066666666666668,0.19066666666666668,0.17066666666666666,0.20533333333333334,0.24,0.22999999999999998,0.18533333333333335,0.1446666666666667,0.24933333333333332,0.206,0.17533333333333334
19,0.566,0.634,0.6866666666666666,0.6033333333333334,0.618,0.6746666666666666,0.6633333333333333,0.7626666666666667,0.18133333333333332,0.204,0.2006666666666667,0.15466666666666665,0.21666666666666667,0.21666666666666667,0.20599999999999996,0.18600000000000003,0.15266666666666664,0.24466666666666667,0.19933333333333333,0.18666666666666665
20,0.5813333333333334,0.6646666666666666,0.668,0.6126666666666667,0.6373333333333334,0.6613333333333333,0.6706666666666666,0.27266666666666667,0.12466666666666666,0.20533333333333334,0.212,0.18533333333333335,0.18866666666666668,0.2353333333333333,0.19466666666666668,0.20266666666666666,0.15066666666666667,0.24066666666666667,0.21133333333333335,0.204
21,0.606,0.654,0.6973333333333334,0.634,0.64,0.6966666666666667,0.6880000000000001,0.7959999999999999,0.17,0.20933333333333334,0.19733333333333336,0.16533333333333333,0.20866666666666667,0.2213333333333333,0.2133333333333333,0.18333333333333335,0.16733333333333333,0.25466666666666665,0.21466666666666667,0.18066666666666667
22,0.5720000000000001,0.616,0.6900000000000001,0.6106666666666666,0.608,0.6653333333333333,0.6826666666666666,0.7306666666666667,0.7933333333333333,0.21266666666666667,0.19333333333333333,0.168,0.19466666666666668,0.222,0.2086666666666667,0.17,0.14533333333333334,0.21066666666666667,0.2373333333333333,0.18133333333333335
23,0.5853333333333334,0.6626666666666666,0.6673333333333332,0.6333333333333333,0.6066666666666667,0.6633333333333334,0.6673333333333334,0.7186666666666666,0.2233333333333333,0.18866666666666668,0.20199999999999999,0.16933333333333334,0.18800000000000003,0.2313333333333333,0.20466666666666666,0.18000000000000002,0.14400000000000002,0.22266666666666668,0.21466666666666667,0.18199999999999997
24,0.5773333333333333,0.6266666666666666,0.7040000000000001,0.6406666666666667,0.6106666666666667,0.694,0.6986666666666667,0.742,0.8126666666666665,0.21666666666666667,0.19799999999999998,0.15133333333333332,0.18800000000000003,0.22466666666666668,0.20200000000000004,0.17800000000000002,0.15333333333333335,0.21133333333333335,0.22066666666666668,0.18466666666666665
25,0.5513333333333333,0.6146666666666667,0.6833333333333332,0.5706666666666665,0.6193333333333333,0.652,0.6293333333333333,0.684,0.7413333333333334,0.68,0.18400000000000002,0.16866666666666666,0.19400000000000003,0.214,0.22799999999999998,0.16666666666666666,0.15066666666666667,0.18733333333333335,0.22333333333333336,0.17800000000000002
26,0.5866666666666668,0.64,0.6699999999999999,0.648,0.6286666666666666,0.6833333333333332,0.6633333333333333,0.7206666666666667,0.7233333333333333,0.242,0.17600000000000002,0.16,0.19599999999999998,0.232,0.2066666666666667,0.19199999999999998,0.168,0.21533333333333335,0.216,0.18266666666666664
27,0.56,0.6273333333333334,0.6913333333333335,0.6053333333333333,0.6106666666666666,0.682,0.658,0.7033333333333333,0.7513333333333333,0.702,0.17400000000000002,0.15333333333333332,0.18999999999999997,0.21533333333333335,0.23199999999999998,0.2026666666666667,0.13266666666666668,0.19933333333333333,0.21,0.18666666666666665
