,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5476,0.2128,0.2024,0.196,0.2176,0.224,0.1912,0.2004,0.2828,0.1996,0.264,0.2068,0.2168,0.1876,0.2008,0.2272,0.2092,0.1416,0.2124,0.206
1,0.512,0.664,0.1576,0.1756,0.1896,0.174,0.2124,0.1756,0.2244,0.192,0.2524,0.1904,0.2768,0.2044,0.1984,0.2124,0.2228,0.1976,0.2704,0.1276
2,0.5656,0.586,0.8292,0.2128,0.2644,0.2076,0.2404,0.252,0.1152,0.1992,0.2392,0.1996,0.2076,0.0792,0.2428,0.196,0.2288,0.1628,0.21,0.2204
3,0.5508,0.6236,0.7912,0.8216,0.2428,0.2288,0.2616,0.2028,0.0784,0.1928,0.2824,0.1888,0.2312,0.1524,0.2728,0.2304,0.2276,0.1872,0.264,0.304
4,0.5068,0.616,0.6944,0.6344,0.8016,0.2332,0.2296,0.2216,0.1596,0.1792,0.2248,0.152,0.226,0.0432,0.236,0.2324,0.2328,0.2168,0.2132,0.1888
5,0.5424,0.5276,0.6328,0.704,0.718,0.7656,0.2776,0.2292,0.112,0.1904,0.1796,0.1792,0.2164,0.108,0.2236,0.2048,0.2052,0.188,0.2604,0.1948
6,0.5824,0.642,0.7488,0.6792,0.7088,0.8184,0.9016,0.2264,0.1456,0.1872,0.2332,0.1804,0.2508,0.096,0.1876,0.2156,0.2036,0.2128,0.2528,0.1436
7,0.602,0.622,0.7388,0.6692,0.6836,0.7644,0.8304,0.978,0.1488,0.1908,0.1916,0.194,0.282,0.1388,0.1952,0.2048,0.2144,0.228,0.2516,0.2332
8,0.5996,0.6692,0.7512,0.7064,0.71,0.752,0.7984,0.9064,0.9676,0.1844,0.1944,0.1432,0.3064,0.122,0.1784,0.2324,0.1968,0.224,0.2988,0.1724
9,0.6024,0.6436,0.7436,0.72,0.6516,0.7708,0.7252,0.8548,0.8908,0.9404,0.164,0.1528,0.3188,0.1352,0.222,0.228,0.18,0.2196,0.2428,0.1972
10,0.566,0.6064,0.7156,0.6436,0.6308,0.6912,0.696,0.7824,0.8392,0.694,0.2472,0.15,0.2524,0.2048,0.212,0.2072,0.1936,0.2716,0.2772,0.1552
11,0.5456,0.622,0.6908,0.6768,0.6596,0.71,0.6996,0.8188,0.6748,0.6632,0.2228,0.1836,0.2448,0.1968,0.226,0.2144,0.2236,0.2536,0.2392,0.1692
12,0.5784,0.6268,0.7144,0.6604,0.6544,0.708,0.694,0.6464,0.6568,0.5772,0.2588,0.1976,0.2056,0.21,0.2092,0.2032,0.2224,0.23,0.2272,0.178
13,0.6176,0.6504,0.7384,0.7028,0.6644,0.7584,0.6004,0.6324,0.6748,0.5988,0.2268,0.1984,0.202,0.194,0.2216,0.2148,0.2152,0.2124,0.2744,0.1984
