,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5204,0.5196,0.5172,0.5148,0.5356,0.5216,0.5028,0.5188,0.5136,0.4432,0.436,0.3868,0.436,0.3936,0.4624,0.3248,0.3568,0.4236,0.3688,0.2936
1,0.6836,0.6812,0.6836,0.6944,0.6884,0.686,0.6856,0.6668,0.68,0.6584,0.6704,0.6696,0.6584,0.6648,0.6588,0.6496,0.6604,0.656,0.6116,0.626
2,0.624,0.6316,0.5904,0.6244,0.616,0.61,0.6304,0.6236,0.6376,0.6312,0.6116,0.6364,0.6164,0.6252,0.342,0.4504,0.4984,0.4068,0.4116,0.3904
3,0.72,0.7236,0.7284,0.7376,0.7456,0.72,0.706,0.7256,0.6896,0.6948,0.6828,0.6468,0.6532,0.5792,0.6044,0.588,0.6068,0.4228,0.5044,0.5244
4,0.6968,0.6964,0.6952,0.694,0.6928,0.6936,0.6944,0.6932,0.6712,0.6736,0.6732,0.6548,0.672,0.6308,0.6276,0.5316,0.5508,0.524,0.4696,0.6152
5,0.724,0.7356,0.7156,0.7244,0.7352,0.7336,0.7432,0.7332,0.686,0.6564,0.716,0.6236,0.546,0.4832,0.63,0.5872,0.5516,0.6008,0.5236,0.51
6,0.5888,0.56,0.56,0.5612,0.5648,0.5684,0.556,0.5728,0.5772,0.5772,0.5648,0.5716,0.5872,0.4296,0.3672,0.4188,0.4028,0.3596,0.38,0.2816
7,0.7224,0.7172,0.7256,0.73,0.7296,0.7308,0.7156,0.7244,0.74,0.7248,0.6244,0.73,0.6356,0.58,0.6152,0.5524,0.5424,0.5204,0.552,0.352
8,0.564,0.552,0.5528,0.5448,0.5668,0.5672,0.5648,0.5652,0.5196,0.518,0.4808,0.4636,0.4944,0.4388,0.4052,0.4808,0.45,0.3968,0.442,0.318
9,0.7616,0.7736,0.7772,0.7852,0.7928,0.7912,0.7684,0.7768,0.764,0.768,0.726,0.6016,0.4984,0.5124,0.6008,0.6616,0.514,0.6252,0.5124,0.5116
