,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.695082275390625,0.25167262268066404,0.25163973999023437,0.2526409912109375,0.2442603759765625,0.2614008483886719,0.2830699462890625,0.27354754638671874,0.26402313232421876,0.289724853515625,0.24970112609863282,0.25022129821777345,0.2563623046875,0.29994525146484374,0.2545987854003906,0.24560385131835938,0.25599072265625,0.2942243347167969,0.2682779541015625,0.26659368896484376
1,0.6865325927734375,0.6389246826171875,0.2550391845703125,0.2530564422607422,0.24901933288574218,0.2608843994140625,0.2856838073730469,0.2678822021484375,0.27339926147460936,0.2777734375,0.24512969970703125,0.2385302734375,0.24049456787109375,0.25879653930664065,0.2587400207519531,0.2341923065185547,0.2564401550292969,0.2658179931640625,0.25049896240234376,0.269229736328125
2,0.790991455078125,0.6916885986328125,0.8152799072265625,0.2777271728515625,0.25657733154296875,0.28737448120117187,0.309433837890625,0.30517776489257814,0.2689697875976563,0.32068963623046876,0.25753671264648437,0.2655526733398437,0.28503717041015625,0.28311203002929686,0.27483758544921877,0.2675301513671875,0.28700750732421876,0.3034705810546875,0.2599747314453125,0.2757414245605469
3,0.8162152099609375,0.780704345703125,0.844935546875,0.834146240234375,0.26014483642578123,0.2756537170410156,0.3050790100097656,0.30283709716796875,0.2896139831542969,0.32140011596679685,0.26364471435546877,0.269111572265625,0.26752288818359377,0.27995458984375,0.27826275634765624,0.25834710693359375,0.2766878662109375,0.29682809448242187,0.28955126953125,0.2837545166015625
4,0.7933078002929688,0.8040750732421875,0.8126572265625,0.8153850708007813,0.7926953125,0.26877334594726565,0.31745132446289065,0.2776351013183594,0.27595016479492185,0.30330364990234376,0.26697903442382814,0.2549367218017578,0.27235348510742186,0.26521575927734375,0.28846188354492186,0.26193746948242186,0.26957025146484376,0.28334490966796877,0.27161105346679687,0.2689528503417969
5,0.8390604858398437,0.80967333984375,0.8416285400390625,0.8270703735351562,0.8101885375976563,0.862387939453125,0.32548394775390627,0.29831182861328126,0.2880669860839844,0.31387548828125,0.28738229370117185,0.2638115234375,0.2856949462890625,0.2736370849609375,0.28999951171875,0.2711905517578125,0.28323452758789064,0.2872933044433594,0.2868894348144531,0.28673931884765624
6,0.8686329345703125,0.8452325439453126,0.854467529296875,0.84334033203125,0.8297542724609375,0.8584794921875,0.9016192626953125,0.29761404418945314,0.2992772827148438,0.3687393798828125,0.278145751953125,0.2672831420898438,0.2938387451171875,0.2928670043945312,0.315446533203125,0.28378375244140625,0.287514404296875,0.2926661376953125,0.29233575439453124,0.3100526123046875
7,0.860385986328125,0.8404711303710938,0.876177001953125,0.8598368530273437,0.823154296875,0.872328857421875,0.87862548828125,0.8873508911132812,0.29288363647460935,0.35743109130859374,0.28056295776367185,0.26525579833984375,0.2903470458984375,0.3130257568359375,0.29668603515625,0.27672625732421874,0.2900826416015625,0.29542926025390626,0.28670208740234376,0.3112607727050781
8,0.8927999267578125,0.8502305297851562,0.858469482421875,0.833828369140625,0.8509503173828125,0.888167236328125,0.8582943725585938,0.8779909057617188,0.9021705322265625,0.35414111328125,0.291634521484375,0.2730188598632812,0.2870729675292969,0.3156895141601562,0.297294921875,0.27564971923828124,0.284314208984375,0.30299407958984376,0.2854256591796875,0.3119732666015625
9,0.8881729736328124,0.85275830078125,0.8679747314453125,0.8765245361328124,0.8594042358398437,0.8843148193359375,0.8869603271484375,0.876588134765625,0.8894463500976563,0.9359212036132812,0.28302999877929685,0.2782398071289062,0.3121346130371094,0.31989044189453125,0.32008895874023435,0.27950616455078126,0.29735528564453123,0.3169158935546875,0.28345343017578123,0.31019775390625
10,0.8953355712890625,0.8497100830078125,0.8819703369140625,0.86190576171875,0.8873560791015624,0.882185546875,0.8766251220703125,0.8819996337890625,0.884808349609375,0.8864111328125,0.8730531005859375,0.269528076171875,0.30621856689453125,0.3134150390625,0.3098076171875,0.2823975830078125,0.2941206665039062,0.31351312255859376,0.2901494140625,0.31334893798828123
11,0.879180419921875,0.8626077880859375,0.900912109375,0.8734093627929688,0.8833677978515625,0.8891838989257812,0.8941502685546875,0.8853162841796876,0.8977296142578125,0.8949984130859375,0.866029541015625,0.9118627319335938,0.29433642578125,0.31624029541015625,0.3276912841796875,0.283661376953125,0.30059609985351565,0.30817529296875,0.2951434326171875,0.30688555908203125
12,0.8833553466796875,0.8778568725585938,0.8826580810546875,0.88059521484375,0.8609754028320312,0.8871285400390625,0.8897132568359375,0.883194091796875,0.878707275390625,0.8908900146484375,0.8492304077148437,0.8666256103515625,0.8882366943359375,0.326205322265625,0.304197509765625,0.2878881530761719,0.29228472900390623,0.30762286376953124,0.278944091796875,0.306709228515625
13,0.895724853515625,0.8707972412109375,0.8910009765625,0.892847412109375,0.87525439453125,0.89991064453125,0.9078304443359375,0.8939301147460937,0.9075744018554688,0.9168464965820312,0.8778187255859375,0.872926025390625,0.8475450439453125,0.9654993286132812,0.3214954833984375,0.29506597900390624,0.302010498046875,0.31848260498046876,0.29815078735351563,0.32061712646484375
14,0.8969911499023437,0.858281494140625,0.9028782348632812,0.8979976806640625,0.8920015869140625,0.8973763427734375,0.8917205200195313,0.8928394775390625,0.894632568359375,0.909463623046875,0.8702171020507813,0.8739530639648437,0.855407470703125,0.9297445678710937,0.90328955078125,0.29150091552734375,0.29443115234375,0.31435357666015623,0.308371337890625,0.31104803466796876
15,0.9049405517578125,0.88923779296875,0.8992289428710938,0.8864631958007813,0.9013707275390626,0.9074307250976562,0.9172463989257813,0.895163330078125,0.91082373046875,0.9223118896484375,0.8838167724609375,0.86947216796875,0.8787192993164062,0.9356470947265625,0.8853064575195313,0.9483477783203125,0.3046339111328125,0.3215631103515625,0.29249627685546875,0.30851168823242187
16,0.9078594970703125,0.874328125,0.9005714721679687,0.8920612182617188,0.8842172241210937,0.89981494140625,0.90094189453125,0.89034130859375,0.9067180786132812,0.9058106079101562,0.9012025146484375,0.87530419921875,0.8821109619140625,0.9387662353515625,0.8615648193359375,0.9280971069335937,0.882137939453125,0.314412841796875,0.2877213134765625,0.30837420654296877
17,0.9072705688476562,0.8767140502929688,0.89787646484375,0.8932138671875,0.8967205810546875,0.90271484375,0.9057218627929687,0.9032518310546875,0.903666748046875,0.911402587890625,0.8877755126953125,0.8887975463867187,0.8727578125,0.94258544921875,0.8923016357421875,0.9137784423828125,0.8748818359375,0.9045859375,0.29871099853515626,0.31632443237304686
18,0.9067498168945313,0.8880347290039062,0.9073707885742187,0.9009161376953125,0.8962069091796875,0.9041829223632812,0.9212505493164063,0.90655078125,0.9153070068359375,0.9166434326171875,0.8999337158203125,0.881722412109375,0.8833154296875,0.945636474609375,0.867844482421875,0.9154866943359375,0.8919133911132813,0.891172119140625,0.9284050903320312,0.31037249755859375
19,0.9155338134765625,0.8716253051757813,0.8973748779296875,0.89836474609375,0.895943603515625,0.9067454833984375,0.9276183471679688,0.90169189453125,0.9211439208984376,0.91484033203125,0.900064697265625,0.883887939453125,0.895568115234375,0.9398153686523437,0.8841180419921875,0.9080462646484375,0.884132080078125,0.8876572265625,0.9065386962890625,0.8936942138671875
20,0.9167506103515625,0.8740784912109375,0.9149953002929687,0.9072737426757812,0.9829661254882812,0.9049898071289062,0.9137794189453124,0.8961571655273437,0.9039954223632812,0.9041768798828125,0.896052001953125,0.9086773681640625,0.8892410278320313,0.9157368774414063,0.8685744018554687,0.903766357421875,0.874135498046875,0.8796591796875,0.8982459716796874,0.9164376220703125
