,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.54,0.68,0.768,0.75,0.636,0.67,0.562,0.698,0.766,0.672,0.666,0.614,0.684,0.624,0.748,0.702,0.69,0.77,0.744,0.876
1,0.208,0.288,0.252,0.246,0.206,0.23,0.228,0.214,0.31,0.296,0.192,0.28,0.272,0.158,0.134,0.18,0.268,0.198,0.23,0.282
2,0.292,0.232,0.174,0.2,0.188,0.214,0.204,0.152,0.214,0.164,0.146,0.168,0.158,0.176,0.204,0.08,0.18,0.188,0.196,0.202
3,0.286,0.232,0.176,0.192,0.186,0.208,0.204,0.152,0.214,0.156,0.138,0.172,0.152,0.172,0.202,0.082,0.174,0.168,0.196,0.202
4,0.294,0.254,0.17,0.192,0.174,0.198,0.206,0.152,0.216,0.16,0.142,0.178,0.138,0.168,0.202,0.102,0.17,0.162,0.198,0.204
5,0.274,0.264,0.174,0.19,0.174,0.178,0.208,0.152,0.21,0.172,0.142,0.176,0.136,0.162,0.22,0.112,0.162,0.144,0.194,0.212
6,0.274,0.272,0.168,0.186,0.172,0.176,0.212,0.146,0.206,0.188,0.142,0.178,0.14,0.168,0.216,0.122,0.156,0.134,0.2,0.212
7,0.26,0.28,0.18,0.186,0.156,0.176,0.216,0.152,0.21,0.192,0.148,0.186,0.14,0.176,0.208,0.126,0.158,0.138,0.192,0.226
8,0.262,0.278,0.178,0.17,0.148,0.172,0.226,0.148,0.216,0.198,0.15,0.188,0.14,0.168,0.202,0.136,0.158,0.134,0.194,0.226
9,0.266,0.28,0.168,0.18,0.142,0.172,0.232,0.148,0.216,0.202,0.148,0.192,0.154,0.168,0.192,0.15,0.166,0.132,0.192,0.236
10,0.27,0.282,0.164,0.178,0.136,0.176,0.238,0.15,0.214,0.208,0.154,0.194,0.152,0.158,0.194,0.158,0.168,0.13,0.2,0.252
11,0.266,0.272,0.172,0.178,0.126,0.184,0.238,0.14,0.214,0.216,0.17,0.19,0.158,0.158,0.182,0.166,0.18,0.142,0.202,0.252
12,0.264,0.266,0.164,0.182,0.13,0.192,0.24,0.142,0.208,0.216,0.18,0.19,0.168,0.144,0.178,0.168,0.182,0.144,0.196,0.258
13,0.26,0.268,0.166,0.188,0.126,0.194,0.248,0.15,0.216,0.224,0.186,0.192,0.172,0.15,0.174,0.174,0.188,0.142,0.2,0.268
14,0.262,0.262,0.174,0.196,0.126,0.194,0.248,0.156,0.214,0.224,0.192,0.196,0.178,0.15,0.17,0.174,0.188,0.152,0.204,0.284
15,0.26,0.266,0.176,0.2,0.126,0.198,0.258,0.158,0.218,0.232,0.198,0.192,0.176,0.15,0.168,0.184,0.194,0.156,0.21,0.286
16,0.26,0.27,0.178,0.212,0.118,0.204,0.258,0.156,0.222,0.24,0.216,0.206,0.19,0.158,0.164,0.196,0.192,0.158,0.21,0.298
17,0.258,0.274,0.174,0.214,0.124,0.198,0.264,0.168,0.226,0.242,0.216,0.21,0.192,0.152,0.17,0.198,0.192,0.164,0.22,0.294
18,0.262,0.29,0.186,0.218,0.122,0.19,0.268,0.168,0.218,0.246,0.222,0.216,0.186,0.148,0.17,0.204,0.204,0.166,0.222,0.302
19,0.262,0.282,0.194,0.218,0.128,0.192,0.268,0.168,0.216,0.246,0.218,0.214,0.186,0.148,0.164,0.206,0.2,0.164,0.226,0.308
