0.6492
0.17679999999999998
0.236
0.22719999999999999
0.174
0.2064
0.2044
0.194
0.21999999999999997
0.20600000000000002
0.2016
0.18159999999999998
0.22119999999999998
0.236
0.2064
0.192
0.21080000000000002
0.18
0.1948
0.22399999999999998
0.45919999999999994
0.6976
0.1892
0.2532
0.2036
0.1996
0.20600000000000002
0.2064
0.17959999999999998
0.2192
0.2052
0.17400000000000002
0.2064
0.2056
0.1916
0.21759999999999996
0.1956
0.1996
0.21919999999999998
0.2
0.44279999999999997
0.5256000000000001
0.6672
0.22560000000000002
0.1892
0.21879999999999997
0.21159999999999995
0.22479999999999997
0.1916
0.18080000000000002
0.1936
0.196
0.21400000000000002
0.2172
0.22959999999999997
0.2156
0.1928
0.21000000000000002
0.188
0.20400000000000001
0.3752
0.41640000000000005
0.5012000000000001
0.592
0.17679999999999998
0.19319999999999998
0.21200000000000002
0.2136
0.192
0.2088
0.22279999999999997
0.178
0.21719999999999998
0.22240000000000001
0.2152
0.19519999999999998
0.21759999999999996
0.16399999999999998
0.16760000000000003
0.2324
0.3128
0.35119999999999996
0.37120000000000003
0.4736000000000001
0.6748000000000001
0.1856
0.21039999999999998
0.1856
0.1968
0.24559999999999998
0.17
0.17400000000000002
0.22679999999999997
0.1784
0.2172
0.21879999999999997
0.1956
0.1812
0.21239999999999998
0.20400000000000001
0.2616
0.3416
0.32520000000000004
0.43760000000000004
0.49239999999999995
0.6728
0.21519999999999997
0.1908
0.2084
0.2392
0.174
0.1768
0.194
0.196
0.198
0.20800000000000002
0.18919999999999998
0.18
0.1796
0.1956
0.278
0.3672
0.2884
0.33520000000000005
0.4128
0.4904
0.6956
0.18519999999999998
0.2088
0.23079999999999998
0.19519999999999998
0.156
0.2
0.1944
0.22399999999999998
0.178
0.2116
0.16760000000000003
0.16360000000000002
0.2044
0.23679999999999998
0.30279999999999996
0.26880000000000004
0.2972
0.37520000000000003
0.4096
0.48199999999999993
0.68
0.18839999999999998
0.1916
0.17559999999999998
0.1696
0.2004
0.1996
0.184
0.18719999999999998
0.2032
0.19519999999999998
0.18080000000000002
0.2088
0.24559999999999998
0.28840000000000005
0.2852
0.31520000000000004
0.3632000000000001
0.3616
0.458
0.5144
0.6876
0.17679999999999998
0.2068
0.1992
0.20800000000000002
0.22360000000000002
0.18839999999999998
0.2016
0.202
0.1956
0.16719999999999996
0.1984
0.21200000000000002
0.2716
0.2616
0.3088
0.33399999999999996
0.39
0.40800000000000003
0.4412
0.5128
0.7272000000000001
0.2016
0.1944
0.1944
0.2136
0.1768
0.20600000000000002
0.192
0.1596
0.1564
0.18919999999999998
0.2672
0.3308
0.31520000000000004
0.32120000000000004
0.32839999999999997
0.3664
0.40680000000000005
0.4484
0.5012000000000001
0.6199999999999999
0.7152000000000001
0.2084
0.20519999999999997
0.2008
0.1968
0.2332
0.1928
0.1968
0.1712
0.1972
0.22799999999999998
0.2712
0.2636
0.328
0.3708
0.3724
0.3896
0.3756
0.388
0.5519999999999999
0.5884
0.7424000000000002
0.2084
0.1984
0.16960000000000003
0.23360000000000003
0.2152
0.1708
0.162
0.2012
0.18
0.2572
0.2352
0.2916
0.3592
0.3516
0.39560000000000006
0.3576
0.4272
0.532
0.4732
0.5384
0.6988
0.22640000000000002
0.1992
0.22920000000000001
0.2028
0.22759999999999997
0.1516
0.22959999999999997
0.21680000000000002
0.30040000000000006
0.27759999999999996
0.3124
0.3412
0.35040000000000004
0.366
0.336
0.39840000000000003
0.458
0.45999999999999996
0.49160000000000004
0.5288
0.708
0.18239999999999998
0.2072
0.17640000000000003
0.21679999999999996
0.1368
0.1924
0.2204
0.2408
0.2604
0.32
0.35079999999999995
0.3008
0.35120000000000007
0.3604
0.3584
0.388
0.40279999999999994
0.488
0.5036
0.4972
0.6968
0.1984
0.1968
0.19039999999999999
0.174
0.18439999999999998
0.22679999999999997
0.2536
0.2476
0.2548
0.32599999999999996
0.3264
0.356
0.33199999999999996
0.37720000000000004
0.3972
0.3928
0.4356
0.4704
0.5008
0.5640000000000001
0.7456000000000002
0.188
0.19080000000000003
0.14679999999999999
0.186
0.2556
0.2896
0.27680000000000005
0.25079999999999997
0.3116
0.27080000000000004
0.2884
0.2516
0.3712
0.396
0.30720000000000003
0.3348
0.36000000000000004
0.4128
0.5088
0.5904
0.6532
0.18040000000000003
0.21200000000000002
0.1688
0.21000000000000002
0.2392
0.1992
0.22279999999999997
0.3156
0.2812
0.32199999999999995
0.2712
0.36679999999999996
0.39560000000000006
0.33599999999999997
0.32320000000000004
0.4128
0.4096
0.46319999999999995
0.5035999999999999
0.5576000000000001
0.6736000000000001
0.22679999999999997
0.1608
0.1772
0.2264
0.2016
0.1876
0.2592
0.238
0.2824
0.22759999999999997
0.2904
0.3328
0.26999999999999996
0.25
0.3464
0.3188
0.388
0.3788
0.44279999999999997
0.5192
0.6328
0.1976
0.18560000000000001
0.24239999999999995
0.22880000000000003
0.18760000000000002
0.2672
0.2528
0.278
0.2812
0.2636
0.264
0.254
0.2576
0.33799999999999997
0.2792
0.36279999999999996
0.36760000000000004
0.4476
0.462
0.5660000000000001
0.7283999999999999
