,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.598,0.172,0.218,0.242,0.192,0.198,0.156,0.226,0.248,0.212,0.174,0.19,0.318,0.178,0.182,0.182,0.208,0.168,0.192,0.252
1,0.582,0.73,0.314,0.168,0.232,0.218,0.15,0.21,0.194,0.208,0.154,0.2,0.222,0.202,0.224,0.192,0.274,0.186,0.198,0.148
2,0.508,0.65,0.726,0.192,0.192,0.23,0.156,0.13,0.174,0.182,0.188,0.244,0.264,0.184,0.232,0.168,0.27,0.212,0.246,0.174
3,0.562,0.636,0.77,0.772,0.142,0.236,0.122,0.218,0.186,0.19,0.18,0.244,0.294,0.182,0.23,0.202,0.156,0.184,0.232,0.176
4,0.602,0.674,0.75,0.764,0.812,0.29,0.216,0.144,0.178,0.192,0.174,0.178,0.29,0.192,0.16,0.218,0.174,0.188,0.218,0.178
5,0.56,0.602,0.754,0.72,0.716,0.814,0.26,0.204,0.232,0.204,0.212,0.198,0.268,0.182,0.152,0.25,0.258,0.196,0.194,0.192
6,0.592,0.604,0.728,0.704,0.684,0.79,0.822,0.184,0.214,0.204,0.186,0.198,0.246,0.15,0.18,0.238,0.21,0.182,0.2,0.208
7,0.6,0.592,0.624,0.666,0.676,0.714,0.77,0.746,0.2,0.16,0.18,0.138,0.258,0.202,0.152,0.216,0.26,0.166,0.216,0.184
8,0.58,0.622,0.682,0.768,0.748,0.718,0.73,0.78,0.656,0.194,0.198,0.238,0.258,0.196,0.186,0.22,0.23,0.168,0.202,0.16
9,0.608,0.622,0.718,0.712,0.704,0.73,0.716,0.76,0.602,0.714,0.19,0.206,0.264,0.216,0.148,0.174,0.226,0.182,0.236,0.186
10,0.596,0.652,0.694,0.71,0.704,0.73,0.742,0.762,0.63,0.338,0.166,0.19,0.262,0.21,0.134,0.218,0.284,0.2,0.216,0.158
11,0.598,0.588,0.688,0.718,0.716,0.704,0.748,0.734,0.278,0.308,0.172,0.152,0.224,0.198,0.126,0.214,0.256,0.186,0.212,0.158
12,0.606,0.546,0.662,0.664,0.644,0.714,0.704,0.284,0.26,0.306,0.168,0.176,0.19,0.19,0.138,0.258,0.258,0.186,0.2,0.16
13,0.578,0.582,0.598,0.612,0.63,0.594,0.284,0.288,0.274,0.332,0.188,0.22,0.208,0.192,0.132,0.25,0.346,0.194,0.214,0.202
