,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7485333333333334,0.22413333333333338,0.19720000000000001,0.17253333333333334,0.2070666666666667,0.21733333333333335,0.2076,0.16133333333333333,0.21653333333333333,0.22506666666666666,0.21093333333333333,0.18306666666666668,0.17546666666666666,0.19986666666666666,0.19986666666666666,0.18000000000000002,0.19973333333333332,0.21493333333333334,0.20093333333333332,0.1829333333333333
1,0.6961333333333334,0.7361333333333334,0.19706666666666664,0.19533333333333333,0.19866666666666669,0.2814666666666667,0.20746666666666666,0.1892,0.21119999999999997,0.2168,0.20693333333333333,0.238,0.19266666666666665,0.17773333333333333,0.20453333333333334,0.19333333333333336,0.1344,0.208,0.2028,0.1956
2,0.6969333333333334,0.7325333333333334,0.7704,0.18253333333333333,0.23346666666666668,0.26213333333333333,0.18773333333333334,0.13066666666666668,0.216,0.23066666666666666,0.21280000000000002,0.208,0.20306666666666665,0.22306666666666666,0.20093333333333332,0.19266666666666668,0.16906666666666667,0.20533333333333334,0.20533333333333334,0.22426666666666664
3,0.6525333333333334,0.6830666666666666,0.7041333333333334,0.7965333333333332,0.24253333333333335,0.22599999999999998,0.20519999999999997,0.17573333333333332,0.21346666666666667,0.23186666666666667,0.21973333333333334,0.22253333333333333,0.16533333333333333,0.19640000000000002,0.20106666666666664,0.19853333333333334,0.16426666666666667,0.20426666666666668,0.1882666666666667,0.2617333333333333
4,0.6739999999999999,0.68,0.6970666666666666,0.7455999999999999,0.7705333333333333,0.2596,0.15493333333333334,0.14733333333333334,0.23066666666666666,0.21933333333333335,0.2024,0.21466666666666667,0.17866666666666667,0.18359999999999999,0.20453333333333332,0.18599999999999997,0.18573333333333333,0.21853333333333333,0.18600000000000003,0.2421333333333333
5,0.7117333333333332,0.694,0.6876000000000001,0.7173333333333334,0.7390666666666666,0.9034666666666666,0.1868,0.13986666666666667,0.1868,0.20733333333333334,0.20826666666666668,0.18333333333333335,0.18400000000000002,0.1892,0.20173333333333332,0.22453333333333333,0.18173333333333333,0.20973333333333333,0.18506666666666668,0.2332
6,0.7222666666666667,0.6938666666666666,0.6690666666666667,0.6933333333333334,0.7031999999999999,0.8554666666666667,0.9026666666666667,0.16733333333333333,0.20373333333333332,0.2308,0.2288,0.20226666666666668,0.18933333333333335,0.20853333333333332,0.2024,0.1930666666666667,0.1809333333333333,0.17906666666666668,0.19386666666666666,0.24586666666666668
7,0.7268,0.7031999999999999,0.6708,0.6862666666666667,0.676,0.8188,0.8656,0.9363999999999999,0.23026666666666665,0.22266666666666668,0.21200000000000005,0.2048,0.18173333333333333,0.19453333333333334,0.2048,0.1970666666666667,0.14866666666666667,0.18453333333333333,0.18346666666666667,0.22999999999999998
8,0.6922666666666667,0.6909333333333333,0.6582666666666667,0.6932,0.6649333333333334,0.8004000000000001,0.8193333333333334,0.8881333333333332,0.9043999999999999,0.20386666666666664,0.21986666666666665,0.20013333333333336,0.1552,0.20146666666666668,0.20906666666666665,0.1864,0.15146666666666667,0.18133333333333335,0.17733333333333334,0.22066666666666668
9,0.7052,0.6806666666666666,0.6762666666666667,0.6776,0.6313333333333334,0.7906666666666666,0.8058666666666667,0.8436,0.8866666666666666,0.9237333333333333,0.19400000000000003,0.17506666666666668,0.1828,0.19920000000000002,0.21080000000000002,0.19186666666666666,0.162,0.18506666666666668,0.18839999999999998,0.2436
