,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6594736842105263,0.602421052631579,0.47947368421052633,0.49957894736842107,0.5130526315789473,0.4787368421052632,0.49105263157894735,0.4451578947368421,0.38452631578947366,0.4123157894736842,0.35736842105263156,0.38052631578947366,0.4047368421052632,0.3851578947368421,0.3568421052631579,0.3123157894736842,0.29178947368421054,0.26589473684210524,0.23178947368421052,0.18136842105263157
