,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6788,0.6404,0.5208,0.5508,0.5996,0.5724,0.5848,0.5196,0.5428,0.5688,0.5244,0.5864,0.5212,0.5388,0.4852,0.4808,0.526,0.5176,0.3544,0.2624
