,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.734,0.108,0.194,0.158,0.236,0.134,0.152,0.19,0.32,0.224,0.178,0.244,0.216,0.214,0.166,0.2,0.22,0.248,0.154,0.202
1,0.6,0.606,0.184,0.178,0.108,0.164,0.132,0.096,0.328,0.202,0.236,0.186,0.236,0.152,0.182,0.202,0.192,0.22,0.196,0.202
2,0.612,0.658,0.602,0.154,0.134,0.206,0.12,0.124,0.294,0.174,0.238,0.224,0.124,0.172,0.152,0.2,0.198,0.256,0.18,0.212
3,0.624,0.644,0.572,0.632,0.172,0.188,0.13,0.218,0.316,0.16,0.238,0.24,0.206,0.188,0.194,0.2,0.186,0.218,0.098,0.204
4,0.638,0.59,0.472,0.55,0.72,0.21,0.188,0.152,0.33,0.128,0.24,0.188,0.198,0.174,0.18,0.192,0.148,0.25,0.13,0.194
5,0.708,0.682,0.564,0.564,0.73,0.774,0.168,0.164,0.256,0.104,0.248,0.24,0.24,0.178,0.172,0.2,0.192,0.242,0.14,0.2
6,0.678,0.69,0.59,0.522,0.746,0.786,0.786,0.106,0.292,0.152,0.22,0.218,0.254,0.162,0.166,0.2,0.236,0.206,0.18,0.2
7,0.698,0.672,0.606,0.6,0.744,0.766,0.758,0.824,0.304,0.152,0.22,0.184,0.258,0.188,0.202,0.202,0.272,0.244,0.196,0.2
8,0.672,0.66,0.59,0.524,0.748,0.726,0.736,0.81,0.858,0.164,0.18,0.18,0.184,0.19,0.19,0.19,0.244,0.282,0.172,0.198
9,0.614,0.662,0.574,0.516,0.692,0.71,0.64,0.734,0.796,0.57,0.234,0.146,0.102,0.17,0.17,0.192,0.226,0.246,0.184,0.196
10,0.658,0.664,0.584,0.5,0.69,0.706,0.686,0.748,0.782,0.282,0.198,0.164,0.154,0.166,0.212,0.208,0.214,0.256,0.22,0.21
11,0.596,0.646,0.6,0.516,0.686,0.716,0.684,0.768,0.674,0.342,0.178,0.18,0.202,0.158,0.198,0.206,0.224,0.252,0.192,0.202
12,0.638,0.65,0.578,0.486,0.724,0.726,0.684,0.53,0.684,0.232,0.194,0.224,0.18,0.152,0.176,0.2,0.214,0.264,0.158,0.198
13,0.65,0.69,0.568,0.506,0.704,0.71,0.524,0.39,0.712,0.21,0.204,0.218,0.196,0.152,0.156,0.2,0.21,0.282,0.11,0.2
14,0.662,0.686,0.556,0.486,0.692,0.528,0.532,0.422,0.684,0.202,0.216,0.224,0.2,0.18,0.162,0.2,0.204,0.26,0.124,0.2
15,0.694,0.7,0.528,0.524,0.764,0.65,0.584,0.528,0.738,0.308,0.802,0.192,0.218,0.224,0.146,0.184,0.258,0.218,0.12,0.19
16,0.674,0.68,0.516,0.54,0.74,0.684,0.662,0.588,0.728,0.312,0.786,0.672,0.222,0.218,0.162,0.18,0.25,0.23,0.116,0.192
17,0.704,0.63,0.524,0.538,0.71,0.666,0.648,0.578,0.74,0.356,0.776,0.67,0.83,0.228,0.128,0.164,0.27,0.226,0.204,0.184
18,0.684,0.692,0.526,0.52,0.67,0.682,0.64,0.61,0.708,0.332,0.728,0.654,0.818,0.7,0.126,0.19,0.292,0.212,0.174,0.19
19,0.676,0.7,0.548,0.512,0.678,0.624,0.65,0.624,0.714,0.372,0.754,0.644,0.79,0.678,0.79,0.19,0.252,0.23,0.166,0.184
20,0.716,0.716,0.614,0.572,0.732,0.848,0.698,0.656,0.738,0.406,0.746,0.656,0.814,0.68,0.742,0.2,0.236,0.25,0.182,0.202
21,0.714,0.7,0.596,0.544,0.766,0.836,0.834,0.726,0.744,0.518,0.764,0.616,0.792,0.668,0.722,0.2,0.244,0.252,0.212,0.188
22,0.712,0.702,0.598,0.584,0.758,0.818,0.828,0.862,0.758,0.57,0.764,0.626,0.788,0.652,0.748,0.194,0.276,0.258,0.204,0.198
23,0.702,0.714,0.606,0.55,0.764,0.804,0.792,0.828,0.854,0.556,0.734,0.62,0.768,0.67,0.702,0.188,0.23,0.274,0.214,0.196
24,0.736,0.724,0.584,0.52,0.76,0.782,0.804,0.84,0.836,0.774,0.726,0.64,0.782,0.646,0.69,0.188,0.26,0.25,0.196,0.2
25,0.668,0.706,0.622,0.546,0.746,0.796,0.778,0.822,0.828,0.674,0.718,0.62,0.762,0.632,0.706,0.74,0.258,0.262,0.212,0.2
26,0.702,0.678,0.582,0.522,0.75,0.774,0.756,0.818,0.834,0.694,0.736,0.584,0.766,0.602,0.65,0.68,0.758,0.252,0.2,0.198
27,0.662,0.674,0.552,0.52,0.714,0.768,0.736,0.784,0.812,0.646,0.692,0.59,0.762,0.634,0.65,0.658,0.716,0.636,0.198,0.206
28,0.672,0.64,0.55,0.478,0.678,0.768,0.742,0.818,0.822,0.646,0.674,0.6,0.782,0.636,0.658,0.662,0.698,0.554,0.768,0.202
29,0.682,0.666,0.53,0.49,0.668,0.75,0.768,0.782,0.784,0.654,0.698,0.592,0.746,0.612,0.596,0.634,0.688,0.614,0.702,0.812
30,0.72,0.264,0.184,0.194,0.182,0.276,0.152,0.2,0.2,0.284,0.27,0.318,0.2,0.212,0.264,0.198,0.208,0.352,0.334,0.2
