,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7288,0.116,0.1876,0.1624,0.2372,0.1348,0.1384,0.1504,0.3004,0.2512,0.1916,0.2364,0.2168,0.172,0.1752,0.2,0.2208,0.2568,0.1588,0.1996
1,0.628,0.6228,0.2092,0.174,0.1204,0.1736,0.1268,0.0896,0.3412,0.2064,0.2344,0.1684,0.2364,0.1476,0.176,0.1992,0.206,0.1952,0.1852,0.2116
2,0.61,0.6944,0.7364,0.1736,0.1304,0.2032,0.1124,0.112,0.3272,0.2076,0.2344,0.2056,0.1232,0.168,0.1652,0.1996,0.2336,0.2584,0.1664,0.2028
3,0.6796,0.694,0.6676,0.7892,0.1616,0.1736,0.1332,0.2308,0.32,0.1624,0.2316,0.2332,0.2116,0.1948,0.2024,0.1992,0.2236,0.2096,0.0956,0.2056
4,0.6432,0.6392,0.5844,0.6724,0.804,0.1948,0.186,0.1496,0.3444,0.1492,0.234,0.2136,0.1904,0.1856,0.1668,0.1856,0.1824,0.256,0.1236,0.1988
5,0.7096,0.7,0.656,0.698,0.8232,0.9348,0.1724,0.1584,0.2896,0.1452,0.248,0.2336,0.2372,0.1884,0.198,0.1952,0.2056,0.2308,0.14,0.198
6,0.684,0.698,0.6576,0.6372,0.814,0.8736,0.9324,0.1088,0.314,0.1504,0.2148,0.2108,0.2516,0.1744,0.1776,0.1868,0.226,0.2304,0.1628,0.198
7,0.6728,0.6772,0.6616,0.656,0.8188,0.848,0.8888,0.9444,0.3164,0.1688,0.2076,0.1904,0.2364,0.1984,0.1876,0.1904,0.2528,0.2448,0.1836,0.198
8,0.6716,0.6916,0.6376,0.6352,0.8,0.8304,0.8812,0.902,0.9684,0.1776,0.188,0.178,0.1724,0.1896,0.1728,0.1848,0.2336,0.2648,0.1788,0.2008
9,0.6424,0.7004,0.6304,0.5968,0.7396,0.7848,0.7656,0.786,0.8892,0.702,0.2392,0.17,0.1088,0.196,0.1896,0.1848,0.2344,0.2584,0.188,0.2008
10,0.6752,0.6912,0.6324,0.5704,0.7492,0.7812,0.8092,0.8052,0.8748,0.3296,0.2004,0.1832,0.1636,0.18,0.2288,0.1936,0.2388,0.2524,0.2116,0.198
11,0.6304,0.6732,0.6472,0.556,0.7464,0.7888,0.7856,0.8228,0.774,0.4016,0.1872,0.1964,0.214,0.1708,0.21,0.2016,0.2308,0.2404,0.1836,0.1932
12,0.6744,0.6968,0.6548,0.5672,0.766,0.7912,0.7792,0.5836,0.7892,0.2476,0.2136,0.216,0.1756,0.1644,0.192,0.1976,0.2392,0.2568,0.13,0.1976
13,0.6768,0.7028,0.6376,0.6,0.7796,0.7868,0.5872,0.4524,0.7824,0.2248,0.2332,0.2128,0.1944,0.1612,0.168,0.2,0.222,0.274,0.0896,0.1988
14,0.7036,0.7044,0.6068,0.5968,0.7636,0.6016,0.614,0.4848,0.7524,0.2104,0.2264,0.2152,0.1948,0.18,0.1856,0.2,0.2232,0.272,0.1056,0.2
15,0.7224,0.6992,0.6184,0.6188,0.8124,0.7464,0.686,0.6072,0.8144,0.352,0.9228,0.1872,0.1936,0.2092,0.1296,0.1856,0.2588,0.2336,0.1204,0.188
16,0.7116,0.686,0.6044,0.6116,0.7948,0.746,0.7312,0.6656,0.8124,0.4028,0.8756,0.886,0.2068,0.22,0.1432,0.1724,0.2568,0.2316,0.11,0.1884
17,0.7356,0.6584,0.6188,0.592,0.7848,0.736,0.7268,0.648,0.8216,0.4524,0.868,0.8588,0.9692,0.2176,0.1248,0.1616,0.2704,0.222,0.2172,0.1824
18,0.71,0.6744,0.6008,0.5728,0.744,0.7484,0.7244,0.656,0.7792,0.412,0.8084,0.8144,0.9308,0.932,0.1496,0.1792,0.2732,0.2088,0.1916,0.1884
19,0.7012,0.644,0.584,0.5756,0.7348,0.6864,0.7316,0.6676,0.7628,0.4404,0.8004,0.7988,0.8888,0.8664,0.9668,0.1704,0.2576,0.2264,0.1816,0.178
20,0.746,0.666,0.6504,0.6468,0.7804,0.9936,0.7828,0.7072,0.814,0.526,0.8056,0.7956,0.8876,0.8236,0.892,0.1856,0.2424,0.2304,0.1904,0.19
21,0.7336,0.6844,0.6532,0.6412,0.8204,0.9724,0.9936,0.7888,0.8328,0.6244,0.814,0.7644,0.8816,0.8272,0.8572,0.1828,0.252,0.2252,0.2184,0.1836
22,0.7324,0.6864,0.6456,0.6432,0.8264,0.96,0.9816,0.9796,0.8544,0.6792,0.8024,0.7512,0.8704,0.8056,0.8612,0.1804,0.2616,0.232,0.206,0.196
