,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.742212744140625,0.2634046875,0.2683086181640625,0.270962841796875,0.295714599609375,0.294787158203125,0.26704755859375,0.2886380126953125,0.27353671875,0.2596925048828125,0.2560212890625,0.2307757568359375,0.25765732421875,0.256568603515625,0.2495552978515625,0.25590869140625,0.28961083984375,0.2639729736328125,0.257470849609375,0.238681982421875
1,0.70808896484375,0.755845263671875,0.265992431640625,0.280253369140625,0.320290478515625,0.351665869140625,0.2762416259765625,0.27114013671875,0.275701904296875,0.2625253662109375,0.2694280029296875,0.2466916015625,0.2846125732421875,0.26352509765625,0.26533720703125,0.2871384765625,0.2731355224609375,0.273415185546875,0.2687849853515625,0.244002734375
2,0.82795693359375,0.8036203125,0.870266015625,0.2825221435546875,0.32772841796875,0.336449853515625,0.271984033203125,0.3027349609375,0.2990864990234375,0.2804270263671875,0.276878125,0.241539599609375,0.3030115478515625,0.271563818359375,0.2943547119140625,0.302821044921875,0.264302099609375,0.28590244140625,0.27913720703125,0.260172900390625
3,0.849723828125,0.843444140625,0.86125263671875,0.9019470703125,0.3359225341796875,0.326678759765625,0.268898779296875,0.311235546875,0.2976153564453125,0.295030419921875,0.2746100830078125,0.24887314453125,0.280551220703125,0.275538525390625,0.2825158447265625,0.310943408203125,0.26315654296875,0.300368798828125,0.28062080078125,0.2516294921875
4,0.855965625,0.84253046875,0.8642091796875,0.8773294921875,0.92083759765625,0.311874755859375,0.26651630859375,0.328722119140625,0.289859765625,0.313232421875,0.281258544921875,0.245731982421875,0.287871044921875,0.268565185546875,0.3000435791015625,0.2838736328125,0.28064296875,0.2928520263671875,0.2716228515625,0.267837841796875
5,0.898123046875,0.880781640625,0.88619765625,0.89248154296875,0.8839244140625,0.94786201171875,0.283385888671875,0.3250673828125,0.298928076171875,0.30306064453125,0.27971953125,0.250363623046875,0.2982671875,0.285861328125,0.311539599609375,0.282165185546875,0.295136572265625,0.29429228515625,0.2726099609375,0.269842529296875
6,0.8825658203125,0.8950140625,0.86841474609375,0.88818994140625,0.870005078125,0.8998201171875,0.85810869140625,0.315765966796875,0.2988400390625,0.3034031005859375,0.288035302734375,0.2662404296875,0.291916748046875,0.270825927734375,0.321622998046875,0.31655380859375,0.2844454833984375,0.2885771484375,0.2886858154296875,0.261770849609375
7,0.90052490234375,0.8979916015625,0.89704453125,0.9064666015625,0.89379560546875,0.8985625,0.870150390625,0.939956640625,0.30500830078125,0.30985029296875,0.2914602294921875,0.26186572265625,0.313211328125,0.286966259765625,0.3205804931640625,0.314958837890625,0.2810693603515625,0.29841923828125,0.286742919921875,0.2767624267578125
8,0.89750625,0.90708740234375,0.89180751953125,0.90963310546875,0.8936228515625,0.89723203125,0.88787109375,0.920755078125,0.95096689453125,0.314347705078125,0.2953488037109375,0.2667893798828125,0.3073781982421875,0.29509111328125,0.33731728515625,0.323718310546875,0.281480517578125,0.30250654296875,0.287289306640625,0.272276953125
9,0.892146484375,0.88064609375,0.88992724609375,0.89289765625,0.895648046875,0.896396484375,0.8814564453125,0.9009150390625,0.910265625,0.92725263671875,0.2772933837890625,0.262046240234375,0.314847998046875,0.2793223388671875,0.3054135498046875,0.3072482421875,0.279137109375,0.3097468505859375,0.279879833984375,0.2840810791015625
10,0.9021068359375,0.8939212890625,0.8943234375,0.900416796875,0.8988466796875,0.89660302734375,0.87845341796875,0.9041490234375,0.90110234375,0.8932333984375,0.93077236328125,0.264595361328125,0.2968153076171875,0.2883232177734375,0.3086044189453125,0.3123857421875,0.29012021484375,0.2903419677734375,0.2894861328125,0.2850076171875
11,0.91956083984375,0.902479296875,0.90166259765625,0.91313623046875,0.9089591796875,0.9189796875,0.89640498046875,0.91099140625,0.9164828125,0.88434921875,0.8995154296875,0.9780015625,0.3210330078125,0.2920907958984375,0.318831787109375,0.320293359375,0.290100732421875,0.301314697265625,0.2882917236328125,0.2940678955078125
12,0.9312947265625,0.916741015625,0.907751171875,0.924115234375,0.90727646484375,0.92634462890625,0.8997873046875,0.916037890625,0.926641015625,0.9020359375,0.8955126953125,0.9691111328125,0.9887224609375,0.29440087890625,0.3129096923828125,0.3320806884765625,0.29791123046875,0.31339951171875,0.2918872314453125,0.2869150390625
13,0.91293330078125,0.91835849609375,0.9046625,0.9182451171875,0.9137078125,0.9142642578125,0.90208828125,0.90768544921875,0.91656083984375,0.8946892578125,0.8785185546875,0.93484228515625,0.9523013671875,0.9454544921875,0.3118543212890625,0.32568271484375,0.2935946044921875,0.326952197265625,0.29781669921875,0.2884588623046875
14,0.9278544921875,0.9137158203125,0.9020724609375,0.92488798828125,0.909538671875,0.919668359375,0.898519921875,0.9187490234375,0.9211302734375,0.89175537109375,0.8927849609375,0.92867275390625,0.9501865234375,0.92554189453125,0.96277548828125,0.3315873046875,0.29305380859375,0.313276123046875,0.289753857421875,0.29020322265625
15,0.912797265625,0.91414921875,0.9022484375,0.920375390625,0.91477119140625,0.92386474609375,0.89681083984375,0.9207822265625,0.92538046875,0.89576875,0.89898291015625,0.92057724609375,0.93820439453125,0.899207421875,0.9421302734375,0.9695392578125,0.3016596435546875,0.310466455078125,0.2898280517578125,0.30546787109375
16,0.9188376953125,0.9098,0.91189150390625,0.926197265625,0.92349072265625,0.9234330078125,0.90422470703125,0.920333984375,0.9171861328125,0.90136318359375,0.8957919921875,0.92205224609375,0.9477869140625,0.9094015625,0.92403916015625,0.93278408203125,0.97883349609375,0.3153013671875,0.2949427001953125,0.3017627685546875
17,0.9317001953125,0.91656884765625,0.91623828125,0.9230419921875,0.92841298828125,0.91702900390625,0.90818828125,0.9256408203125,0.92117734375,0.90726103515625,0.895896484375,0.9256796875,0.94563046875,0.9027732421875,0.92679296875,0.93281669921875,0.9539822265625,0.9769853515625,0.297136669921875,0.31359794921875
18,0.926563671875,0.91323701171875,0.90855146484375,0.9218384765625,0.91575390625,0.915684375,0.8996060546875,0.9184244140625,0.92165078125,0.9067861328125,0.89343125,0.91176875,0.93712431640625,0.88632421875,0.91668046875,0.90471884765625,0.93083544921875,0.94717978515625,0.926366796875,0.309828564453125
19,0.92750673828125,0.9104189453125,0.9173568359375,0.9247484375,0.92582080078125,0.92004384765625,0.9065048828125,0.920019921875,0.921565234375,0.907966796875,0.89965703125,0.920212109375,0.94286611328125,0.9007982421875,0.921771875,0.9104576171875,0.93056318359375,0.93946328125,0.9153767578125,0.9765138671875
20,0.91493017578125,0.88483076171875,0.8901138671875,0.88407861328125,0.8921046875,0.89949248046875,0.896647265625,0.9032962890625,0.900637890625,0.88750390625,0.86100927734375,0.911389453125,0.92005888671875,0.8721626953125,0.86383837890625,0.8659068359375,0.8748869140625,0.90919228515625,0.8782220703125,0.621895703125
