,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7464,0.218,0.2044,0.1084,0.2,0.1964,0.182,0.2324,0.176,0.2588,0.2012,0.142,0.1856,0.28,0.1396,0.2044,0.2852,0.2068,0.216,0.2144
1,0.6616,0.6744,0.2384,0.2236,0.1912,0.1956,0.1956,0.2104,0.2532,0.2024,0.1804,0.1128,0.2276,0.2772,0.1984,0.2976,0.1856,0.196,0.258,0.2644
2,0.7164,0.6532,0.8476,0.2304,0.178,0.1888,0.1332,0.256,0.1656,0.2104,0.23,0.1828,0.2492,0.246,0.1764,0.2324,0.312,0.2496,0.2528,0.202
3,0.7012,0.6804,0.7588,0.8888,0.1816,0.1852,0.1272,0.216,0.1948,0.198,0.2196,0.1752,0.2068,0.232,0.1932,0.1928,0.2492,0.2544,0.2364,0.2528
4,0.6692,0.6464,0.7296,0.8088,0.9004,0.194,0.176,0.2096,0.142,0.2268,0.2296,0.1444,0.2296,0.2092,0.1716,0.2448,0.2064,0.2392,0.2148,0.2092
5,0.7376,0.6232,0.7408,0.778,0.786,0.9344,0.176,0.24,0.174,0.2276,0.2332,0.142,0.2544,0.188,0.148,0.1736,0.2708,0.2204,0.2284,0.2024
6,0.69,0.6348,0.6972,0.7492,0.7804,0.8236,0.7256,0.21,0.1652,0.204,0.1864,0.1288,0.226,0.1988,0.1428,0.2572,0.2156,0.2224,0.2196,0.214
7,0.7264,0.6576,0.6664,0.7636,0.7576,0.8292,0.7784,0.9408,0.2048,0.1944,0.1936,0.124,0.2516,0.212,0.1416,0.2576,0.236,0.2552,0.2276,0.1988
8,0.7148,0.6592,0.6704,0.7592,0.7632,0.8012,0.7068,0.8648,0.9204,0.1852,0.1432,0.1184,0.2584,0.2368,0.1292,0.2576,0.1912,0.2424,0.238,0.1728
9,0.6984,0.6608,0.6788,0.7352,0.7572,0.7952,0.6368,0.8016,0.8452,0.9048,0.1604,0.1468,0.2812,0.2132,0.172,0.2704,0.2088,0.3376,0.2292,0.1816
10,0.7144,0.636,0.6252,0.7304,0.7296,0.7448,0.6328,0.7712,0.7828,0.8156,0.886,0.104,0.2596,0.2412,0.1448,0.3076,0.1836,0.2636,0.1884,0.1684
11,0.7464,0.6608,0.6656,0.7456,0.744,0.7932,0.6856,0.7844,0.8152,0.7876,0.8116,0.9812,0.2456,0.2428,0.1372,0.258,0.2004,0.2532,0.1992,0.2028
12,0.772,0.6808,0.6876,0.7436,0.7608,0.826,0.6848,0.794,0.8312,0.7992,0.736,0.9692,0.9944,0.2204,0.154,0.2628,0.2152,0.2932,0.212,0.2112
13,0.7244,0.6356,0.674,0.756,0.7436,0.7644,0.6724,0.7656,0.7772,0.7396,0.6576,0.9072,0.9404,0.928,0.1476,0.2524,0.238,0.2932,0.2168,0.1996
14,0.774,0.666,0.6624,0.7444,0.7356,0.7764,0.6512,0.7608,0.7788,0.7188,0.6724,0.862,0.9296,0.8844,0.9632,0.2048,0.2336,0.334,0.2068,0.214
15,0.7168,0.6632,0.6724,0.7124,0.7384,0.772,0.6316,0.7532,0.7572,0.7224,0.6936,0.838,0.8932,0.8036,0.9136,0.9704,0.2752,0.3608,0.2096,0.2136
16,0.7428,0.6692,0.6652,0.752,0.7296,0.7904,0.6864,0.7724,0.7848,0.6944,0.6136,0.8276,0.9192,0.8012,0.8744,0.9128,0.9788,0.3156,0.2208,0.1736
17,0.7644,0.664,0.6712,0.7544,0.7564,0.7532,0.664,0.772,0.7692,0.7112,0.6536,0.832,0.9156,0.7748,0.8632,0.89,0.9532,0.9768,0.2316,0.2028
18,0.738,0.6864,0.6612,0.744,0.728,0.7432,0.6344,0.7564,0.7728,0.7184,0.5896,0.7956,0.8816,0.7328,0.8068,0.8064,0.8864,0.9256,0.9028,0.214
19,0.742,0.6664,0.6828,0.7508,0.7524,0.7616,0.626,0.7576,0.762,0.724,0.648,0.8092,0.8864,0.7544,0.8164,0.7992,0.8732,0.9096,0.8828,0.9792
20,0.7388,0.6252,0.6152,0.6804,0.672,0.7124,0.6304,0.7524,0.7156,0.6968,0.5732,0.7952,0.8124,0.7156,0.7568,0.7536,0.8104,0.866,0.8096,0.742
