,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.512,0.2026666666666667,0.14466666666666667,0.17533333333333334,0.21733333333333335,0.21066666666666667,0.18999999999999997,0.19999999999999998,0.19333333333333333,0.168,0.20000000000000004,0.156,0.19200000000000003,0.20466666666666666,0.19066666666666668,0.20200000000000004,0.17733333333333334,0.25733333333333336,0.24733333333333332,0.20200000000000004
1,0.508,0.7153333333333333,0.14466666666666667,0.17066666666666666,0.2353333333333333,0.19666666666666666,0.23399999999999999,0.18133333333333335,0.17400000000000002,0.18733333333333335,0.2193333333333333,0.16,0.17733333333333334,0.20200000000000004,0.214,0.23666666666666666,0.18933333333333333,0.21266666666666667,0.15933333333333333,0.18333333333333335
2,0.47866666666666663,0.6773333333333333,0.5846666666666667,0.16,0.23199999999999998,0.22199999999999998,0.19066666666666668,0.18799999999999997,0.17800000000000002,0.17533333333333334,0.2253333333333333,0.18333333333333335,0.18800000000000003,0.18666666666666668,0.18666666666666668,0.2233333333333333,0.214,0.16933333333333334,0.19266666666666665,0.16666666666666666
3,0.49333333333333335,0.636,0.6133333333333334,0.718,0.264,0.2233333333333333,0.18599999999999997,0.18600000000000003,0.13866666666666666,0.152,0.19666666666666668,0.18400000000000002,0.12866666666666668,0.19400000000000003,0.24266666666666667,0.21333333333333335,0.21466666666666667,0.206,0.18666666666666665,0.19933333333333333
4,0.48066666666666663,0.628,0.5846666666666667,0.6753333333333335,0.73,0.2313333333333333,0.2046666666666667,0.22666666666666666,0.13066666666666668,0.18266666666666667,0.20066666666666666,0.16066666666666665,0.18466666666666667,0.2066666666666667,0.26133333333333336,0.24266666666666667,0.23199999999999998,0.19000000000000003,0.14333333333333334,0.17666666666666667
5,0.5226666666666667,0.618,0.62,0.6886666666666668,0.6779999999999999,0.8073333333333332,0.20666666666666667,0.20333333333333334,0.13133333333333333,0.19666666666666666,0.20133333333333334,0.18933333333333335,0.15733333333333333,0.19399999999999998,0.23533333333333337,0.256,0.19533333333333336,0.19733333333333336,0.17933333333333334,0.21733333333333335
6,0.498,0.616,0.5539999999999999,0.66,0.6739999999999999,0.7513333333333333,0.6733333333333333,0.208,0.14066666666666663,0.16466666666666666,0.24866666666666667,0.17466666666666666,0.14733333333333334,0.2006666666666667,0.21333333333333335,0.24533333333333332,0.246,0.20933333333333334,0.17,0.19866666666666666
7,0.5166666666666667,0.632,0.5933333333333333,0.6906666666666667,0.6699999999999999,0.7266666666666666,0.666,0.7346666666666667,0.14666666666666667,0.19200000000000003,0.206,0.17733333333333334,0.18733333333333335,0.19399999999999998,0.21666666666666667,0.26333333333333336,0.22866666666666666,0.20533333333333334,0.19133333333333333,0.19666666666666666
8,0.5179999999999999,0.62,0.5840000000000001,0.6953333333333335,0.6733333333333333,0.7273333333333333,0.6633333333333332,0.68,0.7519999999999999,0.18466666666666667,0.2046666666666667,0.16666666666666666,0.17800000000000002,0.20266666666666666,0.214,0.25466666666666665,0.22866666666666666,0.19466666666666668,0.15133333333333335,0.19133333333333336
9,0.5233333333333333,0.628,0.5973333333333333,0.6906666666666667,0.6666666666666666,0.7293333333333333,0.6659999999999999,0.7133333333333334,0.7286666666666667,0.7186666666666667,0.22066666666666665,0.18400000000000002,0.17533333333333334,0.19000000000000003,0.234,0.2613333333333333,0.2333333333333333,0.2026666666666667,0.18400000000000002,0.20466666666666666
