,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.454,0.622,0.55,0.736,0.674,0.71,0.57,0.64,0.644,0.75,0.79,0.732,0.746,0.758,0.286,0.354,0.218,0.24,0.164,0.196
39,0.44,0.634,0.57,0.758,0.696,0.706,0.55,0.624,0.594,0.704,0.772,0.694,0.714,0.706,0.788,0.32,0.24,0.224,0.104,0.184
40,0.454,0.624,0.588,0.726,0.682,0.676,0.538,0.642,0.586,0.662,0.766,0.676,0.684,0.69,0.766,0.332,0.254,0.222,0.11,0.17
41,0.474,0.592,0.548,0.692,0.728,0.68,0.568,0.624,0.548,0.684,0.722,0.72,0.682,0.686,0.714,0.366,0.224,0.216,0.146,0.164
42,0.47,0.632,0.572,0.744,0.734,0.724,0.554,0.62,0.57,0.678,0.766,0.7,0.622,0.72,0.738,0.316,0.232,0.218,0.104,0.19
43,0.482,0.648,0.568,0.74,0.732,0.724,0.558,0.648,0.566,0.676,0.776,0.666,0.644,0.712,0.748,0.284,0.276,0.228,0.086,0.2
44,0.462,0.642,0.584,0.74,0.748,0.742,0.562,0.634,0.586,0.728,0.788,0.668,0.628,0.724,0.736,0.306,0.268,0.216,0.074,0.19
45,0.44,0.616,0.594,0.758,0.678,0.696,0.584,0.648,0.63,0.772,0.78,0.682,0.614,0.714,0.76,0.802,0.218,0.23,0.104,0.186
46,0.46,0.606,0.588,0.778,0.676,0.68,0.606,0.65,0.638,0.762,0.786,0.648,0.6,0.734,0.744,0.794,0.864,0.246,0.102,0.198
47,0.464,0.628,0.56,0.728,0.684,0.68,0.604,0.664,0.616,0.782,0.776,0.664,0.59,0.726,0.734,0.796,0.852,0.8,0.086,0.19
48,0.448,0.602,0.578,0.758,0.666,0.702,0.594,0.632,0.622,0.754,0.8,0.646,0.628,0.718,0.716,0.77,0.816,0.77,0.818,0.194
49,0.468,0.604,0.578,0.736,0.65,0.702,0.586,0.676,0.628,0.768,0.762,0.646,0.638,0.734,0.754,0.766,0.828,0.706,0.802,0.638
50,0.49,0.192,0.112,0.142,0.246,0.196,0.224,0.208,0.236,0.204,0.202,0.204,0.202,0.2,0.132,0.194,0.166,0.362,0.232,0.184
51,0.514,0.684,0.14,0.184,0.23,0.222,0.318,0.226,0.228,0.168,0.202,0.22,0.152,0.202,0.116,0.204,0.208,0.236,0.184,0.178
52,0.52,0.634,0.732,0.164,0.212,0.282,0.196,0.214,0.232,0.188,0.184,0.25,0.158,0.2,0.094,0.21,0.198,0.142,0.208,0.152
53,0.484,0.578,0.692,0.64,0.276,0.29,0.204,0.188,0.178,0.156,0.178,0.234,0.162,0.2,0.122,0.21,0.202,0.214,0.208,0.166
54,0.512,0.57,0.624,0.632,0.632,0.22,0.192,0.266,0.142,0.194,0.208,0.22,0.176,0.202,0.22,0.27,0.182,0.182,0.17,0.134
55,0.556,0.588,0.668,0.628,0.578,0.784,0.258,0.242,0.136,0.25,0.226,0.246,0.166,0.204,0.148,0.226,0.156,0.168,0.226,0.214
