,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.774,0.178,0.226,0.158,0.168,0.218,0.216,0.17,0.264,0.172,0.192,0.222,0.204,0.158,0.234,0.198,0.12,0.248,0.194,0.22
1,0.694,0.558,0.238,0.136,0.228,0.276,0.114,0.122,0.212,0.198,0.124,0.25,0.21,0.16,0.194,0.182,0.156,0.158,0.21,0.188
2,0.734,0.5,0.676,0.198,0.234,0.204,0.204,0.132,0.206,0.134,0.156,0.23,0.26,0.11,0.224,0.22,0.142,0.186,0.21,0.198
3,0.606,0.454,0.608,0.646,0.206,0.168,0.194,0.162,0.184,0.146,0.172,0.174,0.196,0.186,0.228,0.212,0.122,0.212,0.164,0.208
4,0.652,0.464,0.606,0.708,0.636,0.158,0.194,0.146,0.208,0.136,0.176,0.188,0.17,0.108,0.29,0.118,0.136,0.23,0.102,0.198
5,0.636,0.496,0.644,0.69,0.64,0.704,0.178,0.16,0.22,0.13,0.15,0.152,0.176,0.106,0.224,0.226,0.118,0.232,0.154,0.18
6,0.684,0.53,0.596,0.63,0.606,0.668,0.642,0.148,0.212,0.214,0.202,0.2,0.214,0.128,0.194,0.256,0.112,0.222,0.15,0.218
7,0.718,0.504,0.59,0.662,0.604,0.654,0.612,0.738,0.202,0.192,0.186,0.16,0.18,0.114,0.2,0.244,0.16,0.19,0.156,0.214
8,0.756,0.482,0.594,0.644,0.564,0.694,0.62,0.736,0.712,0.212,0.184,0.164,0.15,0.074,0.216,0.194,0.144,0.2,0.206,0.164
9,0.73,0.484,0.612,0.682,0.612,0.676,0.612,0.694,0.678,0.664,0.15,0.168,0.222,0.13,0.228,0.182,0.13,0.194,0.188,0.226
10,0.702,0.498,0.616,0.648,0.576,0.606,0.63,0.68,0.652,0.652,0.626,0.184,0.19,0.076,0.34,0.144,0.24,0.186,0.176,0.144
11,0.704,0.46,0.584,0.69,0.572,0.638,0.58,0.678,0.652,0.594,0.584,0.686,0.202,0.116,0.268,0.182,0.194,0.204,0.226,0.156
12,0.7,0.512,0.664,0.698,0.606,0.682,0.624,0.694,0.688,0.642,0.61,0.588,0.776,0.104,0.246,0.192,0.136,0.178,0.186,0.168
13,0.726,0.56,0.64,0.728,0.592,0.664,0.612,0.648,0.708,0.582,0.546,0.606,0.728,0.742,0.184,0.188,0.146,0.192,0.188,0.21
14,0.716,0.548,0.62,0.732,0.594,0.664,0.628,0.682,0.71,0.608,0.604,0.59,0.732,0.768,0.842,0.22,0.132,0.234,0.2,0.232
