,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6808119710286459,0.2391004842122396,0.25972140502929686,0.24906143697102864,0.23657331848144528,0.25445806884765626,0.2688946634928386,0.2679082438151042,0.26420049540201823,0.2465772450764974,0.2854233601888021,0.2435318552652995,0.26896386718750004,0.24418682861328125,0.2637415364583333,0.25535643005371095,0.2432360382080078,0.25390912882486977,0.26111965433756507,0.2646384887695312
1,0.7537644246419269,0.7463372192382813,0.272316416422526,0.2564623769124349,0.24172108459472655,0.2627326253255209,0.27976863606770835,0.25390950520833333,0.2686141052246094,0.25063514200846354,0.3196246744791667,0.25409185791015626,0.28532294718424484,0.259154296875,0.2617660319010417,0.2799429423014323,0.2622421875,0.26048563639322914,0.26868055216471354,0.282875254313151
2,0.801167012532552,0.7721213378906251,0.8063491821289063,0.26186116536458337,0.2493429870605469,0.272789794921875,0.2873031514485677,0.26254679870605463,0.2735219523111979,0.2584292399088542,0.3208301798502604,0.2648797403971354,0.28698991902669274,0.26699644470214845,0.27148278808593745,0.2824756876627604,0.25997648111979166,0.2714281005859375,0.2676141153971354,0.28217921956380204
3,0.8444694417317709,0.8121143798828125,0.8240252685546875,0.7842158610026043,0.26469098917643225,0.27434334309895836,0.296065907796224,0.27271509806315103,0.28217703247070314,0.26869836425781246,0.3180705261230468,0.2675008544921875,0.297793955485026,0.2665714772542318,0.28228092447916664,0.28923868815104165,0.2716366678873698,0.28079231770833335,0.2794812622070313,0.2937484537760417
4,0.8473498738606772,0.8054171142578125,0.8191283569335939,0.8047349650065104,0.8206695353190104,0.28502116902669267,0.304641845703125,0.27470022583007814,0.28574906412760415,0.2677744445800781,0.33347223917643226,0.27379679361979165,0.3054136047363281,0.28005175781249997,0.2871197001139323,0.2847235310872396,0.2807226359049479,0.2800398050944011,0.27635805257161455,0.2963087463378906
5,0.8613356933593751,0.8338196614583334,0.858508321126302,0.8341795450846354,0.8493107503255208,0.8779229939778647,0.31213731892903646,0.2779554748535156,0.29284123738606765,0.27698756917317713,0.3406688130696615,0.28018487548828125,0.32187365722656247,0.29212896728515625,0.2916158040364583,0.29304541015625,0.28241368611653644,0.2909723409016927,0.2850823262532552,0.3090748494466146
6,0.8662481282552082,0.8558724772135416,0.8470909627278647,0.8416442464192708,0.8464497273763021,0.866406270345052,0.8762662353515625,0.28091724650065103,0.29669927978515626,0.2859115295410157,0.3413877766927083,0.2732595926920573,0.3244404398600261,0.28821017456054693,0.29848234049479166,0.3115381368001302,0.28702374267578123,0.29373619588216143,0.2903394063313802,0.3267344258626302
7,0.8869607950846353,0.849090311686198,0.8637522379557292,0.8434232788085937,0.8507309570312499,0.8680301106770832,0.857277587890625,0.8472635904947916,0.2939712320963542,0.28052700805664066,0.34221330769856767,0.2753740844726562,0.32730259195963546,0.2896761576334635,0.2975257771809896,0.2994459431966146,0.28445093790690107,0.29242581176757815,0.28794677734375,0.3073924051920573
8,0.8945044352213541,0.8601284790039063,0.8777222493489584,0.8592649129231771,0.8655353800455728,0.8689389241536457,0.8735443318684896,0.8524021402994792,0.88855419921875,0.29241398111979167,0.3603621724446615,0.27828098551432295,0.3341639607747396,0.29742298380533855,0.30351141357421874,0.3119570922851563,0.2904484456380208,0.3059859720865885,0.2952606201171875,0.3331637369791667
9,0.8940087280273438,0.8797663574218749,0.8798620808919271,0.8637804768880208,0.8648894246419272,0.8770865681966146,0.8782572021484375,0.8657625732421875,0.873556396484375,0.9143158162434896,0.3542610982259114,0.2854839375813802,0.3452126668294271,0.30415395100911463,0.3064220682779948,0.31598076375325523,0.3006950276692708,0.30281976318359377,0.29676979573567713,0.3431388854980469
10,0.8971507161458333,0.8782077433268229,0.884309326171875,0.8643866780598959,0.8684213256835936,0.8823081665039062,0.8782773030598957,0.8729063720703124,0.8701633300781251,0.8869975992838541,0.9004065755208334,0.2815206095377604,0.3369364624023437,0.290061767578125,0.3122530619303385,0.3202345581054687,0.3010780029296875,0.30447488403320316,0.2965045064290364,0.33265172322591147
11,0.9003135172526041,0.8860912679036458,0.8898619588216147,0.8670762736002603,0.8742921956380209,0.8900317586263021,0.8779173177083334,0.871323018391927,0.8723907063802083,0.8938938395182291,0.8662120971679688,0.9010081990559895,0.3287988484700521,0.29429941813151045,0.3096176147460938,0.3192768046061198,0.3001507975260416,0.31284138997395833,0.30544921875,0.33284498087565106
12,0.9104908854166668,0.8850792643229166,0.8949676920572917,0.8780605875651042,0.8799225056966146,0.8968152669270832,0.8791344807942708,0.8844237670898437,0.8754028523763021,0.8991050415039062,0.8765386352539063,0.8875816446940105,0.9139857177734374,0.2934515584309896,0.3090592346191407,0.31875306193033853,0.3047567240397135,0.312394287109375,0.30048589070638015,0.34725537109375
13,0.9013767496744792,0.8842861938476562,0.9002164306640625,0.8755775960286458,0.8740957438151041,0.897766133626302,0.8910180460611979,0.8719549357096353,0.8838733113606771,0.9005900472005209,0.8811080729166667,0.8872587890625,0.8920615641276042,0.9007051798502603,0.3202832336425781,0.3220604858398437,0.304134287516276,0.314289805094401,0.3036513875325521,0.3353791300455729
14,0.9063858642578125,0.8820677693684896,0.9081058146158855,0.8963633422851562,0.8826341552734376,0.9035397542317708,0.893614990234375,0.8881120402018229,0.8914639485677084,0.9003301391601563,0.8757288411458334,0.8887420450846354,0.8935344034830729,0.8851398518880208,0.9156410115559895,0.32211383056640625,0.30017046101888023,0.3094940490722656,0.2998715108235677,0.3318235270182292
15,0.9140730997721355,0.8896764526367188,0.8951798095703126,0.8885331624348959,0.8947227783203126,0.9013641967773438,0.8967828165690105,0.8812307535807292,0.8718516438802083,0.9047191772460937,0.8841077880859375,0.8916928914388021,0.8837485148111979,0.8737329305013021,0.8942589314778645,0.8767672526041667,0.2999789632161458,0.3147698771158854,0.306867685953776,0.3412664998372395
16,0.9152994181315104,0.8857283121744791,0.9044616088867188,0.8898286539713541,0.9005971272786457,0.9100810953776041,0.8998851725260417,0.8864536946614584,0.8855226033528645,0.9060445963541667,0.8826903686523438,0.897520263671875,0.8946245320638021,0.8870702311197917,0.8906958414713543,0.8642980957031251,0.9179570312499999,0.3256165059407552,0.31014071655273434,0.345205078125
17,0.9152816365559895,0.893318603515625,0.9057811686197916,0.8888115641276042,0.8888226318359376,0.9057401326497395,0.8981280314127603,0.8937914632161458,0.8983063557942708,0.9067533162434896,0.8888223063151042,0.9011195882161459,0.8962476399739584,0.8936208699544271,0.8886988932291667,0.8749751383463543,0.9005946044921874,0.91109130859375,0.3161312764485677,0.3441060994466146
18,0.9172124837239584,0.8982486775716145,0.9132125040690103,0.8963835245768229,0.9049830118815105,0.9112444254557291,0.9003642171223958,0.8937986857096355,0.9025431315104168,0.9064669799804688,0.8807903238932292,0.905884541829427,0.8998752034505207,0.8917797851562499,0.8957575683593749,0.8796741333007813,0.9010291951497397,0.8948636271158854,0.9161626790364584,0.34485718790690106
19,0.9210732218424479,0.8995241699218751,0.9119878946940104,0.8973228759765625,0.9003455200195312,0.9215821940104166,0.9052511189778647,0.8994107666015626,0.8971415201822918,0.9065571899414063,0.8933761189778645,0.8948575032552083,0.912462646484375,0.8963998616536459,0.8949481201171875,0.8841743570963542,0.8991856079101561,0.8980755818684895,0.9064439900716145,0.9135488688151042
20,0.9129372151692708,0.9076092529296874,0.9093229166666666,0.9016858520507812,0.9012109781901042,0.9145585327148438,0.9043296305338542,0.8962578125,0.8996534220377604,0.9113718261718752,0.8881668904622395,0.8918577473958335,0.9034141438802084,0.8962281290690104,0.8981551920572916,0.8833424479166667,0.9012259724934895,0.8939771728515624,0.9065773111979167,0.9474664306640626
21,0.9112210286458334,0.9005435384114584,0.9069877726236979,0.8978962605794272,0.8943266601562501,0.9112575073242187,0.8980570271809896,0.8878485717773437,0.8930606892903645,0.9052254028320313,0.8874556477864584,0.8902682291666667,0.8979590047200521,0.8879281819661458,0.8914925333658855,0.8739256184895834,0.8916690877278645,0.8797704467773437,0.9278333536783854,0.945611083984375
22,0.9168229370117188,0.9038491821289063,0.9008509318033854,0.9032314656575521,0.8953076782226562,0.9107734781901042,0.8952321166992188,0.8863656412760417,0.8915362141927083,0.9054141235351563,0.8891360270182291,0.8877442016601563,0.8941879882812499,0.8821707967122396,0.893351786295573,0.8684058024088542,0.8954708251953125,0.9226119384765625,0.9312683512369792,0.9464805094401042
23,0.9151142781575521,0.9127010701497396,0.9086986694335938,0.8953082275390626,0.8990545247395834,0.8927979532877605,0.8976867268880208,0.8809713948567709,0.9004966430664062,0.8997273559570313,0.8845751139322916,0.8919341634114583,0.8991262817382814,0.8906226196289063,0.8930802408854167,0.877143086751302,0.9469065144856771,0.9062411702473958,0.9265063069661458,0.9406888834635416
