,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.306,0.404,0.384,0.346,0.326,0.35,0.368,0.44,0.378,0.448,0.444,0.528,0.45,0.544,0.278,0.398,0.354,0.294,0.306,0.288
1,0.314,0.392,0.396,0.346,0.328,0.366,0.374,0.45,0.396,0.446,0.444,0.534,0.45,0.546,0.282,0.398,0.37,0.292,0.32,0.298
2,0.328,0.398,0.406,0.348,0.336,0.384,0.374,0.456,0.418,0.458,0.45,0.554,0.446,0.56,0.28,0.396,0.392,0.302,0.322,0.308
3,0.342,0.402,0.422,0.348,0.346,0.4,0.384,0.466,0.426,0.466,0.44,0.556,0.436,0.59,0.266,0.4,0.402,0.322,0.34,0.314
4,0.4,0.412,0.44,0.42,0.422,0.518,0.444,0.516,0.544,0.61,0.474,0.538,0.486,0.572,0.34,0.394,0.432,0.358,0.4,0.396
5,0.398,0.412,0.442,0.416,0.424,0.52,0.45,0.526,0.542,0.61,0.474,0.536,0.488,0.576,0.34,0.396,0.434,0.358,0.398,0.392
6,0.408,0.42,0.454,0.41,0.424,0.524,0.45,0.538,0.552,0.612,0.48,0.542,0.484,0.578,0.348,0.41,0.44,0.37,0.404,0.392
7,0.408,0.466,0.468,0.428,0.458,0.538,0.442,0.536,0.548,0.636,0.464,0.564,0.518,0.374,0.35,0.42,0.448,0.378,0.398,0.372
8,0.44,0.478,0.506,0.43,0.486,0.502,0.506,0.578,0.544,0.598,0.494,0.6,0.444,0.364,0.378,0.426,0.492,0.386,0.408,0.408
9,0.436,0.47,0.486,0.436,0.486,0.534,0.482,0.574,0.562,0.626,0.478,0.494,0.408,0.368,0.35,0.424,0.478,0.384,0.394,0.386
10,0.456,0.482,0.532,0.472,0.504,0.53,0.524,0.62,0.568,0.624,0.508,0.506,0.402,0.356,0.4,0.452,0.484,0.402,0.424,0.402
11,0.416,0.47,0.488,0.428,0.478,0.542,0.468,0.584,0.588,0.484,0.504,0.482,0.406,0.336,0.338,0.418,0.456,0.384,0.376,0.386
12,0.46,0.496,0.54,0.478,0.498,0.566,0.516,0.602,0.464,0.48,0.51,0.5,0.378,0.336,0.374,0.42,0.474,0.358,0.422,0.348
13,0.462,0.506,0.508,0.446,0.488,0.58,0.482,0.394,0.45,0.504,0.502,0.474,0.41,0.354,0.33,0.384,0.462,0.35,0.384,0.358
14,0.476,0.49,0.578,0.466,0.492,0.522,0.396,0.47,0.468,0.508,0.504,0.518,0.408,0.316,0.384,0.414,0.462,0.36,0.426,0.39
15,0.47,0.518,0.538,0.434,0.492,0.47,0.406,0.468,0.452,0.504,0.488,0.394,0.4,0.302,0.356,0.354,0.368,0.346,0.336,0.368
16,0.47,0.518,0.556,0.524,0.456,0.522,0.45,0.492,0.462,0.494,0.548,0.522,0.396,0.324,0.378,0.39,0.44,0.346,0.332,0.388
17,0.462,0.51,0.544,0.404,0.426,0.524,0.482,0.47,0.456,0.486,0.514,0.482,0.39,0.294,0.36,0.382,0.392,0.37,0.306,0.354
18,0.462,0.502,0.428,0.384,0.456,0.514,0.454,0.508,0.452,0.49,0.522,0.556,0.392,0.3,0.376,0.424,0.43,0.372,0.296,0.388
