,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5944,0.2784,0.1996,0.1924,0.164,0.2,0.2828,0.1956,0.2504,0.2436,0.2124,0.284,0.1968,0.2356,0.1112,0.1368,0.1936,0.1752,0.2916,0.2
1,0.5692,0.8224,0.1984,0.1896,0.1436,0.2,0.1708,0.1584,0.1768,0.18,0.234,0.1984,0.2072,0.2064,0.1748,0.1892,0.2004,0.2304,0.204,0.2
2,0.4368,0.532,0.88,0.1868,0.188,0.1904,0.2268,0.1316,0.118,0.1472,0.222,0.166,0.2048,0.136,0.192,0.2192,0.2004,0.23,0.2088,0.2
3,0.4356,0.438,0.6396,0.744,0.2156,0.204,0.1228,0.2344,0.1096,0.1552,0.234,0.2136,0.1948,0.1428,0.1532,0.136,0.2184,0.1912,0.184,0.2
4,0.4764,0.4704,0.5096,0.6908,0.9128,0.196,0.1132,0.1968,0.0924,0.1648,0.2392,0.2784,0.1912,0.194,0.176,0.1048,0.2436,0.2772,0.1876,0.2
5,0.5268,0.4748,0.5428,0.6204,0.7488,0.9036,0.1188,0.1236,0.0696,0.1708,0.202,0.2744,0.1672,0.1636,0.1436,0.0964,0.248,0.1388,0.2192,0.1992
6,0.4724,0.4672,0.4824,0.5236,0.6644,0.646,0.8624,0.1664,0.0664,0.1732,0.2036,0.2408,0.21,0.1364,0.186,0.1444,0.2204,0.1444,0.176,0.2
7,0.5052,0.4028,0.5532,0.4592,0.5948,0.668,0.7372,0.8796,0.0884,0.2268,0.206,0.23,0.1968,0.1188,0.1772,0.1384,0.2284,0.2468,0.1332,0.2
8,0.5304,0.5112,0.5536,0.5276,0.634,0.6824,0.6336,0.8076,0.9772,0.2228,0.2192,0.196,0.2068,0.1544,0.124,0.094,0.2156,0.2068,0.1904,0.204
9,0.5236,0.5048,0.5328,0.5608,0.6408,0.7124,0.6312,0.7004,0.878,0.9796,0.2196,0.2368,0.206,0.1188,0.1224,0.114,0.222,0.2088,0.1724,0.2028
10,0.5084,0.496,0.5888,0.5348,0.6368,0.7176,0.6396,0.7424,0.8848,0.86,0.2272,0.2388,0.1972,0.1288,0.1636,0.124,0.2292,0.236,0.1648,0.2012
11,0.512,0.508,0.5952,0.5136,0.648,0.6872,0.6376,0.7112,0.636,0.8236,0.2216,0.2476,0.1816,0.1388,0.1656,0.1132,0.2272,0.2628,0.19,0.2004
12,0.508,0.5148,0.6168,0.5052,0.6328,0.6836,0.5956,0.564,0.5912,0.7732,0.2264,0.256,0.186,0.1436,0.1488,0.1284,0.2228,0.2652,0.1536,0.202
13,0.5452,0.4976,0.5852,0.542,0.6428,0.6928,0.5104,0.558,0.5548,0.7552,0.254,0.2512,0.1824,0.1504,0.1752,0.1324,0.21,0.2448,0.1544,0.2004
14,0.5248,0.4836,0.5368,0.5304,0.64,0.45,0.4656,0.528,0.464,0.6972,0.2392,0.2784,0.2084,0.1288,0.1764,0.1212,0.2064,0.2788,0.1424,0.2008
15,0.5252,0.4896,0.5864,0.5376,0.6084,0.4348,0.4656,0.5956,0.5844,0.7132,0.7556,0.2716,0.2076,0.1564,0.1784,0.16,0.2064,0.3256,0.1344,0.2012
16,0.5268,0.4844,0.5484,0.5284,0.6316,0.424,0.4224,0.5748,0.5652,0.6612,0.7408,0.778,0.2092,0.152,0.1788,0.1152,0.212,0.3284,0.1336,0.2016
17,0.5448,0.4944,0.568,0.5336,0.5804,0.4296,0.464,0.5644,0.6204,0.6124,0.7316,0.69,0.6932,0.1768,0.1296,0.1308,0.2128,0.3136,0.1468,0.2004
18,0.5356,0.4776,0.5844,0.4808,0.564,0.3624,0.4372,0.6096,0.6172,0.6288,0.6972,0.68,0.6584,0.8284,0.144,0.1232,0.2328,0.2944,0.1292,0.1996
19,0.5364,0.4712,0.5452,0.4628,0.5244,0.3164,0.414,0.5456,0.5776,0.6056,0.6984,0.672,0.654,0.7596,0.8792,0.1008,0.2288,0.3056,0.1788,0.1992
20,0.5496,0.462,0.562,0.4732,0.5108,0.3784,0.4128,0.58,0.5904,0.6112,0.688,0.6408,0.652,0.772,0.8348,0.8904,0.212,0.2772,0.1644,0.1852
21,0.5196,0.4164,0.5644,0.488,0.5644,0.4016,0.3696,0.5252,0.564,0.6652,0.664,0.6208,0.6324,0.7644,0.7996,0.8616,0.7484,0.2704,0.1924,0.1936
22,0.5352,0.4828,0.5488,0.4776,0.5104,0.4004,0.3464,0.4528,0.5176,0.5872,0.676,0.6328,0.6288,0.7252,0.8004,0.8452,0.7068,0.7836,0.2024,0.1956
23,0.512,0.4592,0.582,0.4808,0.5152,0.3428,0.3924,0.4444,0.5304,0.6212,0.6656,0.6264,0.626,0.7304,0.796,0.8512,0.672,0.7428,0.87,0.1984
24,0.524,0.4616,0.5556,0.5056,0.5464,0.3692,0.4068,0.434,0.5228,0.6328,0.6536,0.5948,0.6124,0.7412,0.7796,0.8304,0.6788,0.7152,0.8232,0.8824
25,0.7684,0.1792,0.202,0.1748,0.2108,0.2176,0.2252,0.1808,0.1832,0.2048,0.21,0.1404,0.2248,0.086,0.2236,0.1916,0.1724,0.2468,0.1564,0.2
26,0.6424,0.7668,0.2,0.2368,0.2104,0.2268,0.236,0.2472,0.1304,0.2208,0.2732,0.2444,0.2148,0.0988,0.1656,0.182,0.1852,0.276,0.1544,0.174
27,0.6376,0.6628,0.8916,0.244,0.218,0.2044,0.1812,0.2016,0.202,0.1932,0.2488,0.2388,0.1696,0.1324,0.1628,0.2196,0.1956,0.2168,0.186,0.1996
28,0.64,0.5756,0.6768,0.8844,0.1832,0.2028,0.2212,0.2064,0.1688,0.178,0.246,0.1676,0.2188,0.1764,0.1684,0.258,0.1852,0.2432,0.1556,0.1888
29,0.6036,0.6032,0.6556,0.684,0.794,0.1992,0.1824,0.1872,0.2004,0.1884,0.2676,0.2348,0.2228,0.1836,0.188,0.1708,0.2496,0.2424,0.174,0.178
30,0.5584,0.6208,0.578,0.5992,0.6564,0.8196,0.1912,0.204,0.2,0.1572,0.2428,0.1964,0.2016,0.1624,0.2164,0.1996,0.2192,0.2668,0.198,0.1672
31,0.6136,0.5372,0.5956,0.6268,0.6352,0.628,0.8972,0.1812,0.1624,0.1776,0.2576,0.2376,0.2108,0.19,0.142,0.184,0.1884,0.2392,0.1964,0.174
32,0.628,0.5636,0.66,0.6216,0.5756,0.6344,0.776,0.9336,0.2064,0.1928,0.2416,0.1968,0.2244,0.2052,0.1464,0.2304,0.2532,0.2676,0.1708,0.1968
33,0.5596,0.5464,0.646,0.5884,0.5504,0.6148,0.7256,0.7844,0.8548,0.2108,0.2264,0.1664,0.1984,0.1716,0.13,0.1828,0.2388,0.3088,0.1656,0.188
34,0.5688,0.5636,0.6116,0.5852,0.554,0.6116,0.698,0.7216,0.7592,0.964,0.2112,0.1764,0.2072,0.1872,0.1172,0.2172,0.1928,0.3304,0.2228,0.1952
35,0.6284,0.5748,0.6228,0.6252,0.5716,0.6472,0.6972,0.7512,0.7672,0.82,0.2288,0.1864,0.2076,0.1908,0.1252,0.2212,0.1664,0.2876,0.2176,0.1772
36,0.6352,0.5928,0.616,0.6392,0.5764,0.6208,0.7132,0.7232,0.6524,0.7808,0.2276,0.1648,0.2172,0.182,0.1156,0.216,0.18,0.2556,0.2264,0.176
37,0.6516,0.5812,0.6292,0.6616,0.5532,0.6096,0.6852,0.6352,0.5652,0.7256,0.2312,0.1928,0.2148,0.1536,0.0876,0.184,0.1796,0.2712,0.2056,0.164
38,0.6728,0.6156,0.65,0.6648,0.5424,0.6232,0.5408,0.604,0.5752,0.7176,0.232,0.2268,0.1932,0.182,0.1236,0.2004,0.1804,0.2792,0.2256,0.2072
39,0.6628,0.5928,0.6324,0.6616,0.556,0.4704,0.5376,0.6024,0.566,0.692,0.2356,0.2268,0.2,0.1512,0.1268,0.1888,0.1732,0.268,0.2176,0.1896
40,0.6028,0.6016,0.6524,0.6712,0.5584,0.4888,0.562,0.6012,0.5508,0.6588,0.77,0.2544,0.1972,0.168,0.1456,0.2212,0.1652,0.2984,0.2152,0.2052
41,0.6032,0.6052,0.65,0.6736,0.5364,0.4824,0.4628,0.6068,0.5488,0.6156,0.7256,0.806,0.1568,0.1476,0.142,0.2336,0.1724,0.2568,0.2308,0.2396
42,0.6296,0.5812,0.636,0.6692,0.58,0.4432,0.4536,0.65,0.546,0.6716,0.684,0.7424,0.7952,0.0928,0.1644,0.1988,0.1616,0.2472,0.2488,0.252
43,0.6124,0.5856,0.6816,0.654,0.5428,0.4428,0.4764,0.6316,0.5484,0.6032,0.7088,0.7112,0.752,0.7984,0.1928,0.242,0.17,0.226,0.2456,0.2488
44,0.608,0.5648,0.6104,0.6528,0.558,0.5296,0.5252,0.5688,0.4944,0.686,0.6316,0.668,0.7304,0.7276,0.8532,0.2392,0.1784,0.2296,0.2564,0.228
45,0.5988,0.6112,0.6216,0.664,0.5592,0.5148,0.4964,0.5988,0.5268,0.682,0.6736,0.7076,0.7452,0.7216,0.7816,0.8508,0.2088,0.3024,0.2332,0.2312
46,0.596,0.614,0.6452,0.6664,0.5476,0.53,0.4376,0.5664,0.548,0.6904,0.6772,0.6928,0.764,0.7228,0.7696,0.8176,0.7784,0.3088,0.2408,0.2228
47,0.6092,0.6012,0.6056,0.6288,0.5696,0.5372,0.5316,0.546,0.5304,0.7148,0.6052,0.6432,0.7276,0.7044,0.8024,0.7972,0.7472,0.8152,0.2272,0.2164
48,0.6012,0.6188,0.6588,0.6552,0.5716,0.526,0.4744,0.5668,0.5876,0.6808,0.6728,0.6828,0.7508,0.7284,0.7608,0.7888,0.7236,0.7288,0.8152,0.218
49,0.608,0.6056,0.6536,0.6492,0.5508,0.518,0.4276,0.5992,0.5716,0.6388,0.6664,0.6444,0.7276,0.7516,0.7552,0.7736,0.7032,0.6984,0.7832,0.8292
50,0.7692,0.1848,0.1996,0.0916,0.1996,0.2024,0.23,0.23,0.2368,0.1884,0.2096,0.2092,0.132,0.2132,0.208,0.2308,0.1848,0.138,0.2912,0.2
51,0.678,0.6832,0.2,0.1164,0.2008,0.2008,0.2628,0.21,0.244,0.2012,0.1956,0.2592,0.206,0.2336,0.1764,0.2428,0.1816,0.15,0.2796,0.2
52,0.57,0.4456,0.7376,0.1268,0.2,0.2004,0.2996,0.1844,0.25,0.2112,0.2008,0.2384,0.1884,0.2384,0.2104,0.2472,0.2116,0.1204,0.224,0.2
53,0.6188,0.4628,0.5324,0.8704,0.198,0.2008,0.242,0.2064,0.1792,0.1684,0.1908,0.2072,0.202,0.2092,0.2092,0.2788,0.238,0.1284,0.2168,0.2
54,0.6016,0.4424,0.4356,0.6644,0.8456,0.2012,0.292,0.2252,0.1576,0.1564,0.1916,0.266,0.188,0.242,0.222,0.254,0.2252,0.1344,0.3312,0.2
55,0.62,0.4228,0.4728,0.6164,0.6568,0.9184,0.18,0.2056,0.1568,0.1824,0.2156,0.2436,0.1892,0.2616,0.2164,0.2788,0.256,0.11,0.31,0.2012
56,0.5888,0.3964,0.472,0.6352,0.5352,0.636,0.94,0.1964,0.1492,0.208,0.2048,0.206,0.1968,0.2656,0.2068,0.2928,0.2216,0.1308,0.3188,0.2012
57,0.5596,0.378,0.4708,0.5408,0.592,0.58,0.7852,0.9268,0.1556,0.2236,0.196,0.29,0.1616,0.2152,0.232,0.2768,0.2248,0.1336,0.3016,0.2
58,0.6244,0.4568,0.4692,0.622,0.5684,0.576,0.7088,0.764,0.944,0.21,0.1896,0.2724,0.1508,0.244,0.1868,0.2348,0.1952,0.1676,0.302,0.2008
59,0.6568,0.4624,0.4532,0.6404,0.5428,0.5468,0.782,0.7636,0.8404,0.9596,0.212,0.2764,0.1284,0.2168,0.2236,0.2268,0.2316,0.1468,0.3332,0.2
60,0.6472,0.4952,0.4456,0.62,0.5288,0.5672,0.788,0.7104,0.854,0.7688,0.2048,0.2516,0.112,0.2216,0.226,0.198,0.2336,0.1528,0.316,0.2
61,0.6592,0.468,0.4836,0.6228,0.5524,0.524,0.764,0.7188,0.6804,0.6952,0.2156,0.2684,0.1424,0.228,0.2376,0.2316,0.2392,0.1496,0.302,0.2
62,0.63,0.4424,0.4908,0.6284,0.5608,0.5032,0.7472,0.5512,0.634,0.6768,0.2132,0.2704,0.1564,0.2164,0.2316,0.2252,0.2204,0.146,0.2988,0.2
63,0.6264,0.448,0.4312,0.5676,0.5404,0.5472,0.6104,0.4676,0.6288,0.5784,0.2004,0.2652,0.1568,0.2692,0.214,0.2256,0.224,0.1492,0.3092,0.2
64,0.6332,0.4664,0.4236,0.5824,0.532,0.3724,0.55,0.4588,0.5264,0.6116,0.202,0.2436,0.1424,0.2376,0.2236,0.1988,0.2212,0.136,0.2468,0.2
65,0.6548,0.4316,0.4268,0.6248,0.5588,0.3024,0.5232,0.4556,0.54,0.606,0.8048,0.2736,0.1652,0.2416,0.2332,0.2368,0.2288,0.1436,0.3092,0.2
66,0.6436,0.4444,0.3912,0.6144,0.5632,0.3692,0.4492,0.4496,0.5424,0.5888,0.7708,0.8468,0.1664,0.2492,0.2404,0.2584,0.2244,0.1324,0.3648,0.2
67,0.6624,0.438,0.4148,0.5916,0.5548,0.3196,0.446,0.4864,0.5376,0.606,0.7416,0.7792,0.7516,0.242,0.2228,0.2776,0.2256,0.1472,0.3144,0.1996
68,0.6528,0.4512,0.392,0.5528,0.5168,0.3268,0.4404,0.4436,0.526,0.6764,0.7164,0.794,0.6732,0.8764,0.2216,0.2616,0.2152,0.1572,0.348,0.1988
69,0.678,0.4688,0.388,0.5348,0.5228,0.2836,0.4768,0.4016,0.5444,0.7088,0.7148,0.7676,0.6048,0.8376,0.8876,0.2684,0.2012,0.1492,0.3072,0.2004
70,0.5932,0.4224,0.4432,0.6308,0.5804,0.2996,0.4268,0.4788,0.5428,0.6352,0.7176,0.7312,0.6284,0.754,0.802,0.7408,0.2044,0.1428,0.2564,0.1984
71,0.5924,0.426,0.4196,0.602,0.6036,0.306,0.4396,0.4656,0.4508,0.606,0.6876,0.694,0.6264,0.74,0.7744,0.6676,0.6784,0.1568,0.2604,0.198
72,0.6236,0.424,0.4732,0.6008,0.5948,0.294,0.4964,0.4612,0.5252,0.5804,0.6848,0.7052,0.622,0.7284,0.7784,0.6116,0.6332,0.7332,0.2584,0.1984
73,0.6524,0.45,0.4868,0.5744,0.5904,0.294,0.5208,0.4728,0.5284,0.6744,0.7132,0.7116,0.6184,0.7408,0.77,0.5676,0.5844,0.6984,0.8388,0.1976
74,0.6436,0.422,0.498,0.59,0.5936,0.2948,0.4984,0.4836,0.4864,0.6496,0.7292,0.71,0.6156,0.772,0.7672,0.5892,0.5976,0.6748,0.7988,0.7944
