,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38,0.452,0.382,0.49,0.51,0.668,0.574,0.51,0.58,0.638,0.738,0.598,0.612,0.648,0.7,0.186,0.12,0.42,0.118,0.26,0.294
39,0.532,0.406,0.59,0.588,0.684,0.632,0.518,0.564,0.684,0.76,0.568,0.664,0.644,0.698,0.738,0.066,0.312,0.138,0.258,0.286
40,0.46,0.396,0.532,0.468,0.648,0.6,0.488,0.564,0.628,0.714,0.526,0.606,0.618,0.658,0.272,0.078,0.328,0.122,0.25,0.192
41,0.478,0.366,0.566,0.504,0.702,0.6,0.51,0.522,0.622,0.766,0.592,0.642,0.616,0.35,0.25,0.1,0.334,0.122,0.226,0.198
42,0.436,0.366,0.546,0.45,0.67,0.608,0.51,0.522,0.594,0.736,0.57,0.62,0.218,0.336,0.23,0.132,0.318,0.11,0.22,0.15
43,0.422,0.354,0.518,0.436,0.614,0.552,0.504,0.454,0.554,0.702,0.552,0.352,0.222,0.294,0.218,0.142,0.316,0.11,0.214,0.144
44,0.436,0.354,0.54,0.428,0.578,0.526,0.456,0.514,0.562,0.68,0.25,0.346,0.24,0.32,0.24,0.108,0.306,0.13,0.238,0.152
45,0.44,0.39,0.554,0.506,0.644,0.556,0.458,0.542,0.59,0.686,0.254,0.314,0.25,0.294,0.214,0.864,0.298,0.108,0.27,0.206
46,0.454,0.388,0.58,0.532,0.71,0.602,0.496,0.602,0.642,0.704,0.278,0.336,0.254,0.334,0.218,0.722,0.806,0.11,0.246,0.256
47,0.48,0.424,0.61,0.608,0.722,0.618,0.53,0.608,0.63,0.706,0.26,0.362,0.272,0.334,0.234,0.678,0.792,0.744,0.254,0.258
48,0.508,0.45,0.592,0.59,0.748,0.648,0.566,0.624,0.634,0.73,0.322,0.398,0.262,0.368,0.248,0.636,0.778,0.68,0.756,0.312
49,0.506,0.424,0.622,0.582,0.714,0.638,0.544,0.632,0.652,0.746,0.298,0.358,0.3,0.388,0.218,0.658,0.8,0.676,0.722,0.796
