,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.8072,0.7888,0.79,0.776,0.79,0.8,0.7992,0.7964,0.796,0.8008,0.8104,0.8028,0.8064,0.7876,0.7908,0.7804,0.7908,0.7928,0.7748,0.718
1,0.6488,0.654,0.6468,0.6572,0.6564,0.652,0.6584,0.6484,0.6528,0.6472,0.6556,0.642,0.6348,0.6348,0.642,0.6412,0.638,0.6088,0.6264,0.59
2,0.7828,0.78,0.7788,0.786,0.782,0.7828,0.7828,0.7788,0.7784,0.7788,0.7796,0.7748,0.7752,0.772,0.7644,0.7676,0.7576,0.7348,0.714,0.6696
3,0.6516,0.6592,0.66,0.6736,0.6764,0.6692,0.6692,0.6576,0.6424,0.63,0.64,0.6256,0.6304,0.6276,0.6508,0.6532,0.6068,0.6264,0.6112,0.6348
4,0.7244,0.7264,0.7252,0.7376,0.736,0.74,0.7312,0.7376,0.732,0.7344,0.7396,0.7396,0.7288,0.738,0.718,0.7184,0.7252,0.7168,0.694,0.6732
5,0.8016,0.7984,0.7992,0.796,0.8036,0.8016,0.7936,0.7944,0.7976,0.7936,0.7756,0.7812,0.79,0.7696,0.7748,0.7352,0.766,0.7468,0.7708,0.7336
6,0.7796,0.7812,0.784,0.7964,0.7876,0.796,0.7816,0.8044,0.7868,0.7872,0.7708,0.7748,0.7664,0.7684,0.7704,0.7644,0.7692,0.762,0.7504,0.7404
7,0.802,0.7992,0.812,0.8172,0.8028,0.8016,0.804,0.8084,0.8144,0.8056,0.81,0.8028,0.8048,0.7876,0.7784,0.7848,0.7804,0.7596,0.748,0.6944
8,0.7448,0.7384,0.738,0.7348,0.7452,0.7488,0.7436,0.7472,0.736,0.7428,0.7228,0.7384,0.74,0.7356,0.7368,0.734,0.726,0.674,0.7112,0.7136
9,0.7156,0.718,0.7288,0.7164,0.7168,0.73,0.7232,0.7252,0.7096,0.7152,0.7152,0.7168,0.7148,0.7052,0.712,0.704,0.6952,0.6832,0.7012,0.6916
