,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.658,0.534,0.608,0.534,0.606,0.528,0.618,0.55,0.63,0.45,0.72,0.618,0.6,0.594,0.664,0.616,0.748,0.584,0.704,0.734
1,0.534,0.422,0.508,0.544,0.586,0.596,0.594,0.514,0.584,0.534,0.662,0.638,0.596,0.594,0.6,0.638,0.708,0.704,0.666,0.58
2,0.622,0.392,0.438,0.438,0.504,0.61,0.62,0.532,0.574,0.532,0.61,0.544,0.65,0.576,0.518,0.5,0.73,0.482,0.604,0.498
3,0.56,0.354,0.44,0.496,0.466,0.478,0.628,0.51,0.52,0.57,0.564,0.48,0.46,0.522,0.46,0.554,0.628,0.486,0.532,0.518
4,0.626,0.47,0.392,0.426,0.676,0.408,0.392,0.658,0.46,0.512,0.628,0.7,0.498,0.526,0.552,0.7,0.608,0.572,0.618,0.672
5,0.712,0.51,0.594,0.634,0.578,0.556,0.6,0.692,0.66,0.724,0.68,0.636,0.692,0.73,0.58,0.662,0.684,0.724,0.73,0.58
6,0.7,0.544,0.458,0.576,0.614,0.522,0.61,0.484,0.674,0.454,0.486,0.65,0.594,0.712,0.588,0.592,0.578,0.59,0.658,0.418
7,0.678,0.558,0.628,0.536,0.61,0.574,0.73,0.6,0.568,0.522,0.656,0.52,0.688,0.692,0.41,0.67,0.622,0.586,0.544,0.572
8,0.648,0.586,0.704,0.662,0.622,0.562,0.586,0.674,0.724,0.606,0.638,0.726,0.672,0.554,0.72,0.708,0.764,0.624,0.676,0.666
9,0.65,0.512,0.692,0.644,0.602,0.54,0.72,0.61,0.676,0.402,0.516,0.614,0.606,0.728,0.634,0.688,0.688,0.682,0.754,0.434
