,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6392,0.1964,0.182,0.1844,0.1928,0.2024,0.2076,0.2056,0.1652,0.1788,0.1696,0.2096,0.134,0.2016,0.2012,0.2364,0.2124,0.1524,0.2756,0.2
1,0.5872,0.642,0.1604,0.1484,0.1272,0.2536,0.1708,0.212,0.1736,0.188,0.1928,0.1876,0.2228,0.2216,0.2428,0.0976,0.26,0.1632,0.218,0.1956
2,0.6248,0.7076,0.8124,0.1648,0.178,0.1932,0.2092,0.1688,0.2268,0.1672,0.184,0.1692,0.1852,0.2124,0.2596,0.1268,0.234,0.1168,0.1952,0.1796
3,0.6064,0.6328,0.7088,0.7904,0.16,0.1812,0.1756,0.276,0.2036,0.1468,0.188,0.1912,0.15,0.224,0.2324,0.138,0.21,0.1544,0.2028,0.1852
4,0.6228,0.6612,0.6472,0.7292,0.8444,0.1444,0.2012,0.2528,0.18,0.218,0.1732,0.1848,0.1492,0.2108,0.2044,0.256,0.1516,0.2344,0.2092,0.1596
5,0.6456,0.6752,0.7524,0.7532,0.8624,0.9536,0.1888,0.2292,0.1696,0.1868,0.1844,0.1764,0.18,0.2088,0.2116,0.1352,0.1888,0.1028,0.2144,0.1916
6,0.638,0.6184,0.7272,0.7272,0.8208,0.8636,0.9464,0.2348,0.1508,0.166,0.1932,0.1464,0.1844,0.2408,0.1836,0.1636,0.16,0.1188,0.2056,0.1712
7,0.6376,0.6388,0.7244,0.6776,0.796,0.8404,0.8532,0.9292,0.168,0.1516,0.2,0.1776,0.1628,0.2384,0.2136,0.2132,0.1756,0.1124,0.2484,0.1804
8,0.5748,0.5844,0.656,0.6368,0.7072,0.7,0.7788,0.82,0.8412,0.1812,0.192,0.1784,0.1636,0.24,0.1856,0.2184,0.1856,0.168,0.1876,0.1528
9,0.6352,0.6548,0.714,0.6684,0.7952,0.8088,0.7544,0.8116,0.7932,0.9576,0.1908,0.1864,0.176,0.2256,0.208,0.1348,0.1768,0.1716,0.2076,0.1496
10,0.6268,0.6516,0.69,0.6676,0.7772,0.7832,0.7432,0.7712,0.7004,0.8652,0.8984,0.1792,0.1536,0.224,0.1456,0.1032,0.2568,0.204,0.222,0.1508
11,0.6288,0.662,0.7024,0.6576,0.7732,0.812,0.7352,0.7496,0.6468,0.8272,0.84,0.9176,0.19,0.23,0.1872,0.1012,0.198,0.1704,0.2204,0.1488
12,0.6016,0.6396,0.6792,0.6776,0.7884,0.7984,0.7512,0.7188,0.636,0.7836,0.7828,0.8216,0.9364,0.216,0.2004,0.04,0.2092,0.1964,0.2244,0.1508
13,0.6476,0.6536,0.6912,0.6848,0.7876,0.7976,0.728,0.746,0.6332,0.7988,0.7648,0.7976,0.8776,0.986,0.1744,0.0784,0.2084,0.1784,0.2144,0.152
14,0.6288,0.6632,0.692,0.6924,0.7944,0.8016,0.7656,0.7272,0.6464,0.7736,0.7708,0.7688,0.8264,0.9176,0.9728,0.1388,0.1952,0.1588,0.2268,0.1424
15,0.6324,0.672,0.7204,0.6704,0.8072,0.8184,0.7724,0.7468,0.6212,0.7696,0.7692,0.7424,0.784,0.8992,0.8656,0.9636,0.2156,0.1516,0.2156,0.1556
16,0.6452,0.644,0.7,0.688,0.7968,0.7888,0.7508,0.7144,0.598,0.7504,0.7464,0.7276,0.7588,0.8832,0.8348,0.924,0.9636,0.1612,0.2084,0.154
17,0.636,0.6588,0.7388,0.672,0.8108,0.7984,0.7648,0.7208,0.6124,0.746,0.7216,0.7532,0.7524,0.8496,0.8132,0.8964,0.9236,0.9824,0.2248,0.1384
18,0.6372,0.652,0.7,0.6852,0.8,0.7868,0.7356,0.7272,0.6048,0.746,0.74,0.7112,0.7312,0.8392,0.7936,0.8968,0.8852,0.9296,0.9624,0.1388
19,0.6772,0.6308,0.6952,0.6656,0.8036,0.7436,0.7688,0.7424,0.5832,0.7512,0.7096,0.658,0.6912,0.8028,0.7744,0.8588,0.8464,0.8844,0.9052,0.9364
20,0.636,0.6484,0.7132,0.6672,0.7864,0.7784,0.76,0.7148,0.5724,0.756,0.7016,0.6932,0.6988,0.8064,0.7548,0.868,0.846,0.906,0.7608,0.8828
21,0.6528,0.6532,0.7116,0.6632,0.7956,0.7712,0.7516,0.7224,0.5692,0.7496,0.698,0.692,0.7024,0.7896,0.7596,0.8556,0.8332,0.7384,0.7704,0.872
22,0.6556,0.6284,0.69,0.66,0.7964,0.7648,0.7596,0.7248,0.5856,0.7412,0.7036,0.6652,0.6928,0.7972,0.7552,0.8556,0.6844,0.74,0.782,0.9092
23,0.6592,0.6288,0.6936,0.6504,0.778,0.7452,0.7548,0.7236,0.5572,0.718,0.694,0.67,0.674,0.776,0.7556,0.384,0.6656,0.7068,0.7292,0.868
24,0.6524,0.6028,0.688,0.654,0.7492,0.7548,0.732,0.7272,0.57,0.7068,0.6688,0.6684,0.6868,0.3144,0.7576,0.3932,0.656,0.7236,0.7352,0.8436
25,0.6452,0.594,0.6672,0.6532,0.7212,0.7644,0.7188,0.7068,0.5708,0.7088,0.6352,0.646,0.3868,0.3144,0.7304,0.3968,0.624,0.6988,0.6836,0.7708
26,0.6188,0.6168,0.6936,0.6544,0.72,0.7732,0.7012,0.7064,0.5696,0.71,0.6272,0.3808,0.4096,0.3496,0.7308,0.402,0.6268,0.6932,0.67,0.756
27,0.6432,0.602,0.6728,0.6496,0.7596,0.748,0.7044,0.7044,0.548,0.6756,0.3268,0.4096,0.3584,0.292,0.7212,0.3632,0.5996,0.6772,0.6764,0.78
28,0.638,0.6024,0.6668,0.6436,0.7436,0.7612,0.7156,0.6996,0.3012,0.6728,0.3244,0.42,0.3708,0.3012,0.716,0.3836,0.5976,0.6736,0.6156,0.7704
29,0.6592,0.6064,0.664,0.6476,0.7424,0.7284,0.7272,0.4628,0.2644,0.6712,0.2692,0.422,0.3576,0.2852,0.7124,0.3276,0.6044,0.662,0.6172,0.8404
30,0.6272,0.6184,0.6652,0.6312,0.752,0.716,0.5388,0.4804,0.27,0.6588,0.2496,0.402,0.3476,0.2696,0.7156,0.234,0.5756,0.6132,0.642,0.8004
31,0.574,0.6108,0.6228,0.5828,0.7044,0.3608,0.5688,0.4624,0.2692,0.6328,0.25,0.3312,0.3744,0.2804,0.6896,0.2796,0.5716,0.5044,0.5704,0.7352
32,0.6072,0.5748,0.6124,0.3756,0.744,0.3828,0.4644,0.44,0.246,0.6,0.2044,0.2788,0.3316,0.2344,0.6952,0.2236,0.574,0.4904,0.5484,0.8016
33,0.588,0.5488,0.3552,0.3288,0.6984,0.3804,0.5356,0.4144,0.238,0.6212,0.2012,0.2644,0.28,0.214,0.6984,0.2016,0.5488,0.4432,0.52,0.7956
34,0.5848,0.294,0.338,0.3504,0.6964,0.3612,0.5268,0.3676,0.238,0.632,0.2024,0.2516,0.3444,0.2224,0.6628,0.2,0.5568,0.4964,0.5012,0.7704
35,0.636,0.1944,0.146,0.2212,0.1796,0.194,0.2168,0.234,0.2584,0.172,0.2,0.216,0.1848,0.27,0.21,0.1592,0.2816,0.1928,0.2304,0.2
36,0.522,0.61,0.176,0.1984,0.1716,0.2276,0.2072,0.2188,0.1772,0.1412,0.1972,0.1828,0.1464,0.2864,0.2084,0.15,0.2252,0.2584,0.192,0.2
37,0.5348,0.6236,0.9,0.2356,0.1904,0.1924,0.182,0.2036,0.196,0.1648,0.1956,0.1976,0.1212,0.266,0.1856,0.1784,0.2848,0.11,0.2232,0.1916
38,0.538,0.614,0.8416,0.8956,0.1796,0.1656,0.1956,0.16,0.2108,0.1248,0.194,0.1764,0.0748,0.2584,0.1928,0.1768,0.2088,0.0876,0.2288,0.2008
39,0.5452,0.6116,0.8064,0.7736,0.8908,0.1544,0.2004,0.1608,0.2844,0.1396,0.1896,0.2088,0.106,0.25,0.2288,0.1368,0.2172,0.1844,0.2084,0.2004
40,0.5248,0.5468,0.7188,0.7496,0.832,0.7968,0.1676,0.1356,0.228,0.1776,0.1936,0.1972,0.1248,0.2124,0.2204,0.1404,0.25,0.2124,0.2008,0.2104
41,0.5496,0.6124,0.8176,0.7076,0.7852,0.7996,0.9036,0.1824,0.2012,0.1612,0.208,0.196,0.1356,0.256,0.2104,0.2096,0.2204,0.2172,0.2004,0.1876
42,0.5456,0.5824,0.7872,0.7396,0.7928,0.7632,0.8308,0.9344,0.1712,0.1388,0.1848,0.1956,0.0744,0.2516,0.2076,0.2224,0.2572,0.1916,0.2248,0.2072
43,0.5756,0.5792,0.8456,0.7256,0.7584,0.7476,0.7932,0.9164,0.9756,0.2032,0.2052,0.1956,0.0908,0.2488,0.2412,0.2228,0.2452,0.196,0.23,0.2164
44,0.5368,0.5768,0.8328,0.7036,0.7052,0.7128,0.7468,0.8648,0.8976,0.9264,0.194,0.1896,0.1232,0.2684,0.2636,0.2232,0.2464,0.174,0.2136,0.2032
45,0.5584,0.5776,0.8372,0.6884,0.7568,0.6816,0.7432,0.858,0.8808,0.8552,0.9532,0.1948,0.1056,0.2532,0.2608,0.2344,0.2528,0.1548,0.2228,0.1884
46,0.5084,0.562,0.8048,0.6712,0.7392,0.6652,0.7304,0.8096,0.8368,0.834,0.8544,0.9444,0.0788,0.23,0.248,0.2104,0.2416,0.1484,0.2336,0.2036
47,0.5296,0.5992,0.822,0.6756,0.7236,0.6652,0.7168,0.8108,0.8768,0.8228,0.8636,0.9044,0.9816,0.216,0.2564,0.258,0.2924,0.1196,0.2648,0.1984
48,0.5456,0.6184,0.8208,0.688,0.746,0.6552,0.7156,0.8048,0.8548,0.7872,0.8228,0.8264,0.932,0.8932,0.2408,0.1884,0.2776,0.1448,0.2836,0.2108
49,0.5756,0.6156,0.834,0.7164,0.7712,0.6464,0.712,0.7808,0.8144,0.7768,0.7812,0.82,0.8476,0.8392,0.9472,0.1812,0.2312,0.1668,0.26,0.2048
50,0.5468,0.63,0.8652,0.7244,0.778,0.6956,0.6932,0.788,0.8332,0.7796,0.8232,0.8092,0.862,0.832,0.9264,0.9744,0.2656,0.1184,0.2736,0.186
51,0.534,0.6216,0.8448,0.6984,0.7648,0.6544,0.7268,0.7704,0.846,0.7552,0.7772,0.7596,0.872,0.7948,0.8668,0.9392,0.9384,0.0796,0.3056,0.196
52,0.5352,0.6208,0.8532,0.702,0.7612,0.6632,0.704,0.7928,0.8412,0.774,0.808,0.7304,0.852,0.7712,0.8252,0.8748,0.9076,0.9504,0.3244,0.2084
53,0.5372,0.6388,0.852,0.7268,0.7576,0.6884,0.7288,0.7956,0.8512,0.7596,0.8072,0.736,0.8488,0.7852,0.8332,0.89,0.8804,0.9368,0.9912,0.2212
54,0.5608,0.6208,0.8544,0.7056,0.7424,0.6708,0.7216,0.7724,0.8516,0.7756,0.7876,0.714,0.8372,0.7684,0.7952,0.8436,0.844,0.9012,0.9192,0.9632
55,0.5476,0.6156,0.8404,0.7288,0.752,0.6572,0.7208,0.7868,0.8416,0.7532,0.7796,0.6964,0.8196,0.7676,0.794,0.8352,0.8724,0.9072,0.7504,0.9608
56,0.5444,0.6032,0.8524,0.6836,0.7352,0.6368,0.6964,0.7676,0.8268,0.7716,0.7844,0.6776,0.8328,0.7524,0.7564,0.8428,0.8484,0.5376,0.7296,0.9496
57,0.5596,0.6128,0.8608,0.7212,0.7352,0.6492,0.7204,0.776,0.8396,0.7652,0.7604,0.6868,0.8416,0.7476,0.7868,0.848,0.5084,0.55,0.736,0.9604
58,0.5852,0.6216,0.8692,0.7212,0.7448,0.6528,0.7156,0.7656,0.836,0.79,0.76,0.7288,0.86,0.7516,0.7924,0.6872,0.4664,0.5472,0.7148,0.9604
59,0.5584,0.6108,0.822,0.7,0.7468,0.6492,0.6956,0.7552,0.8116,0.7588,0.7092,0.7216,0.8176,0.3948,0.7752,0.6372,0.4572,0.5372,0.702,0.944
60,0.5504,0.628,0.8684,0.6812,0.6944,0.632,0.72,0.7552,0.8,0.7628,0.7184,0.6992,0.6156,0.4172,0.7576,0.6532,0.4612,0.5304,0.7276,0.9416
61,0.568,0.5984,0.822,0.704,0.7184,0.628,0.702,0.7348,0.8076,0.742,0.6656,0.3772,0.6392,0.3776,0.7692,0.6176,0.4092,0.5196,0.7068,0.9184
62,0.5376,0.5956,0.8208,0.7052,0.6904,0.6272,0.7016,0.7468,0.8116,0.7148,0.374,0.3872,0.65,0.4564,0.7492,0.5916,0.472,0.508,0.6936,0.8724
63,0.5384,0.5992,0.8352,0.7036,0.6788,0.6348,0.6904,0.7148,0.6912,0.7236,0.3572,0.384,0.6464,0.4108,0.748,0.6148,0.3932,0.4764,0.7024,0.9016
64,0.4916,0.576,0.8188,0.6832,0.644,0.6168,0.6576,0.42,0.6732,0.7028,0.3604,0.3828,0.5756,0.416,0.712,0.6288,0.4284,0.4448,0.6376,0.8544
65,0.5564,0.5776,0.7824,0.6844,0.58,0.5724,0.3708,0.4172,0.6464,0.7016,0.3436,0.374,0.5252,0.3848,0.6984,0.5596,0.3808,0.4492,0.5944,0.8312
66,0.5252,0.5664,0.7704,0.694,0.604,0.3352,0.356,0.3956,0.654,0.7192,0.336,0.3708,0.5344,0.3492,0.7124,0.5232,0.382,0.4044,0.6216,0.8176
67,0.5344,0.5476,0.7304,0.3848,0.6092,0.3476,0.3288,0.3904,0.5968,0.7056,0.33,0.3676,0.4596,0.3336,0.6896,0.5308,0.3904,0.3684,0.5672,0.7948
