,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.624,0.196,0.198,0.18,0.198,0.206,0.2,0.19,0.184,0.152,0.186,0.204,0.124,0.212,0.202,0.238,0.224,0.15,0.298,0.198
1,0.58,0.618,0.148,0.14,0.132,0.242,0.162,0.224,0.196,0.192,0.204,0.172,0.214,0.242,0.24,0.096,0.232,0.176,0.224,0.19
2,0.626,0.616,0.718,0.156,0.164,0.182,0.204,0.17,0.24,0.174,0.19,0.15,0.204,0.224,0.242,0.122,0.23,0.11,0.202,0.188
3,0.58,0.584,0.624,0.642,0.16,0.178,0.174,0.26,0.208,0.162,0.19,0.182,0.17,0.26,0.232,0.15,0.212,0.134,0.154,0.19
4,0.57,0.604,0.618,0.596,0.768,0.154,0.214,0.242,0.188,0.196,0.192,0.19,0.138,0.22,0.184,0.278,0.152,0.248,0.196,0.168
5,0.604,0.654,0.7,0.66,0.81,0.796,0.18,0.212,0.168,0.154,0.196,0.17,0.196,0.22,0.202,0.154,0.22,0.106,0.216,0.17
6,0.594,0.594,0.64,0.662,0.768,0.722,0.82,0.262,0.184,0.152,0.196,0.158,0.18,0.266,0.17,0.172,0.142,0.12,0.194,0.164
7,0.608,0.576,0.672,0.616,0.786,0.74,0.746,0.784,0.196,0.148,0.21,0.176,0.17,0.242,0.186,0.202,0.166,0.114,0.256,0.186
8,0.584,0.536,0.626,0.612,0.696,0.586,0.68,0.742,0.59,0.176,0.198,0.182,0.16,0.246,0.144,0.208,0.176,0.158,0.188,0.134
9,0.604,0.6,0.648,0.608,0.768,0.718,0.704,0.74,0.546,0.722,0.21,0.174,0.148,0.24,0.206,0.128,0.198,0.144,0.204,0.13
10,0.614,0.63,0.67,0.6,0.764,0.674,0.66,0.742,0.536,0.656,0.7,0.202,0.156,0.226,0.154,0.108,0.246,0.198,0.212,0.138
11,0.588,0.614,0.676,0.612,0.772,0.702,0.678,0.702,0.484,0.64,0.678,0.688,0.184,0.232,0.192,0.112,0.198,0.156,0.216,0.158
12,0.614,0.608,0.64,0.624,0.754,0.712,0.666,0.664,0.492,0.622,0.646,0.614,0.668,0.202,0.196,0.044,0.222,0.212,0.202,0.164
