,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.69,0.1924,0.1336,0.2048,0.122,0.1132,0.1764,0.1876,0.1932,0.178,0.0416,0.1796,0.2572,0.1816,0.1708,0.072,0.19,0.2368,0.3036,0.1536
1,0.608,0.7772,0.116,0.1832,0.1808,0.15,0.1248,0.3024,0.156,0.2792,0.062,0.2488,0.1824,0.1112,0.2156,0.1296,0.2764,0.2728,0.2676,0.1604
2,0.6624,0.7252,0.7312,0.1788,0.166,0.1864,0.1504,0.1624,0.1528,0.2876,0.0544,0.1768,0.1992,0.186,0.1996,0.142,0.25,0.26,0.2244,0.1856
3,0.6408,0.71,0.6988,0.7212,0.1964,0.1908,0.13,0.1636,0.242,0.2864,0.1272,0.202,0.1832,0.2376,0.1904,0.0888,0.242,0.2172,0.17,0.208
4,0.6296,0.6336,0.6292,0.6676,0.7852,0.2172,0.1524,0.2204,0.2712,0.2244,0.2128,0.256,0.152,0.2204,0.196,0.144,0.2012,0.2016,0.164,0.1972
5,0.6648,0.7204,0.6324,0.646,0.8036,0.9488,0.1136,0.172,0.2136,0.2692,0.2204,0.1392,0.1592,0.222,0.2116,0.1124,0.2356,0.2192,0.1168,0.2012
6,0.6736,0.7032,0.638,0.6408,0.754,0.8828,0.8932,0.1904,0.2596,0.2356,0.1588,0.2228,0.1824,0.2408,0.2104,0.1152,0.2048,0.2124,0.1308,0.1632
7,0.6284,0.6756,0.5908,0.61,0.6988,0.8592,0.7776,0.9232,0.23,0.2356,0.1552,0.1888,0.1724,0.266,0.186,0.1184,0.2656,0.2112,0.1576,0.2172
8,0.6492,0.6896,0.6148,0.6024,0.6824,0.8492,0.8016,0.822,0.9216,0.206,0.1396,0.2228,0.1928,0.206,0.1784,0.1016,0.2644,0.2176,0.158,0.218
9,0.6636,0.696,0.6112,0.61,0.7068,0.8608,0.7876,0.7804,0.9036,0.954,0.0644,0.2532,0.2024,0.1996,0.2032,0.1152,0.2552,0.1648,0.2316,0.212
10,0.6516,0.7148,0.6336,0.5968,0.682,0.8488,0.73,0.74,0.8176,0.8904,0.9468,0.2036,0.2192,0.224,0.1972,0.112,0.2488,0.202,0.2228,0.2116
11,0.684,0.7188,0.6504,0.61,0.714,0.8728,0.7484,0.726,0.8328,0.8888,0.9164,0.9912,0.1784,0.222,0.1948,0.0892,0.2924,0.2192,0.214,0.2292
12,0.6508,0.696,0.6436,0.6,0.7036,0.842,0.748,0.7132,0.82,0.8552,0.8504,0.9436,0.9836,0.2308,0.202,0.1208,0.2728,0.2076,0.1892,0.214
13,0.6384,0.6944,0.63,0.5828,0.6648,0.8512,0.6888,0.69,0.788,0.826,0.812,0.9084,0.9136,0.8008,0.214,0.1284,0.2456,0.2124,0.222,0.23
14,0.6444,0.6672,0.6064,0.5816,0.7,0.8328,0.6852,0.678,0.7604,0.8148,0.776,0.878,0.8744,0.8308,0.954,0.1068,0.2264,0.1688,0.2116,0.2264
15,0.6316,0.6964,0.6356,0.5928,0.6764,0.8244,0.7004,0.694,0.7556,0.816,0.7692,0.8664,0.8568,0.8116,0.8928,0.9692,0.2328,0.1716,0.218,0.2048
16,0.6504,0.6884,0.6316,0.5956,0.6928,0.846,0.6952,0.6756,0.7564,0.7852,0.7684,0.8448,0.8468,0.786,0.8484,0.91,0.9608,0.1884,0.2044,0.224
17,0.6692,0.676,0.6384,0.5728,0.6592,0.8352,0.662,0.6692,0.7388,0.7912,0.7548,0.8656,0.8212,0.7528,0.8124,0.858,0.92,0.9532,0.2064,0.2184
18,0.678,0.6976,0.63,0.584,0.6724,0.8476,0.676,0.6608,0.7544,0.824,0.7412,0.844,0.8348,0.76,0.7792,0.8504,0.8692,0.9212,0.982,0.2268
19,0.6608,0.6948,0.6504,0.5636,0.6644,0.8296,0.6884,0.6536,0.7304,0.8204,0.7292,0.838,0.7852,0.7352,0.7592,0.8,0.8324,0.8504,0.9012,0.9308
20,0.6512,0.6944,0.646,0.5572,0.6604,0.8356,0.6728,0.6616,0.7372,0.8188,0.73,0.828,0.7952,0.7308,0.742,0.8032,0.8336,0.8452,0.9212,0.9296
