,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.658,0.19,0.142,0.22,0.178,0.116,0.174,0.192,0.186,0.164,0.042,0.128,0.254,0.186,0.162,0.076,0.194,0.224,0.322,0.156
1,0.566,0.75,0.11,0.168,0.192,0.152,0.128,0.304,0.146,0.28,0.064,0.234,0.19,0.098,0.196,0.144,0.286,0.258,0.278,0.158
2,0.604,0.696,0.616,0.158,0.196,0.204,0.176,0.18,0.14,0.302,0.06,0.162,0.188,0.172,0.186,0.138,0.248,0.242,0.232,0.184
3,0.624,0.65,0.618,0.538,0.218,0.168,0.112,0.196,0.272,0.29,0.144,0.206,0.178,0.232,0.196,0.098,0.234,0.196,0.162,0.196
4,0.638,0.626,0.584,0.52,0.628,0.22,0.166,0.21,0.296,0.226,0.208,0.264,0.144,0.198,0.168,0.134,0.224,0.202,0.158,0.184
5,0.68,0.692,0.562,0.516,0.676,0.864,0.114,0.166,0.238,0.288,0.21,0.142,0.182,0.226,0.2,0.116,0.238,0.212,0.104,0.188
6,0.67,0.642,0.576,0.52,0.684,0.79,0.744,0.166,0.276,0.254,0.16,0.224,0.188,0.236,0.216,0.11,0.22,0.204,0.138,0.188
7,0.598,0.654,0.552,0.522,0.62,0.794,0.654,0.658,0.272,0.244,0.134,0.18,0.172,0.236,0.19,0.12,0.268,0.21,0.15,0.214
8,0.61,0.652,0.544,0.51,0.624,0.814,0.678,0.594,0.754,0.194,0.114,0.206,0.202,0.204,0.164,0.122,0.248,0.208,0.16,0.204
9,0.66,0.666,0.52,0.532,0.662,0.792,0.71,0.612,0.758,0.792,0.062,0.232,0.22,0.2,0.202,0.126,0.26,0.156,0.244,0.206
10,0.65,0.674,0.556,0.488,0.616,0.82,0.658,0.572,0.684,0.762,0.744,0.21,0.228,0.224,0.176,0.138,0.24,0.204,0.214,0.198
11,0.638,0.684,0.596,0.54,0.658,0.834,0.66,0.57,0.712,0.788,0.738,0.872,0.182,0.208,0.194,0.1,0.27,0.226,0.21,0.24
12,0.614,0.666,0.588,0.542,0.644,0.824,0.68,0.564,0.764,0.764,0.738,0.83,0.822,0.23,0.194,0.148,0.252,0.228,0.194,0.218
13,0.596,0.646,0.582,0.506,0.632,0.824,0.636,0.57,0.714,0.738,0.66,0.816,0.786,0.6,0.204,0.142,0.26,0.204,0.238,0.248
14,0.612,0.634,0.538,0.55,0.644,0.802,0.64,0.602,0.684,0.754,0.682,0.772,0.768,0.65,0.728,0.126,0.232,0.16,0.224,0.24
15,0.644,0.634,0.622,0.508,0.648,0.798,0.658,0.592,0.67,0.728,0.668,0.786,0.768,0.652,0.684,0.786,0.246,0.176,0.226,0.222
16,0.634,0.652,0.596,0.54,0.66,0.814,0.628,0.562,0.684,0.692,0.654,0.78,0.746,0.65,0.632,0.722,0.79,0.192,0.222,0.222
17,0.628,0.622,0.596,0.506,0.618,0.81,0.582,0.542,0.666,0.712,0.636,0.82,0.736,0.658,0.638,0.692,0.746,0.758,0.21,0.212
18,0.636,0.64,0.57,0.53,0.636,0.814,0.608,0.57,0.684,0.762,0.626,0.774,0.776,0.664,0.638,0.698,0.754,0.736,0.828,0.238
19,0.612,0.624,0.59,0.526,0.636,0.82,0.616,0.59,0.688,0.756,0.636,0.8,0.746,0.62,0.622,0.688,0.732,0.68,0.77,0.722
20,0.608,0.618,0.576,0.518,0.626,0.826,0.614,0.598,0.694,0.75,0.638,0.782,0.75,0.62,0.614,0.676,0.722,0.67,0.786,0.72
21,0.606,0.618,0.584,0.51,0.612,0.812,0.616,0.604,0.674,0.75,0.634,0.802,0.746,0.62,0.63,0.7,0.728,0.69,0.768,0.698
22,0.624,0.624,0.586,0.514,0.618,0.824,0.632,0.592,0.706,0.738,0.628,0.792,0.746,0.604,0.616,0.682,0.73,0.672,0.764,0.72
23,0.624,0.636,0.582,0.518,0.628,0.826,0.622,0.588,0.69,0.756,0.634,0.794,0.744,0.608,0.616,0.694,0.736,0.682,0.768,0.732
24,0.63,0.632,0.588,0.518,0.618,0.826,0.628,0.6,0.688,0.748,0.616,0.796,0.752,0.616,0.616,0.688,0.734,0.66,0.764,0.712
25,0.638,0.622,0.582,0.52,0.628,0.844,0.628,0.586,0.712,0.738,0.608,0.802,0.752,0.592,0.626,0.686,0.738,0.65,0.768,0.742
26,0.626,0.62,0.584,0.514,0.622,0.814,0.632,0.59,0.704,0.738,0.62,0.804,0.738,0.614,0.626,0.694,0.728,0.66,0.762,0.706
27,0.624,0.636,0.576,0.518,0.63,0.816,0.616,0.6,0.68,0.74,0.622,0.782,0.754,0.606,0.62,0.682,0.718,0.662,0.78,0.732
28,0.638,0.622,0.584,0.516,0.622,0.83,0.634,0.586,0.714,0.744,0.626,0.798,0.75,0.606,0.618,0.686,0.724,0.656,0.758,0.712
29,0.63,0.636,0.584,0.514,0.616,0.808,0.628,0.584,0.686,0.724,0.61,0.786,0.752,0.604,0.618,0.702,0.72,0.642,0.76,0.728
30,0.646,0.628,0.586,0.512,0.622,0.828,0.656,0.572,0.706,0.714,0.6,0.796,0.744,0.598,0.632,0.688,0.742,0.632,0.758,0.706
31,0.616,0.634,0.588,0.51,0.622,0.816,0.63,0.588,0.7,0.724,0.612,0.8,0.752,0.604,0.618,0.688,0.724,0.652,0.764,0.714
32,0.614,0.638,0.588,0.512,0.612,0.808,0.618,0.59,0.68,0.73,0.614,0.786,0.752,0.604,0.614,0.688,0.724,0.644,0.764,0.72
33,0.636,0.63,0.584,0.512,0.62,0.814,0.622,0.578,0.676,0.722,0.624,0.79,0.74,0.602,0.624,0.694,0.718,0.664,0.758,0.726
34,0.616,0.632,0.584,0.526,0.634,0.844,0.62,0.59,0.686,0.744,0.632,0.778,0.758,0.612,0.612,0.686,0.744,0.666,0.782,0.728
35,0.684,0.19,0.146,0.21,0.152,0.25,0.138,0.168,0.062,0.238,0.212,0.224,0.226,0.214,0.196,0.182,0.132,0.2,0.144,0.152
36,0.66,0.528,0.152,0.184,0.23,0.242,0.142,0.222,0.076,0.302,0.24,0.208,0.232,0.162,0.23,0.21,0.162,0.198,0.172,0.134
37,0.656,0.514,0.716,0.204,0.242,0.204,0.126,0.226,0.116,0.25,0.158,0.212,0.258,0.21,0.256,0.158,0.142,0.174,0.132,0.124
38,0.68,0.572,0.768,0.754,0.172,0.228,0.2,0.156,0.18,0.27,0.142,0.228,0.262,0.176,0.19,0.186,0.108,0.182,0.182,0.166
39,0.684,0.554,0.72,0.706,0.666,0.212,0.134,0.16,0.156,0.24,0.178,0.23,0.23,0.19,0.17,0.192,0.122,0.142,0.118,0.12
40,0.634,0.584,0.7,0.69,0.68,0.678,0.084,0.218,0.132,0.22,0.164,0.2,0.278,0.228,0.22,0.17,0.098,0.132,0.074,0.092
41,0.664,0.526,0.696,0.656,0.61,0.648,0.68,0.206,0.128,0.212,0.222,0.216,0.246,0.186,0.212,0.174,0.124,0.152,0.132,0.098
42,0.652,0.572,0.716,0.698,0.628,0.63,0.634,0.712,0.164,0.206,0.228,0.24,0.228,0.284,0.176,0.17,0.12,0.148,0.114,0.13
43,0.642,0.588,0.708,0.638,0.64,0.632,0.65,0.638,0.818,0.182,0.178,0.254,0.192,0.27,0.192,0.196,0.136,0.148,0.1,0.152
44,0.662,0.54,0.732,0.646,0.636,0.666,0.622,0.62,0.79,0.756,0.196,0.23,0.212,0.2,0.148,0.152,0.098,0.142,0.112,0.168
45,0.642,0.558,0.748,0.618,0.616,0.596,0.59,0.614,0.746,0.724,0.736,0.216,0.242,0.176,0.19,0.19,0.09,0.162,0.132,0.194
46,0.632,0.574,0.746,0.664,0.66,0.63,0.64,0.624,0.758,0.73,0.726,0.764,0.198,0.174,0.172,0.194,0.092,0.186,0.118,0.158
47,0.662,0.512,0.742,0.684,0.654,0.616,0.6,0.66,0.714,0.734,0.682,0.736,0.714,0.174,0.148,0.136,0.108,0.14,0.136,0.106
48,0.62,0.548,0.764,0.702,0.65,0.616,0.606,0.638,0.732,0.738,0.714,0.712,0.68,0.826,0.144,0.142,0.104,0.132,0.116,0.126
49,0.666,0.634,0.774,0.674,0.67,0.62,0.616,0.606,0.734,0.718,0.686,0.736,0.676,0.806,0.816,0.15,0.106,0.152,0.108,0.14
50,0.644,0.566,0.76,0.674,0.648,0.614,0.6,0.584,0.702,0.654,0.712,0.702,0.664,0.746,0.758,0.748,0.134,0.148,0.118,0.166
51,0.67,0.564,0.752,0.642,0.686,0.614,0.576,0.628,0.714,0.726,0.666,0.718,0.642,0.786,0.72,0.728,0.836,0.154,0.098,0.162
52,0.654,0.596,0.77,0.652,0.678,0.61,0.602,0.632,0.71,0.696,0.71,0.71,0.642,0.742,0.718,0.7,0.764,0.726,0.118,0.164
53,0.612,0.576,0.736,0.644,0.664,0.62,0.614,0.628,0.7,0.706,0.676,0.676,0.616,0.74,0.738,0.718,0.746,0.706,0.716,0.142
54,0.678,0.588,0.756,0.688,0.664,0.668,0.624,0.624,0.746,0.724,0.676,0.706,0.624,0.75,0.72,0.728,0.764,0.686,0.72,0.828
55,0.656,0.606,0.742,0.682,0.666,0.664,0.602,0.65,0.726,0.718,0.668,0.682,0.624,0.732,0.74,0.746,0.742,0.698,0.738,0.808
56,0.67,0.606,0.744,0.678,0.66,0.664,0.612,0.628,0.736,0.726,0.656,0.674,0.608,0.738,0.732,0.724,0.754,0.698,0.724,0.82
57,0.656,0.61,0.756,0.678,0.666,0.672,0.628,0.608,0.734,0.736,0.664,0.712,0.618,0.744,0.714,0.726,0.764,0.686,0.72,0.832
58,0.656,0.602,0.746,0.69,0.65,0.64,0.598,0.642,0.732,0.7,0.668,0.678,0.62,0.742,0.724,0.75,0.728,0.708,0.734,0.816
59,0.658,0.596,0.75,0.686,0.658,0.662,0.624,0.62,0.726,0.72,0.678,0.688,0.624,0.748,0.724,0.738,0.742,0.7,0.724,0.822
60,0.652,0.604,0.742,0.674,0.66,0.66,0.606,0.63,0.734,0.718,0.672,0.674,0.612,0.74,0.726,0.736,0.744,0.696,0.718,0.824
61,0.65,0.618,0.746,0.692,0.666,0.674,0.626,0.61,0.738,0.74,0.668,0.704,0.624,0.742,0.722,0.726,0.76,0.682,0.726,0.822
