,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.528,0.422,0.552,0.458,0.486,0.406,0.554,0.508,0.502,0.58,0.48,0.618,0.526,0.51,0.68,0.478,0.552,0.532,0.394,0.358
1,0.532,0.434,0.544,0.456,0.498,0.396,0.568,0.504,0.494,0.592,0.494,0.618,0.518,0.526,0.692,0.494,0.548,0.526,0.406,0.366
2,0.534,0.44,0.536,0.458,0.502,0.39,0.584,0.506,0.494,0.588,0.512,0.608,0.496,0.53,0.682,0.498,0.552,0.538,0.408,0.374
3,0.736,0.592,0.552,0.572,0.602,0.454,0.618,0.684,0.604,0.67,0.606,0.646,0.546,0.666,0.778,0.642,0.61,0.632,0.478,0.486
4,0.74,0.614,0.578,0.612,0.58,0.498,0.612,0.676,0.622,0.672,0.592,0.682,0.606,0.706,0.772,0.626,0.56,0.616,0.448,0.462
5,0.706,0.54,0.566,0.562,0.546,0.486,0.6,0.682,0.612,0.67,0.604,0.656,0.584,0.688,0.75,0.588,0.49,0.556,0.394,0.416
6,0.704,0.554,0.57,0.552,0.528,0.486,0.608,0.668,0.604,0.64,0.586,0.648,0.606,0.67,0.68,0.57,0.51,0.514,0.402,0.448
7,0.26,0.31,0.288,0.26,0.262,0.266,0.336,0.25,0.26,0.346,0.25,0.314,0.284,0.274,0.152,0.36,0.2,0.206,0.286,0.25
8,0.67,0.566,0.588,0.524,0.52,0.558,0.558,0.674,0.58,0.614,0.578,0.636,0.584,0.602,0.674,0.482,0.468,0.478,0.322,0.378
9,0.664,0.554,0.57,0.546,0.528,0.42,0.572,0.656,0.6,0.634,0.566,0.57,0.56,0.64,0.624,0.544,0.464,0.552,0.364,0.404
10,0.674,0.582,0.568,0.568,0.526,0.508,0.524,0.678,0.6,0.634,0.568,0.578,0.542,0.616,0.616,0.504,0.438,0.526,0.4,0.39
11,0.244,0.2,0.22,0.234,0.228,0.186,0.29,0.192,0.162,0.224,0.192,0.184,0.206,0.244,0.218,0.238,0.168,0.184,0.152,0.168
12,0.264,0.214,0.234,0.258,0.22,0.19,0.314,0.19,0.194,0.236,0.204,0.192,0.204,0.262,0.224,0.254,0.172,0.184,0.146,0.166
13,0.282,0.21,0.234,0.278,0.214,0.188,0.318,0.196,0.218,0.244,0.206,0.192,0.216,0.278,0.218,0.272,0.166,0.206,0.144,0.176
14,0.286,0.206,0.242,0.29,0.21,0.196,0.32,0.22,0.22,0.246,0.218,0.216,0.21,0.302,0.228,0.274,0.168,0.198,0.142,0.186
15,0.288,0.198,0.224,0.29,0.218,0.2,0.322,0.22,0.238,0.256,0.21,0.218,0.214,0.292,0.238,0.264,0.174,0.186,0.152,0.184
16,0.28,0.196,0.222,0.284,0.216,0.208,0.32,0.22,0.256,0.248,0.19,0.22,0.22,0.302,0.246,0.278,0.186,0.182,0.148,0.174
17,0.282,0.2,0.218,0.288,0.214,0.196,0.318,0.214,0.262,0.256,0.202,0.23,0.222,0.312,0.246,0.282,0.184,0.184,0.16,0.176
18,0.286,0.21,0.22,0.292,0.202,0.21,0.308,0.218,0.268,0.248,0.206,0.234,0.216,0.318,0.248,0.276,0.186,0.174,0.162,0.18
19,0.286,0.22,0.224,0.29,0.194,0.222,0.312,0.214,0.27,0.252,0.214,0.234,0.208,0.32,0.248,0.276,0.192,0.164,0.166,0.178
