,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.468,0.606,0.716,0.694,0.704,0.614,0.544,0.57,0.604,0.598,0.8,0.79,0.51,0.762,0.754,0.668,0.772,0.704,0.876,0.862
1,0.456,0.628,0.716,0.696,0.7,0.614,0.55,0.576,0.61,0.602,0.796,0.786,0.514,0.766,0.754,0.682,0.774,0.724,0.862,0.864
2,0.478,0.62,0.702,0.722,0.692,0.596,0.522,0.58,0.632,0.638,0.772,0.788,0.554,0.758,0.758,0.66,0.776,0.702,0.84,0.836
3,0.472,0.616,0.72,0.716,0.702,0.628,0.518,0.584,0.636,0.622,0.77,0.794,0.56,0.772,0.75,0.674,0.752,0.696,0.858,0.824
4,0.458,0.604,0.696,0.718,0.694,0.636,0.54,0.556,0.62,0.624,0.766,0.776,0.562,0.78,0.748,0.662,0.758,0.706,0.838,0.818
5,0.474,0.572,0.674,0.684,0.696,0.636,0.524,0.582,0.584,0.606,0.778,0.772,0.542,0.776,0.702,0.63,0.746,0.686,0.842,0.826
6,0.466,0.582,0.668,0.698,0.676,0.612,0.506,0.58,0.606,0.634,0.756,0.756,0.478,0.718,0.692,0.608,0.746,0.654,0.85,0.798
7,0.446,0.564,0.672,0.676,0.656,0.638,0.494,0.546,0.574,0.592,0.766,0.708,0.436,0.658,0.644,0.568,0.676,0.65,0.832,0.796
8,0.464,0.544,0.676,0.7,0.62,0.63,0.504,0.594,0.59,0.612,0.73,0.594,0.464,0.656,0.66,0.612,0.63,0.568,0.836,0.806
9,0.436,0.594,0.686,0.694,0.66,0.638,0.474,0.562,0.606,0.648,0.698,0.628,0.464,0.664,0.652,0.61,0.626,0.622,0.776,0.808
10,0.432,0.552,0.654,0.696,0.642,0.594,0.468,0.54,0.548,0.514,0.694,0.604,0.428,0.654,0.638,0.57,0.624,0.63,0.798,0.786
11,0.426,0.6,0.714,0.622,0.6,0.532,0.47,0.464,0.378,0.4,0.664,0.656,0.426,0.602,0.602,0.478,0.664,0.596,0.768,0.788
12,0.382,0.532,0.596,0.568,0.43,0.434,0.384,0.234,0.268,0.322,0.504,0.466,0.318,0.312,0.34,0.348,0.434,0.396,0.496,0.628
13,0.366,0.58,0.634,0.57,0.58,0.406,0.26,0.29,0.24,0.254,0.494,0.576,0.3,0.422,0.392,0.334,0.598,0.486,0.55,0.472
14,0.386,0.606,0.612,0.558,0.542,0.204,0.242,0.282,0.208,0.168,0.434,0.456,0.274,0.364,0.346,0.308,0.424,0.392,0.472,0.436
15,0.314,0.476,0.498,0.482,0.18,0.206,0.224,0.308,0.32,0.224,0.422,0.354,0.286,0.308,0.268,0.236,0.496,0.418,0.41,0.45
16,0.346,0.508,0.434,0.142,0.176,0.186,0.276,0.23,0.31,0.134,0.334,0.436,0.304,0.268,0.232,0.224,0.348,0.338,0.378,0.572
17,0.258,0.48,0.186,0.154,0.168,0.154,0.25,0.232,0.28,0.192,0.34,0.312,0.206,0.214,0.176,0.24,0.254,0.286,0.258,0.404
18,0.278,0.248,0.124,0.108,0.152,0.164,0.172,0.218,0.244,0.184,0.294,0.276,0.18,0.218,0.232,0.194,0.326,0.32,0.246,0.202
