,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5204,0.5204,0.526,0.53,0.524,0.524,0.5296,0.5244,0.5072,0.4984,0.5012,0.486,0.484,0.4244,0.4432,0.444,0.3788,0.3952,0.3352,0.3008
1,0.6392,0.65,0.6444,0.6592,0.6648,0.6588,0.6684,0.6556,0.636,0.6584,0.666,0.6516,0.6696,0.512,0.5428,0.446,0.4756,0.494,0.4064,0.3004
2,0.7208,0.7224,0.7132,0.718,0.7204,0.7224,0.7164,0.712,0.72,0.7256,0.72,0.7248,0.7068,0.7184,0.6232,0.4736,0.5572,0.4884,0.4704,0.4668
3,0.8248,0.8308,0.8332,0.7812,0.7492,0.794,0.7536,0.798,0.7524,0.784,0.71,0.7044,0.6568,0.696,0.602,0.5496,0.5348,0.6012,0.4364,0.5076
4,0.7208,0.7168,0.708,0.7116,0.7292,0.7268,0.7224,0.724,0.74,0.738,0.7408,0.674,0.71,0.6516,0.4748,0.5432,0.5572,0.4564,0.5548,0.5136
5,0.6172,0.6416,0.6376,0.6444,0.6616,0.6452,0.6432,0.6568,0.6228,0.5892,0.542,0.5112,0.5624,0.4424,0.454,0.5388,0.4612,0.5504,0.4612,0.3844
6,0.6136,0.6172,0.6276,0.6288,0.6216,0.6144,0.6276,0.6208,0.6156,0.6204,0.5912,0.6112,0.5356,0.3488,0.576,0.4416,0.5276,0.4344,0.354,0.4132
7,0.5732,0.626,0.6268,0.6308,0.622,0.6296,0.6228,0.6284,0.6316,0.6316,0.6308,0.64,0.6444,0.6108,0.6392,0.6168,0.614,0.6204,0.5864,0.6
8,0.7776,0.7692,0.7648,0.7724,0.7572,0.774,0.732,0.7644,0.7624,0.756,0.6072,0.6532,0.586,0.5692,0.5632,0.5176,0.5148,0.594,0.5112,0.3736
9,0.5852,0.5956,0.5876,0.5912,0.59,0.5912,0.596,0.5984,0.592,0.582,0.4584,0.4524,0.4524,0.4784,0.5232,0.3928,0.3944,0.3584,0.346,0.4756
