,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6832,0.1396,0.204,0.1904,0.2176,0.2204,0.1864,0.2804,0.2,0.1468,0.1812,0.222,0.296,0.1828,0.1852,0.1656,0.2112,0.1396,0.1772,0.244
1,0.6,0.6716,0.1992,0.2116,0.242,0.1984,0.1924,0.1872,0.2036,0.162,0.172,0.2392,0.278,0.252,0.1888,0.2404,0.2024,0.1716,0.2012,0.1808
2,0.5008,0.7104,0.6896,0.212,0.2088,0.1736,0.1072,0.1984,0.1992,0.1752,0.1664,0.1916,0.2944,0.2292,0.1332,0.1916,0.2244,0.146,0.186,0.114
3,0.6012,0.736,0.7116,0.7208,0.2036,0.1136,0.1232,0.2344,0.2056,0.1868,0.1188,0.1604,0.3268,0.252,0.1944,0.2212,0.1976,0.1756,0.1772,0.1372
4,0.5824,0.7276,0.7064,0.7048,0.7392,0.152,0.1028,0.2056,0.188,0.1956,0.1416,0.1816,0.284,0.2552,0.2052,0.198,0.2132,0.1572,0.1724,0.1172
5,0.5876,0.71,0.6816,0.6828,0.6768,0.8964,0.1152,0.192,0.1924,0.1732,0.1796,0.2164,0.2992,0.2764,0.2068,0.2548,0.2548,0.2356,0.21,0.1212
6,0.58,0.7136,0.6932,0.6812,0.628,0.8236,0.97,0.2124,0.138,0.1952,0.1812,0.1752,0.2064,0.2648,0.2052,0.236,0.1832,0.1808,0.1784,0.128
7,0.604,0.7232,0.68,0.65,0.5832,0.794,0.8824,0.8796,0.1912,0.1772,0.1912,0.1792,0.2612,0.28,0.2104,0.2272,0.2012,0.1756,0.1668,0.124
8,0.6,0.7276,0.646,0.6296,0.5728,0.7556,0.8476,0.8124,0.9144,0.2,0.3216,0.1872,0.2336,0.2612,0.1904,0.2008,0.172,0.1484,0.1968,0.1256
9,0.5984,0.732,0.6656,0.6312,0.5968,0.7428,0.8396,0.7468,0.8132,0.9168,0.2788,0.1976,0.2056,0.2176,0.1712,0.1928,0.19,0.1864,0.1628,0.1284
10,0.4956,0.6524,0.582,0.558,0.4648,0.6636,0.7452,0.6248,0.7428,0.3664,0.2268,0.1396,0.1624,0.2516,0.1476,0.1832,0.1384,0.2284,0.1584,0.1068
11,0.5476,0.5816,0.4896,0.504,0.4336,0.6304,0.6912,0.6252,0.2924,0.3164,0.1256,0.168,0.2364,0.296,0.138,0.254,0.2348,0.1384,0.1892,0.1212
12,0.5196,0.6176,0.5984,0.4872,0.4204,0.6388,0.6216,0.314,0.2824,0.286,0.1272,0.1824,0.2672,0.2648,0.186,0.2472,0.236,0.1536,0.1528,0.1448
13,0.4332,0.6216,0.5104,0.5388,0.4028,0.5644,0.2756,0.3252,0.288,0.3128,0.288,0.172,0.1824,0.3076,0.1996,0.2408,0.2124,0.1908,0.1424,0.1288
14,0.48,0.6276,0.448,0.4896,0.4424,0.2764,0.28,0.2848,0.2844,0.3348,0.2552,0.1448,0.1188,0.3124,0.1536,0.222,0.1772,0.258,0.1524,0.0996
15,0.5952,0.7456,0.6808,0.6472,0.5708,0.64,0.6192,0.4804,0.3768,0.3912,0.8552,0.188,0.23,0.2792,0.1936,0.2276,0.2392,0.192,0.1936,0.1084
16,0.5708,0.7404,0.7148,0.6124,0.5544,0.6816,0.6804,0.454,0.3896,0.3528,0.8252,0.8872,0.2432,0.254,0.1928,0.2316,0.1732,0.1952,0.1472,0.0744
17,0.5852,0.7248,0.6788,0.5996,0.5504,0.6864,0.71,0.494,0.372,0.3252,0.8272,0.8204,0.8368,0.2284,0.1916,0.2304,0.1848,0.1828,0.1568,0.1024
18,0.612,0.7432,0.6644,0.6176,0.5724,0.6748,0.7124,0.4908,0.3596,0.308,0.8136,0.786,0.8072,0.8416,0.1852,0.214,0.1764,0.1776,0.1604,0.1404
19,0.5928,0.7284,0.6852,0.62,0.5604,0.6612,0.714,0.4712,0.3464,0.31,0.8188,0.7736,0.7728,0.8108,0.786,0.2056,0.1808,0.194,0.1664,0.1164
20,0.6112,0.7552,0.6988,0.6432,0.5836,0.9744,0.7592,0.5288,0.3756,0.2816,0.8192,0.7524,0.7748,0.796,0.7496,0.2264,0.1772,0.1884,0.1788,0.1136
21,0.6264,0.7504,0.6812,0.6344,0.5984,0.9392,0.9864,0.572,0.3824,0.2792,0.7912,0.7752,0.7672,0.772,0.7212,0.2244,0.1652,0.1684,0.1732,0.1012
22,0.6316,0.746,0.6752,0.6544,0.5936,0.9268,0.9608,0.974,0.4104,0.2548,0.774,0.7532,0.7316,0.7504,0.72,0.218,0.1612,0.1876,0.1836,0.1124
23,0.622,0.7556,0.666,0.6676,0.59,0.872,0.9488,0.9092,0.954,0.238,0.8044,0.698,0.7404,0.7516,0.6884,0.1884,0.1644,0.1848,0.1884,0.1392
24,0.5876,0.7408,0.6516,0.6664,0.5996,0.8576,0.932,0.8976,0.9124,0.9792,0.7928,0.6624,0.7364,0.7428,0.7028,0.202,0.1612,0.1892,0.198,0.1704
25,0.6148,0.734,0.64,0.648,0.5968,0.8456,0.9164,0.8692,0.856,0.9556,0.792,0.6948,0.7452,0.7284,0.69,0.794,0.1756,0.1692,0.202,0.1544
26,0.6164,0.7396,0.668,0.6324,0.5932,0.8568,0.9108,0.8564,0.8088,0.9312,0.7692,0.698,0.7148,0.7388,0.696,0.7504,0.8692,0.1752,0.2012,0.1616
27,0.592,0.7128,0.6544,0.6008,0.5808,0.8324,0.9052,0.8456,0.7992,0.9104,0.7868,0.7268,0.7212,0.71,0.6796,0.7128,0.8324,0.8572,0.1908,0.1328
28,0.6076,0.7388,0.6484,0.6216,0.58,0.8392,0.8996,0.824,0.8052,0.9164,0.7884,0.7028,0.7172,0.7144,0.6676,0.6912,0.8104,0.8048,0.8932,0.1224
29,0.6128,0.7396,0.6548,0.6488,0.5816,0.826,0.8916,0.826,0.8428,0.922,0.8008,0.6628,0.7072,0.7264,0.6728,0.6524,0.802,0.7564,0.8744,0.8732
30,0.6612,0.212,0.1828,0.1288,0.1852,0.21,0.1916,0.1532,0.2,0.1784,0.2588,0.152,0.2568,0.1492,0.11,0.166,0.1572,0.3036,0.226,0.1548
31,0.726,0.6976,0.2008,0.1728,0.1596,0.2484,0.2072,0.1472,0.2,0.1564,0.2156,0.178,0.2112,0.1368,0.1324,0.1416,0.2052,0.2752,0.24,0.1628
32,0.7168,0.666,0.802,0.2004,0.1912,0.2536,0.2012,0.1412,0.1956,0.2208,0.2432,0.1556,0.1952,0.134,0.144,0.1516,0.178,0.2492,0.224,0.1224
33,0.6232,0.5716,0.7124,0.8548,0.1964,0.2408,0.1976,0.206,0.192,0.2036,0.256,0.1484,0.272,0.1588,0.1496,0.156,0.184,0.328,0.2392,0.1372
34,0.7388,0.6828,0.7224,0.8452,0.8924,0.252,0.1776,0.2032,0.1976,0.182,0.1968,0.1128,0.1964,0.0888,0.1796,0.1452,0.154,0.2992,0.2788,0.1476
35,0.7544,0.646,0.716,0.83,0.8508,0.8772,0.1768,0.2116,0.2008,0.2468,0.1996,0.1144,0.2264,0.132,0.238,0.1512,0.1196,0.3028,0.3856,0.0928
