,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.704,0.504,0.72,0.598,0.796,0.562,0.65,0.72,0.69,0.652,0.71,0.64,0.678,0.628,0.772,0.732,0.818,0.704,0.688,0.864
1,0.658,0.414,0.606,0.534,0.676,0.506,0.508,0.682,0.602,0.586,0.608,0.544,0.576,0.494,0.612,0.55,0.63,0.57,0.402,0.57
2,0.598,0.476,0.608,0.57,0.66,0.476,0.494,0.664,0.584,0.574,0.584,0.544,0.532,0.424,0.62,0.554,0.62,0.572,0.334,0.368
3,0.6,0.452,0.646,0.59,0.686,0.472,0.496,0.674,0.61,0.556,0.616,0.564,0.546,0.47,0.576,0.574,0.586,0.418,0.21,0.204
4,0.606,0.468,0.644,0.606,0.694,0.506,0.524,0.738,0.632,0.596,0.65,0.554,0.514,0.492,0.626,0.58,0.584,0.296,0.2,0.202
5,0.39,0.38,0.48,0.436,0.518,0.392,0.394,0.602,0.446,0.428,0.478,0.44,0.466,0.418,0.55,0.406,0.402,0.276,0.2,0.196
6,0.48,0.346,0.434,0.368,0.478,0.36,0.414,0.636,0.494,0.352,0.43,0.418,0.43,0.334,0.434,0.276,0.35,0.284,0.2,0.198
7,0.482,0.34,0.428,0.374,0.492,0.356,0.412,0.62,0.506,0.352,0.436,0.414,0.428,0.334,0.436,0.276,0.362,0.286,0.2,0.198
8,0.412,0.326,0.404,0.368,0.47,0.33,0.4,0.612,0.478,0.378,0.434,0.406,0.416,0.294,0.388,0.242,0.35,0.276,0.2,0.2
9,0.408,0.332,0.4,0.374,0.468,0.334,0.412,0.614,0.474,0.386,0.446,0.412,0.42,0.288,0.384,0.246,0.348,0.274,0.2,0.2
10,0.382,0.318,0.328,0.35,0.532,0.326,0.342,0.604,0.488,0.398,0.388,0.278,0.384,0.246,0.208,0.2,0.246,0.256,0.2,0.2
11,0.386,0.316,0.324,0.358,0.508,0.336,0.352,0.602,0.48,0.4,0.386,0.268,0.38,0.236,0.208,0.2,0.25,0.25,0.2,0.2
12,0.384,0.32,0.332,0.394,0.516,0.338,0.344,0.574,0.464,0.4,0.382,0.256,0.372,0.226,0.208,0.2,0.256,0.25,0.2,0.2
13,0.43,0.304,0.358,0.392,0.534,0.358,0.378,0.516,0.47,0.348,0.418,0.232,0.364,0.272,0.202,0.2,0.206,0.254,0.2,0.2
14,0.432,0.312,0.358,0.388,0.538,0.344,0.38,0.498,0.476,0.35,0.432,0.23,0.364,0.278,0.202,0.2,0.206,0.252,0.2,0.2
15,0.436,0.312,0.362,0.396,0.54,0.346,0.38,0.486,0.466,0.346,0.434,0.234,0.364,0.278,0.202,0.2,0.206,0.252,0.2,0.2
16,0.438,0.308,0.35,0.394,0.528,0.342,0.392,0.484,0.462,0.346,0.438,0.23,0.362,0.278,0.2,0.2,0.202,0.254,0.2,0.2
17,0.466,0.314,0.356,0.368,0.5,0.318,0.346,0.482,0.42,0.368,0.39,0.266,0.366,0.262,0.206,0.2,0.218,0.242,0.2,0.2
18,0.468,0.314,0.356,0.376,0.504,0.32,0.356,0.474,0.416,0.364,0.398,0.252,0.366,0.264,0.206,0.2,0.214,0.244,0.2,0.2
19,0.462,0.32,0.366,0.376,0.508,0.33,0.36,0.474,0.408,0.362,0.432,0.232,0.366,0.27,0.206,0.2,0.226,0.24,0.2,0.2
20,0.63,0.668,0.726,0.662,0.616,0.572,0.538,0.79,0.66,0.65,0.658,0.738,0.636,0.754,0.56,0.726,0.764,0.696,0.754,0.776
21,0.548,0.682,0.648,0.582,0.54,0.56,0.408,0.612,0.524,0.534,0.568,0.656,0.464,0.692,0.426,0.598,0.616,0.556,0.59,0.428
22,0.534,0.666,0.68,0.558,0.51,0.536,0.386,0.586,0.498,0.552,0.504,0.606,0.48,0.684,0.348,0.6,0.582,0.554,0.394,0.304
23,0.55,0.658,0.628,0.59,0.504,0.588,0.416,0.678,0.526,0.586,0.5,0.562,0.452,0.682,0.366,0.606,0.614,0.48,0.27,0.208
24,0.372,0.354,0.526,0.332,0.318,0.37,0.306,0.444,0.34,0.428,0.41,0.44,0.378,0.414,0.258,0.458,0.364,0.394,0.23,0.2
25,0.264,0.356,0.508,0.376,0.298,0.34,0.328,0.406,0.32,0.434,0.378,0.39,0.37,0.412,0.272,0.4,0.318,0.39,0.238,0.2
26,0.27,0.37,0.512,0.39,0.31,0.344,0.336,0.434,0.332,0.444,0.394,0.402,0.366,0.43,0.268,0.4,0.32,0.38,0.234,0.2
27,0.256,0.412,0.392,0.4,0.318,0.314,0.304,0.358,0.37,0.318,0.436,0.35,0.276,0.432,0.328,0.348,0.33,0.324,0.232,0.2
28,0.26,0.422,0.396,0.392,0.31,0.32,0.318,0.364,0.384,0.314,0.44,0.358,0.284,0.436,0.322,0.356,0.334,0.328,0.232,0.2
29,0.256,0.428,0.39,0.382,0.306,0.318,0.32,0.374,0.378,0.308,0.438,0.354,0.282,0.434,0.324,0.36,0.338,0.326,0.224,0.2
30,0.262,0.434,0.392,0.382,0.308,0.32,0.316,0.372,0.388,0.316,0.438,0.366,0.294,0.44,0.318,0.364,0.338,0.328,0.228,0.2
31,0.256,0.438,0.382,0.378,0.31,0.314,0.318,0.372,0.386,0.316,0.432,0.362,0.294,0.436,0.322,0.37,0.34,0.33,0.226,0.2
32,0.272,0.444,0.396,0.372,0.318,0.318,0.31,0.376,0.4,0.308,0.436,0.372,0.296,0.446,0.322,0.38,0.348,0.326,0.23,0.2
33,0.276,0.44,0.414,0.364,0.316,0.318,0.304,0.376,0.406,0.3,0.43,0.372,0.296,0.456,0.318,0.378,0.35,0.324,0.228,0.2
34,0.278,0.466,0.408,0.352,0.316,0.322,0.3,0.382,0.408,0.298,0.436,0.384,0.306,0.47,0.324,0.392,0.35,0.33,0.228,0.2
35,0.278,0.466,0.408,0.34,0.312,0.318,0.298,0.39,0.41,0.292,0.436,0.38,0.318,0.464,0.33,0.396,0.358,0.326,0.228,0.2
36,0.276,0.468,0.414,0.344,0.31,0.312,0.296,0.384,0.41,0.294,0.438,0.376,0.314,0.468,0.326,0.396,0.354,0.326,0.228,0.2
37,0.278,0.474,0.412,0.342,0.32,0.314,0.298,0.386,0.41,0.29,0.43,0.38,0.31,0.466,0.328,0.394,0.356,0.326,0.226,0.2
38,0.286,0.456,0.43,0.326,0.32,0.312,0.294,0.384,0.402,0.282,0.432,0.362,0.308,0.458,0.32,0.396,0.358,0.32,0.23,0.2
39,0.266,0.412,0.398,0.38,0.318,0.314,0.31,0.374,0.398,0.308,0.428,0.334,0.29,0.414,0.334,0.328,0.338,0.316,0.232,0.2
40,0.76,0.594,0.602,0.748,0.742,0.676,0.48,0.696,0.676,0.62,0.69,0.798,0.702,0.754,0.678,0.728,0.758,0.68,0.712,0.882
41,0.606,0.5,0.458,0.622,0.646,0.592,0.396,0.582,0.52,0.524,0.51,0.554,0.606,0.582,0.656,0.524,0.646,0.492,0.54,0.49
42,0.624,0.486,0.46,0.614,0.6,0.576,0.372,0.616,0.536,0.506,0.574,0.574,0.624,0.578,0.628,0.536,0.65,0.454,0.43,0.43
43,0.65,0.49,0.484,0.592,0.55,0.572,0.352,0.624,0.484,0.456,0.568,0.602,0.614,0.54,0.582,0.568,0.57,0.366,0.356,0.334
44,0.632,0.47,0.388,0.584,0.592,0.582,0.35,0.542,0.488,0.51,0.574,0.612,0.61,0.596,0.58,0.58,0.486,0.226,0.308,0.276
45,0.612,0.508,0.488,0.596,0.588,0.62,0.36,0.618,0.52,0.512,0.554,0.648,0.614,0.58,0.584,0.466,0.3,0.2,0.294,0.25
46,0.66,0.52,0.474,0.572,0.608,0.57,0.342,0.606,0.508,0.53,0.56,0.662,0.668,0.614,0.436,0.238,0.246,0.2,0.28,0.208
47,0.63,0.526,0.496,0.582,0.604,0.604,0.348,0.594,0.54,0.488,0.558,0.664,0.642,0.542,0.308,0.208,0.24,0.2,0.27,0.2
48,0.634,0.536,0.548,0.582,0.592,0.572,0.39,0.62,0.512,0.504,0.576,0.684,0.516,0.504,0.252,0.21,0.22,0.2,0.266,0.2
49,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
50,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
51,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
52,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
53,0.2,0.2,0.204,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
54,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.256,0.2,0.2,0.2
55,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
56,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
57,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
58,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
59,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.204,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
