,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6408,0.14133333333333334,0.21573333333333333,0.2182666666666667,0.17026666666666665,0.1924,0.20213333333333336,0.19866666666666669,0.20213333333333336,0.20973333333333333,0.25653333333333334,0.19973333333333332,0.20026666666666668,0.23666666666666666,0.19186666666666666,0.2096,0.23226666666666665,0.19546666666666668,0.2096,0.20226666666666668
1,0.5682666666666666,0.7109333333333333,0.21799999999999997,0.2222666666666667,0.21986666666666665,0.19093333333333332,0.19586666666666666,0.20986666666666667,0.21306666666666665,0.19373333333333334,0.27266666666666667,0.21519999999999997,0.2472,0.17666666666666667,0.17679999999999998,0.21093333333333333,0.2488,0.18226666666666666,0.24786666666666668,0.20920000000000002
2,0.6137333333333334,0.7292,0.7772,0.21586666666666665,0.17266666666666666,0.16946666666666665,0.19746666666666668,0.20333333333333334,0.18800000000000003,0.19066666666666665,0.25320000000000004,0.18786666666666665,0.21666666666666667,0.1829333333333333,0.22693333333333335,0.20906666666666665,0.21746666666666667,0.2164,0.21493333333333334,0.19920000000000002
3,0.5883999999999999,0.7026666666666667,0.7305333333333334,0.7752,0.1388,0.16679999999999998,0.19413333333333335,0.20319999999999996,0.19586666666666666,0.1856,0.22840000000000002,0.17800000000000002,0.20186666666666664,0.19026666666666667,0.24826666666666666,0.21746666666666667,0.19946666666666668,0.2488,0.22333333333333336,0.1896
4,0.6345333333333333,0.7085333333333335,0.7252000000000001,0.7051999999999999,0.8481333333333333,0.16453333333333334,0.1952,0.21613333333333332,0.18546666666666667,0.17213333333333333,0.2492,0.1788,0.238,0.18413333333333334,0.27853333333333335,0.22053333333333333,0.19693333333333332,0.21960000000000002,0.21533333333333335,0.2004
5,0.6142666666666667,0.6918666666666667,0.7048,0.6609333333333334,0.8036,0.8804,0.1924,0.2253333333333333,0.2036,0.1588,0.21733333333333335,0.19053333333333333,0.21506666666666666,0.17426666666666668,0.26613333333333333,0.246,0.2142666666666667,0.20786666666666664,0.21,0.20426666666666668
6,0.6338666666666667,0.6990666666666666,0.7028,0.6046666666666667,0.7594666666666666,0.8098666666666666,0.8931999999999999,0.21466666666666664,0.1937333333333333,0.18786666666666665,0.2416,0.16613333333333333,0.1944,0.15880000000000002,0.2156,0.21053333333333332,0.2604,0.2193333333333333,0.20826666666666668,0.18466666666666667
7,0.6390666666666668,0.6896000000000001,0.7194666666666666,0.6484,0.7277333333333335,0.7498666666666667,0.8220000000000001,0.9034666666666666,0.20986666666666667,0.16813333333333333,0.22440000000000002,0.16026666666666667,0.2153333333333333,0.1776,0.23453333333333334,0.20706666666666665,0.2356,0.19706666666666664,0.18746666666666667,0.20506666666666665
8,0.6454666666666667,0.7133333333333334,0.6990666666666666,0.6174666666666667,0.7178666666666667,0.7195999999999999,0.7854666666666666,0.8169333333333334,0.9586666666666667,0.16906666666666667,0.238,0.1468,0.1828,0.18306666666666668,0.22666666666666666,0.20053333333333334,0.23040000000000002,0.2048,0.2164,0.18933333333333335
9,0.6177333333333334,0.6818666666666666,0.6497333333333334,0.6132,0.6904,0.6610666666666667,0.7235999999999999,0.7493333333333334,0.8294666666666667,0.8717333333333332,0.20693333333333333,0.1596,0.1869333333333333,0.16226666666666667,0.1937333333333333,0.19000000000000003,0.23573333333333335,0.21026666666666669,0.19133333333333333,0.1868
