,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.634,0.574,0.722,0.686,0.704,0.69,0.672,0.722,0.708,0.648,0.698,0.662,0.708,0.614,0.694,0.726,0.578,0.71,0.736,0.854
1,0.61,0.558,0.682,0.71,0.706,0.686,0.662,0.712,0.672,0.604,0.682,0.666,0.68,0.644,0.688,0.708,0.54,0.714,0.708,0.552
2,0.592,0.524,0.688,0.672,0.7,0.66,0.652,0.696,0.638,0.59,0.684,0.648,0.692,0.606,0.642,0.706,0.534,0.73,0.314,0.516
3,0.576,0.51,0.676,0.692,0.676,0.674,0.66,0.658,0.66,0.602,0.646,0.654,0.662,0.628,0.658,0.678,0.574,0.444,0.312,0.432
4,0.53,0.514,0.646,0.682,0.676,0.644,0.652,0.62,0.636,0.612,0.646,0.644,0.672,0.514,0.632,0.676,0.298,0.472,0.312,0.368
5,0.54,0.488,0.664,0.678,0.64,0.668,0.606,0.638,0.584,0.588,0.66,0.634,0.638,0.586,0.602,0.324,0.308,0.438,0.298,0.352
6,0.518,0.508,0.676,0.66,0.658,0.664,0.586,0.608,0.626,0.604,0.682,0.572,0.668,0.612,0.26,0.314,0.296,0.442,0.278,0.352
7,0.542,0.51,0.646,0.684,0.714,0.672,0.578,0.646,0.552,0.59,0.644,0.622,0.628,0.344,0.304,0.302,0.27,0.37,0.254,0.412
8,0.566,0.518,0.618,0.648,0.708,0.654,0.548,0.59,0.558,0.576,0.632,0.61,0.332,0.362,0.26,0.318,0.28,0.358,0.25,0.368
9,0.558,0.49,0.652,0.686,0.678,0.654,0.598,0.618,0.548,0.618,0.668,0.24,0.328,0.35,0.24,0.322,0.27,0.376,0.252,0.362
10,0.548,0.488,0.63,0.672,0.636,0.662,0.632,0.57,0.518,0.648,0.256,0.244,0.33,0.374,0.258,0.32,0.266,0.34,0.246,0.36
11,0.542,0.466,0.646,0.714,0.672,0.656,0.676,0.54,0.532,0.264,0.26,0.232,0.332,0.352,0.216,0.294,0.264,0.332,0.26,0.378
12,0.548,0.472,0.696,0.666,0.658,0.636,0.588,0.586,0.256,0.286,0.284,0.258,0.348,0.3,0.242,0.344,0.282,0.246,0.272,0.354
13,0.558,0.458,0.648,0.624,0.646,0.658,0.574,0.282,0.254,0.312,0.276,0.23,0.288,0.24,0.272,0.288,0.256,0.212,0.262,0.364
14,0.526,0.484,0.622,0.586,0.692,0.618,0.282,0.262,0.242,0.262,0.232,0.222,0.308,0.256,0.26,0.242,0.262,0.202,0.266,0.322
15,0.552,0.484,0.616,0.658,0.594,0.358,0.298,0.232,0.248,0.282,0.234,0.27,0.342,0.348,0.258,0.288,0.276,0.254,0.268,0.28
16,0.59,0.494,0.606,0.64,0.23,0.362,0.29,0.216,0.234,0.21,0.274,0.31,0.358,0.348,0.27,0.29,0.288,0.258,0.27,0.236
17,0.552,0.468,0.608,0.232,0.174,0.35,0.318,0.246,0.26,0.186,0.264,0.33,0.276,0.244,0.264,0.274,0.27,0.31,0.25,0.242
18,0.522,0.476,0.244,0.194,0.188,0.312,0.302,0.272,0.292,0.21,0.246,0.242,0.258,0.228,0.272,0.27,0.236,0.224,0.244,0.246
19,0.51,0.264,0.19,0.168,0.16,0.208,0.298,0.258,0.238,0.188,0.24,0.214,0.224,0.192,0.27,0.266,0.204,0.204,0.256,0.236
20,0.844,0.594,0.71,0.742,0.67,0.734,0.724,0.708,0.726,0.568,0.766,0.788,0.664,0.68,0.798,0.726,0.72,0.742,0.806,0.696
21,0.804,0.62,0.726,0.722,0.624,0.728,0.72,0.696,0.714,0.59,0.738,0.78,0.618,0.682,0.78,0.74,0.71,0.714,0.8,0.274
22,0.808,0.612,0.706,0.734,0.624,0.722,0.7,0.71,0.686,0.596,0.72,0.756,0.61,0.676,0.768,0.718,0.72,0.72,0.59,0.26
23,0.786,0.574,0.63,0.652,0.628,0.668,0.68,0.664,0.658,0.508,0.686,0.772,0.606,0.69,0.74,0.686,0.594,0.292,0.558,0.218
24,0.76,0.528,0.626,0.65,0.65,0.706,0.68,0.674,0.71,0.546,0.688,0.77,0.604,0.694,0.8,0.662,0.308,0.32,0.508,0.216
25,0.732,0.574,0.67,0.54,0.602,0.68,0.678,0.654,0.642,0.518,0.654,0.774,0.602,0.652,0.702,0.35,0.266,0.256,0.512,0.202
26,0.79,0.578,0.628,0.628,0.644,0.696,0.688,0.694,0.626,0.516,0.574,0.684,0.588,0.678,0.312,0.388,0.3,0.27,0.476,0.2
27,0.71,0.568,0.662,0.626,0.598,0.694,0.652,0.694,0.628,0.542,0.642,0.678,0.584,0.318,0.346,0.33,0.304,0.262,0.512,0.2
28,0.736,0.606,0.678,0.608,0.618,0.732,0.638,0.672,0.682,0.56,0.692,0.702,0.298,0.276,0.362,0.366,0.284,0.358,0.5,0.202
29,0.78,0.638,0.656,0.6,0.634,0.7,0.654,0.67,0.642,0.534,0.662,0.288,0.324,0.32,0.32,0.332,0.282,0.298,0.432,0.2
30,0.73,0.572,0.634,0.638,0.63,0.636,0.674,0.676,0.596,0.51,0.25,0.21,0.278,0.286,0.236,0.318,0.304,0.296,0.354,0.206
31,0.804,0.608,0.62,0.634,0.646,0.654,0.664,0.618,0.628,0.232,0.308,0.314,0.3,0.276,0.298,0.34,0.264,0.248,0.37,0.2
32,0.812,0.574,0.644,0.612,0.65,0.618,0.646,0.662,0.274,0.224,0.258,0.302,0.28,0.272,0.272,0.318,0.282,0.258,0.296,0.2
33,0.794,0.588,0.648,0.656,0.66,0.622,0.628,0.21,0.288,0.196,0.346,0.288,0.26,0.274,0.278,0.302,0.256,0.256,0.288,0.2
34,0.724,0.622,0.602,0.644,0.626,0.584,0.3,0.216,0.266,0.21,0.274,0.348,0.212,0.256,0.274,0.27,0.252,0.24,0.294,0.2
35,0.752,0.604,0.616,0.628,0.622,0.268,0.272,0.184,0.3,0.2,0.326,0.282,0.21,0.264,0.328,0.25,0.254,0.264,0.294,0.2
36,0.756,0.554,0.624,0.638,0.204,0.234,0.282,0.246,0.262,0.204,0.236,0.302,0.246,0.31,0.28,0.292,0.246,0.226,0.23,0.2
37,0.758,0.612,0.686,0.272,0.308,0.26,0.306,0.202,0.306,0.212,0.236,0.366,0.3,0.28,0.352,0.254,0.232,0.196,0.368,0.2
38,0.754,0.602,0.22,0.242,0.196,0.216,0.278,0.148,0.306,0.196,0.34,0.3,0.282,0.268,0.33,0.276,0.246,0.202,0.318,0.2
39,0.744,0.326,0.218,0.196,0.26,0.22,0.26,0.196,0.29,0.196,0.298,0.372,0.312,0.266,0.31,0.238,0.224,0.146,0.298,0.2
40,0.61,0.774,0.774,0.826,0.66,0.638,0.694,0.726,0.754,0.708,0.75,0.65,0.734,0.776,0.762,0.692,0.776,0.844,0.734,0.89
41,0.618,0.768,0.758,0.822,0.652,0.628,0.674,0.72,0.744,0.718,0.742,0.646,0.74,0.77,0.766,0.702,0.76,0.828,0.74,0.842
42,0.61,0.768,0.768,0.806,0.654,0.608,0.704,0.706,0.742,0.692,0.748,0.652,0.726,0.766,0.762,0.71,0.776,0.814,0.698,0.836
43,0.626,0.748,0.738,0.804,0.586,0.554,0.666,0.658,0.722,0.666,0.744,0.638,0.696,0.752,0.752,0.666,0.738,0.516,0.644,0.816
44,0.512,0.724,0.67,0.766,0.56,0.516,0.572,0.64,0.69,0.632,0.654,0.594,0.586,0.702,0.688,0.61,0.306,0.43,0.62,0.732
45,0.52,0.732,0.664,0.744,0.58,0.522,0.568,0.616,0.656,0.632,0.64,0.572,0.666,0.73,0.64,0.286,0.286,0.462,0.586,0.76
46,0.556,0.718,0.666,0.726,0.6,0.552,0.662,0.65,0.656,0.624,0.618,0.558,0.69,0.7,0.282,0.242,0.304,0.456,0.578,0.732
47,0.574,0.706,0.684,0.736,0.59,0.58,0.64,0.628,0.624,0.662,0.66,0.57,0.682,0.272,0.282,0.29,0.324,0.418,0.62,0.72
48,0.556,0.574,0.706,0.76,0.626,0.582,0.63,0.598,0.67,0.622,0.626,0.576,0.304,0.252,0.262,0.288,0.336,0.372,0.626,0.712
49,0.532,0.664,0.682,0.78,0.608,0.544,0.672,0.57,0.686,0.642,0.616,0.228,0.32,0.182,0.2,0.238,0.344,0.326,0.52,0.698
50,0.498,0.674,0.65,0.732,0.614,0.51,0.658,0.626,0.64,0.634,0.266,0.228,0.294,0.19,0.162,0.246,0.294,0.266,0.486,0.462
51,0.51,0.698,0.622,0.734,0.61,0.554,0.622,0.628,0.638,0.316,0.312,0.246,0.32,0.26,0.192,0.174,0.326,0.292,0.48,0.532
52,0.52,0.634,0.654,0.712,0.594,0.504,0.624,0.644,0.248,0.286,0.32,0.258,0.314,0.274,0.214,0.154,0.276,0.346,0.468,0.49
53,0.546,0.608,0.654,0.71,0.568,0.536,0.604,0.26,0.27,0.306,0.3,0.246,0.31,0.214,0.226,0.154,0.256,0.3,0.362,0.486
54,0.562,0.632,0.608,0.642,0.614,0.53,0.28,0.24,0.19,0.274,0.302,0.238,0.304,0.232,0.276,0.14,0.272,0.268,0.326,0.418
55,0.53,0.658,0.608,0.62,0.582,0.312,0.29,0.274,0.174,0.258,0.308,0.206,0.298,0.21,0.29,0.146,0.23,0.274,0.338,0.452
56,0.51,0.642,0.628,0.644,0.304,0.304,0.234,0.268,0.284,0.266,0.312,0.198,0.296,0.192,0.296,0.146,0.268,0.248,0.462,0.39
57,0.526,0.662,0.68,0.326,0.326,0.3,0.158,0.264,0.162,0.252,0.262,0.22,0.272,0.27,0.286,0.14,0.222,0.268,0.408,0.344
58,0.512,0.582,0.264,0.338,0.3,0.272,0.096,0.198,0.146,0.204,0.228,0.244,0.206,0.256,0.262,0.13,0.214,0.28,0.364,0.28
59,0.458,0.318,0.238,0.276,0.248,0.298,0.104,0.18,0.104,0.166,0.198,0.274,0.186,0.246,0.158,0.138,0.206,0.252,0.286,0.164
60,0.688,0.696,0.748,0.694,0.566,0.718,0.598,0.734,0.62,0.51,0.724,0.638,0.798,0.79,0.74,0.672,0.742,0.704,0.696,0.73
61,0.658,0.666,0.716,0.674,0.552,0.73,0.588,0.732,0.61,0.508,0.722,0.612,0.77,0.772,0.7,0.65,0.702,0.714,0.686,0.364
62,0.668,0.678,0.722,0.68,0.518,0.688,0.548,0.69,0.614,0.486,0.706,0.592,0.746,0.762,0.674,0.64,0.718,0.7,0.322,0.364
63,0.638,0.674,0.728,0.698,0.474,0.664,0.534,0.71,0.588,0.504,0.708,0.638,0.768,0.74,0.622,0.66,0.682,0.31,0.324,0.376
64,0.624,0.662,0.744,0.628,0.51,0.68,0.532,0.708,0.592,0.458,0.7,0.668,0.754,0.704,0.688,0.638,0.314,0.256,0.306,0.374
65,0.638,0.664,0.73,0.664,0.538,0.712,0.556,0.716,0.592,0.462,0.672,0.608,0.732,0.722,0.684,0.316,0.336,0.324,0.334,0.354
