,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.688,0.588,0.604,0.682,0.584,0.736,0.686,0.77,0.548,0.672,0.724,0.66,0.792,0.72,0.712,0.648,0.746,0.69,0.812,0.832
1,0.684,0.592,0.594,0.674,0.568,0.732,0.688,0.764,0.534,0.66,0.682,0.614,0.806,0.708,0.67,0.64,0.748,0.694,0.836,0.192
2,0.668,0.606,0.608,0.66,0.544,0.75,0.676,0.738,0.51,0.68,0.704,0.642,0.802,0.738,0.68,0.612,0.762,0.684,0.184,0.242
3,0.676,0.62,0.62,0.634,0.552,0.758,0.664,0.748,0.578,0.668,0.754,0.68,0.788,0.746,0.716,0.67,0.792,0.212,0.208,0.242
4,0.68,0.612,0.642,0.676,0.548,0.728,0.64,0.7,0.558,0.682,0.714,0.642,0.776,0.73,0.694,0.688,0.166,0.288,0.19,0.268
5,0.686,0.632,0.64,0.666,0.54,0.734,0.67,0.758,0.582,0.68,0.74,0.672,0.8,0.77,0.756,0.138,0.206,0.27,0.218,0.216
6,0.668,0.62,0.662,0.658,0.57,0.748,0.64,0.756,0.556,0.738,0.76,0.694,0.826,0.822,0.27,0.21,0.168,0.234,0.196,0.204
7,0.656,0.6,0.646,0.698,0.53,0.76,0.702,0.742,0.574,0.704,0.758,0.728,0.864,0.208,0.286,0.2,0.182,0.272,0.19,0.252
8,0.628,0.618,0.628,0.618,0.49,0.77,0.638,0.742,0.564,0.7,0.748,0.696,0.172,0.194,0.322,0.218,0.186,0.246,0.184,0.308
9,0.686,0.632,0.686,0.65,0.55,0.752,0.688,0.752,0.602,0.722,0.822,0.19,0.208,0.202,0.254,0.174,0.168,0.2,0.182,0.3
10,0.648,0.614,0.656,0.632,0.534,0.746,0.666,0.754,0.588,0.744,0.194,0.184,0.208,0.218,0.202,0.218,0.166,0.248,0.2,0.23
11,0.658,0.648,0.634,0.662,0.544,0.69,0.656,0.734,0.624,0.238,0.206,0.17,0.158,0.208,0.218,0.206,0.224,0.266,0.192,0.222
12,0.662,0.606,0.644,0.656,0.544,0.76,0.668,0.79,0.112,0.256,0.192,0.198,0.126,0.208,0.236,0.136,0.2,0.272,0.194,0.266
13,0.674,0.626,0.626,0.672,0.548,0.718,0.67,0.21,0.16,0.276,0.198,0.198,0.142,0.206,0.238,0.182,0.2,0.266,0.222,0.23
14,0.624,0.602,0.638,0.664,0.56,0.76,0.17,0.208,0.14,0.246,0.188,0.2,0.138,0.232,0.202,0.152,0.228,0.238,0.184,0.292
15,0.58,0.524,0.614,0.632,0.576,0.166,0.168,0.268,0.144,0.238,0.198,0.19,0.18,0.238,0.17,0.146,0.254,0.208,0.158,0.284
16,0.638,0.618,0.638,0.676,0.22,0.198,0.24,0.296,0.138,0.352,0.196,0.198,0.17,0.268,0.248,0.138,0.2,0.262,0.18,0.264
17,0.638,0.566,0.642,0.164,0.182,0.132,0.282,0.178,0.134,0.266,0.198,0.196,0.152,0.24,0.254,0.164,0.2,0.254,0.192,0.27
18,0.608,0.658,0.238,0.156,0.228,0.136,0.148,0.2,0.138,0.272,0.202,0.194,0.222,0.244,0.19,0.138,0.202,0.234,0.242,0.202
19,0.636,0.132,0.234,0.174,0.252,0.144,0.262,0.212,0.156,0.272,0.214,0.202,0.112,0.208,0.194,0.218,0.186,0.17,0.214,0.18
20,0.648,0.722,0.662,0.742,0.616,0.71,0.616,0.858,0.8,0.666,0.734,0.632,0.668,0.742,0.79,0.768,0.78,0.754,0.854,0.794
21,0.654,0.758,0.628,0.752,0.612,0.728,0.572,0.848,0.808,0.682,0.77,0.632,0.678,0.73,0.806,0.802,0.788,0.798,0.878,0.14
22,0.622,0.736,0.662,0.732,0.594,0.714,0.574,0.828,0.77,0.672,0.758,0.654,0.644,0.724,0.824,0.81,0.798,0.824,0.224,0.13
23,0.656,0.694,0.626,0.724,0.6,0.712,0.598,0.85,0.798,0.68,0.748,0.604,0.698,0.742,0.832,0.802,0.842,0.17,0.22,0.172
24,0.68,0.7,0.648,0.716,0.598,0.728,0.558,0.788,0.78,0.662,0.726,0.608,0.662,0.716,0.866,0.83,0.242,0.178,0.22,0.174
25,0.638,0.756,0.648,0.7,0.604,0.728,0.584,0.804,0.792,0.638,0.742,0.622,0.688,0.728,0.882,0.242,0.264,0.2,0.214,0.178
26,0.606,0.704,0.658,0.698,0.564,0.682,0.59,0.794,0.768,0.612,0.73,0.612,0.694,0.786,0.21,0.208,0.26,0.202,0.236,0.174
27,0.64,0.766,0.69,0.68,0.594,0.722,0.624,0.782,0.772,0.624,0.7,0.614,0.758,0.208,0.204,0.212,0.23,0.234,0.202,0.176
28,0.61,0.698,0.596,0.666,0.576,0.696,0.584,0.792,0.736,0.65,0.72,0.614,0.172,0.208,0.204,0.248,0.248,0.216,0.242,0.152
29,0.65,0.71,0.632,0.71,0.632,0.722,0.6,0.83,0.786,0.698,0.838,0.268,0.224,0.232,0.204,0.214,0.252,0.246,0.214,0.134
30,0.606,0.718,0.57,0.702,0.586,0.74,0.598,0.776,0.758,0.678,0.104,0.242,0.164,0.23,0.204,0.222,0.222,0.224,0.164,0.22
31,0.654,0.736,0.648,0.658,0.6,0.714,0.598,0.826,0.814,0.214,0.104,0.318,0.146,0.222,0.2,0.21,0.256,0.166,0.28,0.194
32,0.662,0.72,0.648,0.672,0.574,0.742,0.656,0.86,0.128,0.214,0.094,0.294,0.136,0.234,0.2,0.202,0.232,0.23,0.28,0.194
33,0.646,0.726,0.616,0.644,0.612,0.72,0.664,0.164,0.182,0.228,0.128,0.212,0.206,0.194,0.198,0.17,0.226,0.232,0.244,0.188
34,0.624,0.756,0.642,0.714,0.622,0.762,0.194,0.16,0.148,0.238,0.076,0.19,0.158,0.25,0.198,0.2,0.224,0.23,0.222,0.162
35,0.61,0.712,0.62,0.708,0.516,0.16,0.218,0.152,0.132,0.244,0.096,0.26,0.128,0.27,0.2,0.2,0.226,0.212,0.252,0.208
36,0.568,0.682,0.64,0.632,0.208,0.134,0.194,0.138,0.192,0.218,0.106,0.142,0.212,0.172,0.2,0.192,0.172,0.228,0.216,0.224
37,0.652,0.734,0.674,0.22,0.182,0.166,0.198,0.15,0.15,0.204,0.112,0.252,0.124,0.228,0.196,0.2,0.202,0.206,0.234,0.212
38,0.678,0.724,0.23,0.188,0.206,0.08,0.246,0.156,0.162,0.238,0.124,0.188,0.13,0.212,0.198,0.162,0.216,0.214,0.142,0.238
39,0.664,0.158,0.266,0.26,0.296,0.182,0.178,0.236,0.158,0.224,0.146,0.128,0.11,0.194,0.2,0.298,0.188,0.14,0.142,0.228
40,0.688,0.63,0.8,0.734,0.698,0.756,0.692,0.78,0.668,0.626,0.654,0.646,0.736,0.728,0.728,0.714,0.702,0.792,0.836,0.926
41,0.688,0.618,0.808,0.748,0.69,0.752,0.686,0.764,0.642,0.638,0.618,0.69,0.738,0.738,0.72,0.718,0.694,0.8,0.836,0.182
42,0.656,0.578,0.78,0.72,0.676,0.72,0.684,0.738,0.638,0.592,0.64,0.654,0.746,0.728,0.724,0.72,0.722,0.8,0.276,0.208
43,0.656,0.622,0.796,0.716,0.652,0.712,0.682,0.754,0.614,0.59,0.592,0.662,0.742,0.762,0.704,0.666,0.718,0.222,0.228,0.188
44,0.658,0.61,0.75,0.708,0.65,0.748,0.656,0.748,0.646,0.58,0.624,0.678,0.74,0.766,0.748,0.742,0.224,0.19,0.294,0.162
45,0.726,0.61,0.8,0.756,0.68,0.708,0.696,0.766,0.61,0.57,0.638,0.678,0.742,0.766,0.766,0.134,0.258,0.248,0.344,0.168
46,0.676,0.608,0.734,0.672,0.662,0.754,0.664,0.74,0.63,0.636,0.614,0.674,0.782,0.824,0.202,0.146,0.288,0.208,0.262,0.13
47,0.664,0.57,0.776,0.716,0.66,0.75,0.676,0.756,0.644,0.628,0.616,0.696,0.824,0.172,0.168,0.16,0.222,0.212,0.278,0.17
48,0.682,0.612,0.778,0.742,0.666,0.736,0.67,0.72,0.636,0.644,0.626,0.722,0.3,0.202,0.164,0.158,0.224,0.21,0.242,0.134
49,0.656,0.586,0.796,0.728,0.648,0.72,0.642,0.744,0.622,0.63,0.636,0.158,0.308,0.202,0.114,0.16,0.248,0.17,0.27,0.156
50,0.648,0.56,0.77,0.702,0.66,0.726,0.694,0.764,0.658,0.634,0.182,0.146,0.278,0.204,0.154,0.154,0.218,0.25,0.214,0.168
51,0.696,0.614,0.732,0.706,0.66,0.704,0.688,0.818,0.734,0.206,0.184,0.16,0.23,0.142,0.164,0.132,0.252,0.234,0.224,0.134
52,0.632,0.618,0.796,0.696,0.672,0.754,0.702,0.834,0.206,0.196,0.166,0.166,0.174,0.212,0.176,0.12,0.22,0.244,0.198,0.158
53,0.586,0.59,0.718,0.69,0.652,0.748,0.706,0.222,0.304,0.24,0.174,0.178,0.248,0.206,0.2,0.122,0.228,0.208,0.186,0.096
54,0.662,0.624,0.774,0.722,0.678,0.784,0.186,0.23,0.248,0.194,0.186,0.148,0.28,0.224,0.268,0.136,0.176,0.19,0.182,0.1
55,0.592,0.598,0.716,0.728,0.608,0.13,0.166,0.258,0.252,0.182,0.204,0.152,0.182,0.238,0.176,0.156,0.246,0.22,0.262,0.054
56,0.606,0.6,0.76,0.772,0.212,0.132,0.178,0.212,0.256,0.194,0.23,0.17,0.202,0.222,0.222,0.126,0.202,0.204,0.276,0.14
57,0.58,0.6,0.688,0.094,0.242,0.13,0.162,0.26,0.308,0.21,0.186,0.17,0.272,0.212,0.19,0.144,0.17,0.162,0.232,0.178
58,0.636,0.602,0.27,0.202,0.272,0.14,0.186,0.206,0.228,0.216,0.218,0.18,0.294,0.202,0.154,0.17,0.154,0.216,0.226,0.186
59,0.534,0.176,0.162,0.282,0.254,0.108,0.202,0.19,0.234,0.17,0.188,0.178,0.26,0.204,0.258,0.218,0.148,0.248,0.21,0.17
60,0.724,0.704,0.782,0.676,0.698,0.628,0.71,0.784,0.782,0.672,0.816,0.736,0.79,0.73,0.788,0.738,0.752,0.704,0.672,0.888
61,0.708,0.72,0.752,0.656,0.676,0.626,0.72,0.748,0.768,0.66,0.834,0.718,0.794,0.694,0.748,0.706,0.75,0.686,0.662,0.12
62,0.728,0.708,0.746,0.702,0.73,0.644,0.728,0.74,0.746,0.604,0.824,0.728,0.834,0.722,0.768,0.726,0.762,0.748,0.13,0.138
63,0.706,0.708,0.72,0.694,0.684,0.578,0.734,0.754,0.736,0.662,0.802,0.742,0.814,0.708,0.77,0.738,0.81,0.228,0.134,0.104
64,0.724,0.702,0.774,0.694,0.702,0.612,0.72,0.76,0.774,0.65,0.804,0.714,0.816,0.786,0.768,0.774,0.164,0.15,0.118,0.14
65,0.712,0.698,0.776,0.702,0.72,0.602,0.734,0.738,0.776,0.676,0.842,0.752,0.842,0.772,0.83,0.214,0.166,0.198,0.138,0.152
66,0.712,0.68,0.752,0.666,0.632,0.572,0.75,0.748,0.774,0.626,0.788,0.76,0.842,0.756,0.142,0.202,0.162,0.21,0.156,0.156
67,0.702,0.694,0.774,0.696,0.708,0.614,0.74,0.788,0.768,0.682,0.806,0.774,0.91,0.14,0.132,0.186,0.096,0.212,0.11,0.118
68,0.678,0.69,0.776,0.686,0.722,0.606,0.756,0.752,0.764,0.664,0.8,0.824,0.242,0.114,0.13,0.22,0.154,0.226,0.12,0.114
69,0.684,0.66,0.768,0.686,0.69,0.636,0.726,0.76,0.794,0.682,0.848,0.176,0.228,0.134,0.178,0.224,0.118,0.244,0.116,0.116
70,0.696,0.67,0.726,0.654,0.66,0.578,0.694,0.7,0.788,0.726,0.254,0.214,0.212,0.142,0.112,0.178,0.11,0.224,0.152,0.166
71,0.672,0.698,0.732,0.65,0.656,0.608,0.748,0.726,0.79,0.1,0.22,0.188,0.238,0.186,0.134,0.154,0.178,0.252,0.132,0.2
72,0.676,0.636,0.74,0.67,0.732,0.636,0.734,0.822,0.244,0.134,0.216,0.132,0.24,0.138,0.122,0.192,0.168,0.272,0.138,0.118
73,0.664,0.648,0.746,0.67,0.68,0.626,0.746,0.26,0.238,0.186,0.198,0.21,0.25,0.126,0.074,0.232,0.178,0.232,0.138,0.158
74,0.656,0.652,0.732,0.674,0.712,0.636,0.164,0.266,0.304,0.148,0.204,0.166,0.26,0.192,0.098,0.184,0.21,0.168,0.156,0.16
75,0.648,0.7,0.752,0.682,0.77,0.19,0.166,0.272,0.3,0.178,0.226,0.116,0.22,0.196,0.106,0.23,0.202,0.192,0.164,0.212
76,0.63,0.664,0.742,0.736,0.236,0.154,0.2,0.244,0.366,0.176,0.216,0.134,0.254,0.172,0.14,0.25,0.202,0.23,0.19,0.21
77,0.686,0.662,0.834,0.206,0.242,0.202,0.18,0.242,0.324,0.184,0.244,0.128,0.258,0.112,0.148,0.196,0.172,0.146,0.146,0.27
78,0.638,0.738,0.156,0.194,0.206,0.168,0.138,0.218,0.332,0.16,0.232,0.106,0.264,0.19,0.14,0.186,0.198,0.148,0.136,0.138
79,0.696,0.172,0.296,0.146,0.168,0.166,0.188,0.23,0.212,0.156,0.14,0.136,0.282,0.216,0.204,0.328,0.19,0.174,0.162,0.152
80,0.76,0.794,0.726,0.828,0.658,0.706,0.774,0.75,0.578,0.668,0.714,0.632,0.708,0.666,0.778,0.726,0.742,0.752,0.84,0.774
81,0.752,0.776,0.702,0.842,0.678,0.664,0.776,0.75,0.584,0.672,0.69,0.636,0.688,0.676,0.768,0.76,0.78,0.744,0.858,0.3
82,0.74,0.744,0.712,0.84,0.662,0.708,0.778,0.746,0.574,0.662,0.696,0.634,0.692,0.68,0.762,0.758,0.77,0.77,0.238,0.28
83,0.76,0.768,0.702,0.824,0.592,0.734,0.792,0.72,0.586,0.66,0.704,0.644,0.734,0.658,0.752,0.784,0.83,0.112,0.284,0.272
84,0.714,0.762,0.698,0.834,0.642,0.688,0.776,0.722,0.63,0.608,0.734,0.686,0.712,0.68,0.794,0.804,0.246,0.114,0.238,0.29
85,0.74,0.748,0.69,0.802,0.654,0.714,0.776,0.75,0.63,0.654,0.734,0.67,0.744,0.746,0.836,0.134,0.248,0.098,0.24,0.304
86,0.696,0.732,0.676,0.79,0.63,0.72,0.768,0.75,0.63,0.61,0.76,0.67,0.748,0.774,0.234,0.142,0.25,0.098,0.246,0.326
87,0.702,0.744,0.684,0.798,0.638,0.74,0.76,0.716,0.61,0.576,0.746,0.67,0.772,0.218,0.248,0.152,0.298,0.1,0.194,0.282
88,0.714,0.748,0.706,0.818,0.656,0.72,0.732,0.772,0.664,0.572,0.754,0.666,0.18,0.24,0.224,0.18,0.312,0.084,0.172,0.316
89,0.708,0.746,0.7,0.822,0.622,0.72,0.784,0.762,0.642,0.624,0.802,0.204,0.198,0.252,0.286,0.132,0.248,0.104,0.294,0.292
90,0.72,0.714,0.712,0.77,0.588,0.746,0.782,0.756,0.634,0.734,0.266,0.21,0.196,0.222,0.274,0.16,0.19,0.106,0.212,0.328
91,0.704,0.74,0.692,0.802,0.646,0.728,0.76,0.758,0.686,0.212,0.258,0.2,0.168,0.232,0.212,0.112,0.226,0.138,0.176,0.288
92,0.694,0.73,0.72,0.822,0.636,0.768,0.766,0.772,0.172,0.276,0.252,0.21,0.204,0.232,0.186,0.162,0.28,0.106,0.152,0.258
93,0.726,0.74,0.728,0.83,0.616,0.772,0.804,0.288,0.208,0.236,0.268,0.202,0.156,0.234,0.248,0.168,0.246,0.102,0.148,0.28
94,0.748,0.724,0.71,0.804,0.632,0.796,0.164,0.328,0.206,0.24,0.272,0.164,0.164,0.284,0.28,0.15,0.25,0.104,0.246,0.314
95,0.652,0.66,0.726,0.788,0.632,0.22,0.158,0.21,0.196,0.212,0.292,0.188,0.144,0.224,0.22,0.206,0.244,0.112,0.14,0.248
96,0.72,0.714,0.736,0.814,0.178,0.21,0.144,0.336,0.286,0.266,0.296,0.176,0.134,0.22,0.188,0.148,0.182,0.11,0.16,0.256
97,0.652,0.67,0.666,0.198,0.202,0.162,0.214,0.352,0.33,0.204,0.262,0.19,0.134,0.256,0.144,0.138,0.178,0.152,0.134,0.228
98,0.708,0.702,0.192,0.27,0.174,0.202,0.214,0.2,0.236,0.214,0.234,0.188,0.132,0.252,0.156,0.18,0.24,0.146,0.038,0.25
99,0.696,0.16,0.234,0.226,0.182,0.242,0.25,0.144,0.172,0.194,0.246,0.216,0.162,0.212,0.126,0.17,0.2,0.11,0.19,0.22
100,0.696,0.748,0.702,0.708,0.708,0.712,0.704,0.632,0.772,0.522,0.614,0.722,0.75,0.628,0.714,0.792,0.814,0.808,0.728,0.796
101,0.702,0.736,0.704,0.71,0.72,0.742,0.732,0.628,0.748,0.552,0.638,0.746,0.7,0.612,0.688,0.798,0.84,0.808,0.78,0.16
102,0.688,0.77,0.684,0.712,0.69,0.76,0.7,0.684,0.744,0.56,0.64,0.74,0.748,0.654,0.714,0.804,0.852,0.852,0.25,0.168
103,0.68,0.766,0.648,0.732,0.74,0.75,0.742,0.67,0.78,0.606,0.638,0.742,0.746,0.666,0.748,0.824,0.894,0.224,0.252,0.15
104,0.666,0.76,0.674,0.738,0.71,0.718,0.73,0.676,0.728,0.568,0.664,0.73,0.728,0.624,0.724,0.82,0.172,0.206,0.208,0.152
105,0.664,0.71,0.628,0.716,0.736,0.738,0.726,0.654,0.71,0.534,0.66,0.726,0.738,0.626,0.776,0.132,0.21,0.24,0.214,0.166
106,0.644,0.696,0.616,0.652,0.688,0.712,0.716,0.59,0.746,0.552,0.65,0.73,0.708,0.668,0.11,0.116,0.234,0.206,0.2,0.15
107,0.64,0.714,0.68,0.708,0.656,0.734,0.722,0.612,0.742,0.524,0.68,0.764,0.77,0.226,0.144,0.15,0.21,0.196,0.238,0.16
108,0.666,0.744,0.704,0.682,0.666,0.726,0.716,0.636,0.776,0.57,0.664,0.818,0.212,0.22,0.106,0.112,0.138,0.284,0.25,0.166
109,0.65,0.716,0.65,0.674,0.704,0.698,0.726,0.634,0.778,0.544,0.72,0.222,0.226,0.216,0.136,0.102,0.218,0.33,0.198,0.198
110,0.648,0.736,0.684,0.684,0.686,0.734,0.71,0.648,0.702,0.548,0.198,0.222,0.196,0.224,0.116,0.076,0.158,0.184,0.154,0.156
111,0.664,0.724,0.686,0.678,0.698,0.746,0.758,0.648,0.802,0.2,0.158,0.266,0.19,0.212,0.164,0.122,0.17,0.304,0.234,0.178
112,0.664,0.64,0.624,0.634,0.676,0.692,0.74,0.624,0.15,0.208,0.146,0.202,0.196,0.202,0.132,0.114,0.182,0.192,0.202,0.166
113,0.67,0.736,0.678,0.67,0.716,0.748,0.752,0.184,0.164,0.222,0.176,0.214,0.198,0.21,0.172,0.096,0.204,0.232,0.25,0.182
114,0.628,0.734,0.642,0.654,0.686,0.772,0.112,0.196,0.144,0.192,0.174,0.23,0.162,0.248,0.13,0.098,0.192,0.234,0.172,0.17
115,0.598,0.726,0.654,0.692,0.674,0.25,0.198,0.226,0.168,0.224,0.178,0.204,0.158,0.226,0.116,0.106,0.2,0.226,0.256,0.21
