,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.602,0.774,0.594,0.746,0.592,0.644,0.676,0.524,0.636,0.62,0.65,0.558,0.722,0.63,0.674,0.596,0.56,0.682,0.642,0.416
1,0.618,0.784,0.582,0.726,0.598,0.65,0.682,0.524,0.646,0.64,0.664,0.564,0.708,0.634,0.666,0.626,0.544,0.67,0.416,0.442
2,0.616,0.786,0.586,0.73,0.602,0.64,0.674,0.556,0.63,0.654,0.66,0.572,0.712,0.636,0.676,0.63,0.576,0.632,0.434,0.42
3,0.61,0.796,0.594,0.72,0.58,0.622,0.68,0.564,0.61,0.646,0.656,0.54,0.714,0.636,0.642,0.654,0.476,0.606,0.384,0.392
4,0.558,0.756,0.558,0.624,0.586,0.638,0.636,0.524,0.628,0.658,0.554,0.52,0.668,0.614,0.628,0.442,0.394,0.536,0.334,0.358
5,0.586,0.776,0.568,0.71,0.638,0.654,0.626,0.536,0.628,0.652,0.66,0.59,0.634,0.63,0.594,0.52,0.468,0.536,0.442,0.426
6,0.558,0.746,0.574,0.716,0.616,0.656,0.556,0.53,0.622,0.594,0.646,0.544,0.678,0.4,0.534,0.488,0.484,0.548,0.404,0.368
7,0.566,0.712,0.508,0.648,0.606,0.62,0.626,0.53,0.604,0.572,0.616,0.52,0.33,0.396,0.474,0.58,0.384,0.548,0.388,0.308
8,0.32,0.478,0.444,0.46,0.35,0.566,0.404,0.444,0.498,0.44,0.434,0.148,0.292,0.356,0.522,0.442,0.416,0.434,0.294,0.304
9,0.532,0.724,0.498,0.438,0.434,0.554,0.476,0.432,0.49,0.456,0.128,0.12,0.296,0.27,0.372,0.356,0.302,0.354,0.202,0.258
10,0.512,0.676,0.54,0.596,0.522,0.544,0.584,0.414,0.538,0.128,0.188,0.184,0.324,0.294,0.466,0.332,0.34,0.324,0.182,0.292
11,0.538,0.674,0.512,0.57,0.5,0.454,0.548,0.338,0.168,0.224,0.234,0.23,0.352,0.336,0.476,0.372,0.382,0.242,0.292,0.288
12,0.506,0.69,0.508,0.544,0.546,0.496,0.55,0.084,0.234,0.19,0.288,0.196,0.294,0.298,0.272,0.316,0.366,0.248,0.27,0.226
13,0.52,0.644,0.552,0.598,0.576,0.536,0.156,0.1,0.23,0.204,0.34,0.214,0.35,0.252,0.244,0.308,0.294,0.254,0.238,0.294
14,0.498,0.64,0.48,0.492,0.406,0.118,0.152,0.15,0.108,0.112,0.144,0.252,0.248,0.236,0.38,0.254,0.156,0.264,0.218,0.206
15,0.484,0.626,0.502,0.45,0.148,0.118,0.182,0.186,0.118,0.11,0.122,0.202,0.218,0.166,0.364,0.246,0.192,0.24,0.224,0.21
16,0.418,0.562,0.386,0.052,0.154,0.14,0.23,0.17,0.18,0.172,0.034,0.154,0.172,0.19,0.218,0.152,0.072,0.174,0.206,0.2
17,0.414,0.52,0.11,0.118,0.178,0.168,0.242,0.146,0.174,0.198,0.114,0.1,0.152,0.204,0.216,0.156,0.106,0.194,0.2,0.202
18,0.382,0.198,0.112,0.102,0.178,0.138,0.206,0.162,0.136,0.144,0.096,0.154,0.092,0.19,0.206,0.184,0.098,0.13,0.234,0.216
19,0.584,0.662,0.52,0.624,0.494,0.806,0.684,0.71,0.678,0.704,0.73,0.644,0.65,0.698,0.668,0.794,0.646,0.768,0.828,0.704
20,0.592,0.68,0.506,0.63,0.528,0.808,0.67,0.704,0.68,0.676,0.72,0.658,0.672,0.694,0.66,0.782,0.648,0.784,0.774,0.698
21,0.594,0.658,0.53,0.636,0.536,0.786,0.64,0.724,0.672,0.678,0.714,0.658,0.648,0.678,0.672,0.77,0.656,0.778,0.778,0.7
22,0.574,0.64,0.526,0.608,0.524,0.8,0.65,0.696,0.71,0.694,0.724,0.656,0.672,0.686,0.658,0.764,0.642,0.786,0.79,0.704
23,0.588,0.674,0.534,0.63,0.528,0.814,0.674,0.72,0.694,0.672,0.736,0.65,0.644,0.7,0.656,0.732,0.62,0.774,0.766,0.678
24,0.574,0.688,0.55,0.63,0.52,0.778,0.658,0.676,0.672,0.678,0.714,0.628,0.628,0.692,0.602,0.716,0.608,0.774,0.752,0.65
25,0.544,0.686,0.526,0.632,0.526,0.77,0.65,0.66,0.68,0.672,0.692,0.612,0.624,0.618,0.63,0.708,0.596,0.746,0.76,0.638
