,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.574,0.2752,0.2408,0.1968,0.2112,0.1208,0.1724,0.1408,0.2124,0.2516,0.1808,0.2292,0.2076,0.2004,0.1756,0.1928,0.2068,0.1812,0.2628,0.1964
1,0.5108,0.6876,0.2136,0.2016,0.2012,0.1456,0.1248,0.24,0.1908,0.204,0.2104,0.2088,0.2448,0.2208,0.1636,0.2032,0.1236,0.1764,0.2596,0.176
2,0.5688,0.6136,0.774,0.224,0.2812,0.1868,0.1924,0.21,0.1876,0.1688,0.1148,0.232,0.2076,0.2216,0.164,0.1968,0.1792,0.1916,0.1908,0.1748
3,0.5924,0.6416,0.754,0.8152,0.2208,0.1564,0.2096,0.158,0.148,0.2192,0.1072,0.2128,0.2324,0.3024,0.1744,0.2084,0.16,0.214,0.1844,0.164
4,0.5348,0.6328,0.6732,0.7684,0.83,0.158,0.174,0.1344,0.138,0.1884,0.0928,0.1544,0.2408,0.2888,0.1904,0.2672,0.1704,0.2348,0.1692,0.1716
5,0.5552,0.53,0.638,0.7488,0.7392,0.9068,0.1468,0.0972,0.1468,0.2148,0.0644,0.1544,0.2296,0.2808,0.1552,0.2484,0.1772,0.2312,0.1636,0.1524
6,0.5716,0.6436,0.666,0.7672,0.6812,0.8356,0.93,0.1664,0.1664,0.2316,0.062,0.168,0.2844,0.2736,0.144,0.2648,0.1696,0.2648,0.152,0.1252
7,0.5756,0.64,0.6704,0.768,0.662,0.8052,0.8528,0.948,0.1704,0.238,0.086,0.1824,0.244,0.266,0.1484,0.2088,0.19,0.2388,0.166,0.116
8,0.6044,0.618,0.6676,0.7604,0.6428,0.7416,0.7652,0.8912,0.9052,0.2096,0.0812,0.1648,0.2532,0.2032,0.1672,0.222,0.2048,0.1832,0.192,0.1084
9,0.6116,0.5932,0.6488,0.7368,0.6684,0.7432,0.746,0.8384,0.8268,0.9048,0.1712,0.1356,0.294,0.2508,0.1524,0.2172,0.1796,0.2304,0.2296,0.1452
10,0.6004,0.6156,0.6656,0.738,0.6668,0.7512,0.7068,0.826,0.802,0.9016,0.9756,0.1596,0.2724,0.2756,0.182,0.214,0.1636,0.2296,0.1752,0.138
11,0.6328,0.6208,0.652,0.738,0.6388,0.68,0.71,0.7716,0.7536,0.8292,0.9256,0.8608,0.31,0.248,0.1584,0.218,0.1696,0.2048,0.2164,0.1356
12,0.6124,0.6052,0.6616,0.7452,0.638,0.7332,0.768,0.8004,0.734,0.7892,0.9088,0.8104,0.9692,0.2364,0.1808,0.1984,0.1496,0.2548,0.1596,0.1052
13,0.5888,0.636,0.68,0.756,0.644,0.712,0.7136,0.7928,0.7452,0.794,0.8876,0.7636,0.9196,0.9756,0.1896,0.2064,0.1616,0.222,0.1972,0.1516
14,0.61,0.6192,0.6656,0.752,0.6236,0.7568,0.7112,0.7876,0.7332,0.7608,0.8828,0.7164,0.8864,0.8796,0.9764,0.2068,0.1632,0.2524,0.1692,0.1336
15,0.6368,0.662,0.6888,0.7436,0.652,0.7192,0.734,0.7764,0.7252,0.7404,0.8636,0.6808,0.8416,0.8584,0.8724,0.9244,0.158,0.2564,0.1776,0.116
16,0.6332,0.6296,0.696,0.712,0.6484,0.6868,0.6644,0.7488,0.7,0.704,0.8332,0.6444,0.8036,0.802,0.792,0.858,0.8976,0.2432,0.1956,0.1596
17,0.6404,0.6268,0.7016,0.7532,0.6368,0.7368,0.7052,0.792,0.73,0.7516,0.8504,0.6448,0.812,0.8244,0.8268,0.818,0.9212,0.9708,0.184,0.1364
18,0.65,0.6452,0.6752,0.734,0.6404,0.7304,0.7204,0.7836,0.7128,0.72,0.848,0.6476,0.8328,0.8004,0.7968,0.8148,0.9016,0.9408,0.9792,0.1344
19,0.64,0.6516,0.682,0.7428,0.6632,0.7472,0.7036,0.7912,0.7104,0.7536,0.8536,0.6512,0.7884,0.8324,0.768,0.8148,0.8848,0.9216,0.9492,0.9884
20,0.6496,0.6408,0.6884,0.746,0.6528,0.75,0.7024,0.7876,0.706,0.7568,0.8536,0.6384,0.7856,0.846,0.7792,0.8268,0.8776,0.9264,0.5992,0.9924
21,0.6432,0.6348,0.692,0.7404,0.6556,0.7372,0.706,0.7848,0.7008,0.7596,0.85,0.6368,0.7908,0.8476,0.788,0.82,0.872,0.5924,0.6024,0.9908
22,0.6416,0.6316,0.6984,0.7416,0.6652,0.7416,0.7096,0.7908,0.6952,0.7552,0.8512,0.6376,0.798,0.8372,0.7864,0.8344,0.7336,0.6116,0.5824,0.9912
23,0.6408,0.6332,0.6948,0.738,0.6644,0.7368,0.7056,0.7976,0.6968,0.7488,0.8584,0.6444,0.7996,0.8444,0.7812,0.6356,0.7268,0.6216,0.5732,0.99
24,0.6356,0.628,0.6972,0.742,0.6524,0.7128,0.6964,0.7932,0.7036,0.7484,0.8432,0.62,0.7824,0.6552,0.7744,0.6128,0.712,0.6016,0.5336,0.9872
