,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7588192749023438,0.2750825805664063,0.303999755859375,0.27865618896484373,0.37400973510742186,0.3782395935058594,0.2820565185546875,0.3160728759765625,0.32712945556640627,0.3390552978515625,0.3356483154296875,0.31442904663085935,0.31831597900390624,0.3244216003417969,0.2719689636230469,0.2877484130859375,0.31559912109375,0.35170220947265624,0.2723424072265625,0.3071702880859375
1,0.640101806640625,0.79182763671875,0.31869146728515624,0.29407000732421873,0.38463885498046874,0.3547423095703125,0.2907531127929687,0.34897821044921873,0.41096743774414063,0.37148739624023436,0.3531603088378906,0.30321142578125,0.32945928955078124,0.3086314697265625,0.26227737426757813,0.3107562866210937,0.34999993896484377,0.35563751220703127,0.2838409729003906,0.2989046630859375
2,0.58536865234375,0.702773193359375,0.8709373779296875,0.2970230407714844,0.3860640869140625,0.3540782470703125,0.3072674255371094,0.31698382568359373,0.3366326599121094,0.3377264404296875,0.34821969604492187,0.2881063232421875,0.31105392456054687,0.2882421875,0.2839361572265625,0.3047677001953125,0.30373138427734375,0.35413433837890623,0.2825689086914063,0.3049983215332031
3,0.5511590576171875,0.6165528564453125,0.7732294311523438,0.80570654296875,0.39208782958984373,0.37011590576171877,0.29534124755859376,0.32937347412109375,0.36289111328125,0.35477178955078126,0.337021240234375,0.2997110595703125,0.3237684936523437,0.2975973205566406,0.273124755859375,0.33849783325195315,0.305736083984375,0.368729736328125,0.2841141357421875,0.32951336669921877
4,0.610786865234375,0.6391702880859375,0.7774890747070312,0.7566162109375,0.8860333251953125,0.3795129089355469,0.2873314208984375,0.3678907470703125,0.417779052734375,0.3356433715820312,0.3428077392578125,0.29160873413085936,0.3356622619628906,0.3014920043945313,0.2827957763671875,0.32002752685546876,0.33418524169921876,0.3543047180175781,0.3090893859863281,0.3327144775390625
5,0.5993831176757812,0.657056884765625,0.757679931640625,0.6960795288085937,0.7227044677734376,0.9152872314453125,0.2978614501953125,0.3176889343261719,0.36669244384765626,0.34063052368164065,0.358340087890625,0.30629833984375,0.3099254150390625,0.2869429626464844,0.2950811157226563,0.3041811828613281,0.31509954833984377,0.3606778564453125,0.3056304321289062,0.32498214721679686
6,0.6422530517578126,0.6188242797851562,0.731821533203125,0.6954010009765625,0.705403076171875,0.743178466796875,0.8016950073242187,0.32634881591796877,0.35552984619140626,0.32509393310546875,0.3409127197265625,0.28162753295898435,0.31012066650390624,0.28826126098632815,0.29198117065429685,0.301609375,0.30729620361328125,0.34489605712890625,0.32469647216796876,0.3148473205566406
7,0.6563296508789063,0.6886566162109375,0.765610595703125,0.7124111938476563,0.7025015869140625,0.7444454345703125,0.7549398803710937,0.8686600341796875,0.35468975830078125,0.3525639953613281,0.3429041748046875,0.30551455688476564,0.3233689880371094,0.30199761962890626,0.294797607421875,0.3095826416015625,0.3231603088378906,0.3662992858886719,0.29449163818359375,0.31856805419921874
8,0.6675228271484375,0.6975022583007813,0.81155126953125,0.7145047607421875,0.7530574951171874,0.764447265625,0.7303511962890625,0.8207313232421874,0.9222659912109376,0.35892745971679685,0.320599365234375,0.3120467224121094,0.3324431457519531,0.30433099365234373,0.2859454345703125,0.32639849853515623,0.35075238037109374,0.3616572265625,0.30868072509765626,0.31007086181640625
9,0.7074048461914062,0.7018580932617188,0.786269287109375,0.7502940673828125,0.7407670288085938,0.7441052856445313,0.7454293212890625,0.787861083984375,0.8293811645507813,0.8516885986328125,0.3371810302734375,0.30536785888671875,0.3283519287109375,0.30769683837890627,0.2937676696777344,0.3492200622558594,0.322076171875,0.3690242919921875,0.3133521423339844,0.32164639282226565
