,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.696,0.23,0.13,0.22,0.194,0.198,0.214,0.172,0.202,0.214,0.138,0.194,0.208,0.18,0.216,0.24,0.162,0.204,0.256,0.186
1,0.536,0.654,0.11,0.214,0.166,0.21,0.168,0.25,0.218,0.174,0.198,0.128,0.212,0.174,0.222,0.234,0.158,0.218,0.192,0.278
2,0.436,0.548,0.818,0.23,0.192,0.198,0.204,0.144,0.194,0.198,0.074,0.174,0.176,0.23,0.226,0.148,0.16,0.246,0.162,0.144
3,0.48,0.446,0.728,0.616,0.202,0.194,0.194,0.21,0.208,0.156,0.086,0.16,0.164,0.146,0.242,0.184,0.166,0.198,0.226,0.196
4,0.538,0.448,0.654,0.622,0.748,0.152,0.17,0.184,0.206,0.158,0.126,0.202,0.204,0.128,0.268,0.212,0.164,0.216,0.166,0.188
5,0.5,0.458,0.698,0.516,0.554,0.762,0.204,0.234,0.202,0.168,0.21,0.176,0.144,0.09,0.27,0.198,0.11,0.206,0.202,0.262
6,0.49,0.414,0.672,0.456,0.508,0.51,0.546,0.254,0.196,0.18,0.198,0.138,0.17,0.086,0.216,0.218,0.156,0.226,0.228,0.168
7,0.456,0.44,0.676,0.532,0.486,0.636,0.492,0.74,0.218,0.116,0.146,0.144,0.186,0.17,0.294,0.218,0.174,0.214,0.216,0.238
8,0.558,0.512,0.732,0.488,0.544,0.638,0.506,0.688,0.846,0.12,0.114,0.14,0.18,0.128,0.268,0.204,0.198,0.206,0.192,0.204
9,0.54,0.518,0.654,0.516,0.468,0.618,0.462,0.608,0.762,0.728,0.166,0.166,0.176,0.134,0.282,0.17,0.132,0.216,0.194,0.236
10,0.562,0.506,0.626,0.514,0.48,0.64,0.456,0.616,0.766,0.274,0.166,0.194,0.182,0.12,0.276,0.168,0.12,0.224,0.216,0.24
11,0.546,0.508,0.676,0.51,0.482,0.612,0.458,0.628,0.288,0.286,0.146,0.188,0.178,0.144,0.274,0.166,0.15,0.214,0.214,0.24
12,0.536,0.508,0.686,0.502,0.48,0.584,0.48,0.27,0.326,0.254,0.15,0.172,0.178,0.124,0.276,0.164,0.154,0.23,0.21,0.24
13,0.548,0.506,0.646,0.53,0.49,0.594,0.276,0.252,0.282,0.286,0.158,0.182,0.168,0.134,0.278,0.168,0.154,0.214,0.196,0.226
14,0.544,0.512,0.632,0.526,0.478,0.302,0.312,0.278,0.26,0.318,0.162,0.184,0.196,0.16,0.278,0.144,0.138,0.21,0.186,0.246
15,0.574,0.564,0.698,0.53,0.498,0.322,0.268,0.244,0.33,0.228,0.774,0.214,0.192,0.154,0.238,0.138,0.148,0.236,0.254,0.224
16,0.55,0.538,0.758,0.518,0.514,0.36,0.324,0.25,0.464,0.228,0.754,0.74,0.182,0.122,0.27,0.14,0.168,0.22,0.222,0.232
17,0.538,0.56,0.722,0.566,0.502,0.392,0.302,0.236,0.392,0.216,0.732,0.714,0.76,0.118,0.26,0.158,0.168,0.23,0.228,0.312
18,0.532,0.534,0.716,0.574,0.502,0.314,0.274,0.242,0.31,0.232,0.71,0.71,0.75,0.722,0.276,0.16,0.176,0.208,0.224,0.29
19,0.534,0.524,0.712,0.526,0.514,0.378,0.238,0.226,0.418,0.214,0.704,0.696,0.7,0.67,0.798,0.192,0.184,0.214,0.214,0.314
20,0.542,0.514,0.724,0.536,0.526,0.826,0.236,0.228,0.328,0.218,0.688,0.72,0.724,0.64,0.74,0.192,0.184,0.208,0.216,0.294
21,0.578,0.502,0.718,0.548,0.518,0.752,0.646,0.264,0.352,0.22,0.694,0.726,0.704,0.642,0.704,0.206,0.16,0.232,0.228,0.304
22,0.55,0.516,0.718,0.528,0.5,0.752,0.586,0.738,0.35,0.226,0.678,0.718,0.68,0.596,0.69,0.19,0.15,0.206,0.182,0.294
23,0.558,0.516,0.732,0.508,0.538,0.744,0.602,0.7,0.858,0.218,0.694,0.72,0.678,0.59,0.712,0.222,0.158,0.232,0.204,0.298
24,0.578,0.554,0.682,0.53,0.506,0.768,0.568,0.7,0.834,0.756,0.676,0.698,0.674,0.598,0.64,0.192,0.138,0.218,0.186,0.28
25,0.572,0.518,0.682,0.566,0.502,0.788,0.588,0.688,0.83,0.684,0.68,0.702,0.666,0.616,0.71,0.802,0.138,0.214,0.166,0.232
26,0.61,0.508,0.726,0.516,0.532,0.736,0.562,0.664,0.834,0.646,0.678,0.688,0.646,0.6,0.702,0.762,0.772,0.236,0.172,0.296
27,0.536,0.478,0.686,0.518,0.512,0.72,0.564,0.63,0.8,0.608,0.65,0.668,0.646,0.612,0.662,0.734,0.73,0.664,0.178,0.298
28,0.544,0.52,0.662,0.478,0.484,0.742,0.566,0.642,0.808,0.664,0.67,0.69,0.652,0.584,0.686,0.76,0.712,0.606,0.742,0.312
29,0.554,0.554,0.7,0.53,0.48,0.734,0.542,0.592,0.806,0.64,0.648,0.664,0.642,0.584,0.62,0.734,0.726,0.606,0.688,0.756
30,0.77,0.228,0.168,0.222,0.2,0.136,0.182,0.21,0.218,0.208,0.198,0.182,0.202,0.226,0.228,0.238,0.28,0.176,0.222,0.2
31,0.746,0.64,0.17,0.262,0.196,0.118,0.23,0.132,0.214,0.198,0.204,0.096,0.234,0.27,0.208,0.202,0.26,0.16,0.206,0.178
32,0.71,0.552,0.798,0.192,0.2,0.196,0.276,0.124,0.23,0.224,0.198,0.174,0.258,0.224,0.22,0.214,0.292,0.178,0.12,0.206
33,0.618,0.392,0.548,0.676,0.2,0.122,0.234,0.196,0.218,0.204,0.182,0.24,0.242,0.218,0.178,0.252,0.262,0.174,0.176,0.196
34,0.644,0.47,0.614,0.68,0.7,0.184,0.266,0.12,0.202,0.22,0.192,0.286,0.19,0.11,0.238,0.19,0.218,0.178,0.18,0.192
35,0.604,0.498,0.63,0.624,0.526,0.796,0.272,0.164,0.17,0.204,0.2,0.238,0.256,0.162,0.226,0.188,0.248,0.208,0.174,0.18
36,0.662,0.406,0.59,0.616,0.534,0.664,0.794,0.146,0.212,0.148,0.194,0.218,0.27,0.14,0.218,0.162,0.282,0.146,0.148,0.18
37,0.652,0.452,0.662,0.61,0.526,0.7,0.72,0.714,0.214,0.162,0.172,0.238,0.222,0.188,0.168,0.248,0.252,0.164,0.112,0.176
38,0.688,0.452,0.586,0.568,0.454,0.652,0.65,0.636,0.76,0.158,0.152,0.224,0.25,0.254,0.224,0.182,0.23,0.18,0.16,0.182
39,0.63,0.412,0.674,0.61,0.556,0.642,0.58,0.59,0.678,0.748,0.178,0.18,0.214,0.196,0.232,0.2,0.26,0.184,0.132,0.206
40,0.654,0.388,0.644,0.584,0.538,0.602,0.588,0.598,0.676,0.21,0.19,0.192,0.22,0.18,0.224,0.186,0.226,0.196,0.13,0.2
41,0.626,0.424,0.664,0.594,0.522,0.626,0.562,0.564,0.226,0.224,0.2,0.152,0.222,0.182,0.23,0.196,0.226,0.184,0.134,0.202
42,0.66,0.388,0.644,0.576,0.548,0.602,0.57,0.266,0.224,0.234,0.198,0.19,0.216,0.172,0.22,0.194,0.232,0.188,0.136,0.202
43,0.65,0.38,0.66,0.574,0.544,0.586,0.202,0.26,0.214,0.21,0.186,0.16,0.242,0.16,0.194,0.17,0.226,0.188,0.12,0.21
44,0.62,0.434,0.672,0.598,0.528,0.288,0.204,0.308,0.262,0.222,0.18,0.172,0.222,0.19,0.244,0.188,0.266,0.188,0.142,0.2
45,0.65,0.434,0.646,0.606,0.57,0.414,0.204,0.31,0.238,0.21,0.65,0.228,0.222,0.206,0.212,0.226,0.234,0.174,0.108,0.198
46,0.65,0.456,0.614,0.58,0.566,0.356,0.2,0.254,0.25,0.202,0.604,0.82,0.228,0.152,0.234,0.258,0.188,0.168,0.104,0.184
47,0.658,0.43,0.62,0.574,0.548,0.372,0.2,0.266,0.23,0.2,0.538,0.786,0.734,0.108,0.222,0.208,0.22,0.128,0.126,0.186
48,0.704,0.44,0.64,0.606,0.518,0.384,0.2,0.256,0.26,0.202,0.554,0.774,0.666,0.824,0.2,0.236,0.21,0.14,0.152,0.178
49,0.69,0.404,0.642,0.58,0.564,0.394,0.2,0.27,0.23,0.202,0.534,0.736,0.674,0.732,0.678,0.258,0.208,0.102,0.16,0.178
