,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.5896,0.5892,0.5884,0.5836,0.5972,0.5928,0.6068,0.568,0.5968,0.5772,0.5952,0.5884,0.5988,0.5836,0.5976,0.5732,0.574,0.5856,0.5548,0.5212
1,0.6208,0.624,0.6252,0.624,0.6176,0.6252,0.6104,0.608,0.6036,0.6176,0.6084,0.6228,0.604,0.6252,0.6232,0.6024,0.5732,0.5536,0.522,0.4088
2,0.6676,0.6748,0.674,0.6748,0.6732,0.6812,0.6824,0.6764,0.6808,0.6852,0.6828,0.6828,0.6792,0.6784,0.6724,0.6668,0.6532,0.6332,0.5528,0.5528
3,0.6188,0.6108,0.6036,0.604,0.62,0.61,0.6068,0.6244,0.6204,0.62,0.6248,0.624,0.6224,0.6228,0.6044,0.602,0.4324,0.4324,0.4324,0.4324
4,0.7084,0.7016,0.7144,0.7192,0.7212,0.728,0.726,0.7224,0.7392,0.7348,0.7236,0.7016,0.7208,0.6772,0.5864,0.672,0.672,0.672,0.672,0.672
5,0.6504,0.6512,0.6156,0.6652,0.638,0.6468,0.6508,0.6548,0.5812,0.5536,0.4668,0.4668,0.4668,0.4668,0.4668,0.4668,0.4668,0.4668,0.4668,0.4668
6,0.6844,0.6644,0.6504,0.6848,0.6364,0.6188,0.6692,0.6428,0.648,0.6532,0.6536,0.6544,0.6444,0.5296,0.5296,0.5296,0.5296,0.5296,0.5296,0.5296
7,0.764,0.7728,0.7612,0.7532,0.7644,0.7804,0.758,0.7824,0.7584,0.7536,0.6704,0.588,0.5756,0.5756,0.5756,0.5756,0.5756,0.5756,0.5756,0.5756
8,0.6532,0.704,0.7336,0.7328,0.7476,0.734,0.7484,0.7436,0.7704,0.744,0.7316,0.7272,0.7328,0.71,0.638,0.6956,0.572,0.572,0.572,0.572
9,0.4784,0.6076,0.6016,0.6368,0.5976,0.6396,0.6508,0.6212,0.582,0.6284,0.6388,0.5584,0.5776,0.5408,0.586,0.586,0.586,0.586,0.586,0.586
