,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.634,0.586,0.772,0.808,0.592,0.774,0.728,0.826,0.726,0.618,0.702,0.672,0.664,0.8,0.648,0.758,0.794,0.792,0.764,0.92
1,0.594,0.582,0.766,0.782,0.57,0.726,0.674,0.822,0.698,0.592,0.64,0.678,0.66,0.806,0.608,0.762,0.812,0.78,0.794,0.184
2,0.564,0.576,0.75,0.768,0.606,0.772,0.718,0.816,0.67,0.606,0.704,0.706,0.654,0.818,0.618,0.798,0.83,0.826,0.27,0.146
3,0.59,0.56,0.7,0.756,0.594,0.756,0.698,0.774,0.662,0.564,0.712,0.686,0.642,0.802,0.664,0.794,0.838,0.294,0.244,0.134
4,0.584,0.558,0.728,0.756,0.574,0.718,0.692,0.812,0.654,0.592,0.718,0.67,0.64,0.804,0.666,0.81,0.206,0.312,0.242,0.146
5,0.586,0.536,0.736,0.7,0.558,0.714,0.684,0.796,0.626,0.604,0.698,0.67,0.666,0.832,0.714,0.092,0.168,0.3,0.216,0.156
6,0.594,0.58,0.754,0.698,0.56,0.766,0.732,0.832,0.698,0.58,0.682,0.702,0.674,0.856,0.23,0.096,0.2,0.284,0.186,0.138
7,0.588,0.546,0.746,0.718,0.564,0.724,0.724,0.816,0.648,0.592,0.678,0.688,0.71,0.144,0.248,0.1,0.2,0.28,0.206,0.164
8,0.598,0.602,0.708,0.686,0.604,0.722,0.722,0.8,0.648,0.584,0.674,0.712,0.242,0.152,0.282,0.102,0.218,0.266,0.188,0.13
9,0.598,0.61,0.716,0.708,0.584,0.736,0.69,0.816,0.696,0.602,0.736,0.146,0.264,0.158,0.258,0.1,0.194,0.276,0.194,0.12
10,0.626,0.594,0.706,0.684,0.538,0.778,0.726,0.82,0.702,0.644,0.176,0.168,0.288,0.238,0.25,0.122,0.19,0.312,0.206,0.166
11,0.63,0.584,0.716,0.708,0.54,0.758,0.728,0.83,0.716,0.21,0.166,0.102,0.24,0.16,0.276,0.144,0.186,0.282,0.192,0.164
12,0.622,0.602,0.732,0.722,0.586,0.766,0.744,0.84,0.23,0.204,0.18,0.126,0.238,0.142,0.278,0.126,0.178,0.284,0.192,0.112
13,0.56,0.554,0.648,0.686,0.552,0.732,0.754,0.168,0.222,0.194,0.172,0.216,0.256,0.144,0.278,0.098,0.224,0.282,0.164,0.09
14,0.63,0.6,0.734,0.682,0.64,0.776,0.198,0.194,0.23,0.194,0.114,0.22,0.232,0.164,0.23,0.118,0.202,0.236,0.148,0.134
15,0.592,0.562,0.704,0.726,0.652,0.206,0.192,0.234,0.27,0.206,0.13,0.216,0.232,0.178,0.234,0.152,0.152,0.236,0.204,0.17
16,0.596,0.566,0.742,0.784,0.202,0.188,0.18,0.152,0.234,0.2,0.104,0.158,0.232,0.202,0.224,0.102,0.136,0.248,0.194,0.178
17,0.528,0.598,0.834,0.138,0.226,0.19,0.208,0.198,0.24,0.2,0.18,0.208,0.188,0.14,0.278,0.162,0.148,0.23,0.192,0.124
18,0.558,0.572,0.21,0.124,0.208,0.282,0.146,0.2,0.294,0.204,0.152,0.214,0.22,0.126,0.19,0.158,0.184,0.156,0.188,0.312
19,0.65,0.206,0.196,0.176,0.19,0.202,0.238,0.206,0.232,0.212,0.138,0.204,0.172,0.05,0.216,0.178,0.2,0.196,0.162,0.13
20,0.736,0.574,0.6,0.758,0.736,0.554,0.734,0.636,0.676,0.654,0.764,0.692,0.702,0.636,0.666,0.666,0.564,0.724,0.734,0.814
21,0.712,0.562,0.538,0.776,0.734,0.57,0.752,0.68,0.648,0.668,0.742,0.686,0.722,0.602,0.674,0.664,0.564,0.744,0.77,0.228
22,0.696,0.554,0.566,0.778,0.712,0.472,0.734,0.628,0.638,0.63,0.722,0.72,0.738,0.602,0.676,0.66,0.616,0.744,0.166,0.266
23,0.71,0.544,0.538,0.768,0.712,0.53,0.732,0.63,0.64,0.636,0.698,0.682,0.73,0.598,0.648,0.706,0.632,0.24,0.16,0.238
24,0.73,0.56,0.594,0.748,0.704,0.5,0.714,0.642,0.684,0.644,0.75,0.676,0.732,0.632,0.708,0.706,0.228,0.21,0.158,0.222
25,0.706,0.548,0.562,0.764,0.688,0.516,0.714,0.666,0.644,0.622,0.724,0.708,0.744,0.638,0.708,0.184,0.21,0.198,0.19,0.236
26,0.744,0.558,0.594,0.734,0.75,0.542,0.732,0.618,0.662,0.632,0.732,0.692,0.774,0.674,0.25,0.2,0.216,0.232,0.192,0.266
27,0.716,0.554,0.564,0.72,0.74,0.508,0.732,0.626,0.646,0.652,0.778,0.75,0.802,0.144,0.25,0.194,0.16,0.258,0.174,0.23
28,0.738,0.578,0.578,0.7,0.72,0.516,0.732,0.636,0.658,0.614,0.786,0.75,0.192,0.168,0.22,0.196,0.16,0.236,0.146,0.218
29,0.726,0.57,0.564,0.75,0.766,0.522,0.744,0.674,0.702,0.658,0.86,0.11,0.162,0.16,0.234,0.206,0.186,0.176,0.166,0.21
30,0.728,0.558,0.546,0.736,0.764,0.522,0.752,0.666,0.708,0.72,0.168,0.104,0.148,0.17,0.222,0.204,0.202,0.182,0.158,0.216
31,0.736,0.552,0.602,0.712,0.75,0.504,0.734,0.678,0.738,0.218,0.216,0.062,0.166,0.166,0.176,0.186,0.204,0.214,0.16,0.22
32,0.682,0.562,0.59,0.776,0.748,0.536,0.776,0.704,0.248,0.202,0.19,0.076,0.152,0.232,0.244,0.214,0.2,0.182,0.198,0.21
33,0.708,0.566,0.578,0.69,0.764,0.576,0.796,0.154,0.236,0.202,0.2,0.104,0.16,0.234,0.212,0.228,0.19,0.176,0.182,0.214
34,0.692,0.52,0.554,0.746,0.766,0.568,0.27,0.126,0.194,0.202,0.206,0.112,0.204,0.19,0.202,0.192,0.208,0.208,0.202,0.202
35,0.708,0.574,0.642,0.68,0.834,0.158,0.208,0.142,0.196,0.21,0.228,0.212,0.16,0.208,0.222,0.21,0.174,0.146,0.166,0.198
36,0.674,0.54,0.622,0.714,0.142,0.178,0.184,0.092,0.196,0.212,0.174,0.184,0.202,0.182,0.188,0.196,0.196,0.208,0.098,0.186
37,0.748,0.61,0.68,0.166,0.158,0.136,0.26,0.15,0.142,0.21,0.202,0.14,0.226,0.162,0.19,0.22,0.194,0.21,0.136,0.238
38,0.686,0.6,0.172,0.146,0.11,0.122,0.24,0.158,0.202,0.226,0.212,0.174,0.222,0.162,0.266,0.234,0.202,0.186,0.212,0.2
39,0.738,0.204,0.244,0.206,0.08,0.198,0.34,0.146,0.248,0.23,0.21,0.162,0.176,0.2,0.262,0.218,0.18,0.174,0.13,0.2
40,0.65,0.616,0.626,0.694,0.576,0.596,0.638,0.564,0.65,0.658,0.536,0.652,0.68,0.818,0.728,0.642,0.76,0.71,0.7,0.74
41,0.622,0.65,0.632,0.636,0.602,0.644,0.606,0.602,0.624,0.654,0.48,0.666,0.7,0.828,0.784,0.586,0.788,0.708,0.772,0.198
42,0.658,0.638,0.576,0.696,0.56,0.628,0.656,0.592,0.628,0.654,0.51,0.678,0.694,0.79,0.752,0.658,0.782,0.778,0.204,0.224
43,0.664,0.656,0.624,0.688,0.598,0.668,0.644,0.58,0.648,0.656,0.526,0.708,0.666,0.816,0.748,0.658,0.82,0.212,0.218,0.254
44,0.61,0.646,0.636,0.648,0.594,0.64,0.638,0.608,0.62,0.656,0.526,0.684,0.712,0.8,0.768,0.726,0.184,0.174,0.214,0.208
45,0.666,0.64,0.658,0.662,0.588,0.664,0.656,0.628,0.6,0.682,0.524,0.692,0.724,0.84,0.82,0.202,0.134,0.174,0.176,0.208
46,0.678,0.626,0.646,0.68,0.612,0.688,0.64,0.634,0.624,0.702,0.506,0.734,0.744,0.896,0.174,0.202,0.156,0.18,0.212,0.258
47,0.652,0.648,0.638,0.654,0.596,0.632,0.602,0.61,0.64,0.68,0.514,0.746,0.766,0.18,0.202,0.22,0.154,0.196,0.216,0.214
48,0.624,0.602,0.602,0.648,0.574,0.63,0.62,0.598,0.67,0.652,0.54,0.748,0.172,0.226,0.188,0.208,0.13,0.188,0.184,0.232
49,0.616,0.606,0.592,0.624,0.566,0.638,0.646,0.566,0.648,0.706,0.564,0.204,0.184,0.162,0.22,0.208,0.184,0.176,0.166,0.2
50,0.64,0.688,0.586,0.682,0.596,0.65,0.66,0.632,0.636,0.7,0.178,0.236,0.246,0.234,0.218,0.198,0.184,0.176,0.18,0.242
51,0.662,0.668,0.642,0.71,0.554,0.652,0.646,0.67,0.712,0.246,0.162,0.246,0.264,0.116,0.218,0.204,0.228,0.212,0.176,0.222
52,0.624,0.644,0.618,0.658,0.546,0.662,0.67,0.57,0.122,0.248,0.138,0.178,0.19,0.192,0.176,0.226,0.202,0.212,0.268,0.228
53,0.62,0.594,0.638,0.642,0.558,0.742,0.676,0.194,0.094,0.296,0.17,0.156,0.18,0.192,0.224,0.202,0.198,0.212,0.186,0.186
54,0.664,0.64,0.63,0.702,0.636,0.772,0.2,0.206,0.126,0.318,0.146,0.172,0.154,0.17,0.228,0.226,0.144,0.148,0.18,0.192
