,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.402,0.336,0.34,0.342,0.32,0.37,0.378,0.464,0.286,0.3,0.3,0.298,0.344,0.296,0.256,0.264,0.28,0.32,0.26,0.298
1,0.244,0.338,0.34,0.274,0.296,0.306,0.296,0.326,0.276,0.278,0.242,0.324,0.388,0.374,0.392,0.29,0.33,0.328,0.312,0.154
2,0.442,0.356,0.388,0.358,0.348,0.372,0.404,0.474,0.27,0.318,0.354,0.28,0.374,0.288,0.292,0.29,0.328,0.362,0.23,0.146
3,0.366,0.324,0.386,0.36,0.298,0.316,0.472,0.35,0.292,0.278,0.248,0.304,0.344,0.408,0.404,0.222,0.214,0.23,0.198,0.164
4,0.376,0.38,0.386,0.268,0.296,0.352,0.332,0.422,0.288,0.254,0.28,0.264,0.378,0.274,0.284,0.252,0.24,0.224,0.204,0.18
5,0.408,0.302,0.392,0.328,0.258,0.364,0.396,0.382,0.326,0.274,0.238,0.232,0.298,0.432,0.19,0.17,0.222,0.218,0.2,0.166
6,0.33,0.316,0.346,0.364,0.36,0.306,0.362,0.36,0.262,0.308,0.288,0.286,0.21,0.21,0.204,0.172,0.228,0.202,0.174,0.19
7,0.28,0.228,0.35,0.342,0.202,0.284,0.208,0.26,0.242,0.262,0.202,0.252,0.304,0.198,0.308,0.106,0.164,0.208,0.2,0.19
8,0.256,0.218,0.204,0.208,0.226,0.204,0.222,0.208,0.206,0.318,0.206,0.198,0.166,0.208,0.242,0.172,0.222,0.208,0.202,0.244
9,0.434,0.264,0.366,0.246,0.34,0.436,0.408,0.4,0.274,0.33,0.326,0.176,0.198,0.2,0.18,0.144,0.204,0.242,0.24,0.158
10,0.386,0.434,0.4,0.338,0.312,0.506,0.418,0.526,0.27,0.28,0.106,0.178,0.228,0.198,0.232,0.154,0.148,0.144,0.172,0.144
11,0.208,0.244,0.192,0.204,0.268,0.232,0.288,0.238,0.202,0.238,0.188,0.186,0.188,0.094,0.2,0.166,0.192,0.16,0.198,0.214
12,0.244,0.228,0.36,0.242,0.23,0.358,0.2,0.2,0.23,0.234,0.206,0.206,0.202,0.196,0.2,0.212,0.136,0.156,0.202,0.204
13,0.204,0.218,0.2,0.198,0.272,0.202,0.214,0.2,0.19,0.188,0.2,0.206,0.2,0.232,0.2,0.196,0.21,0.176,0.208,0.22
14,0.406,0.358,0.352,0.38,0.264,0.324,0.22,0.206,0.238,0.206,0.206,0.186,0.236,0.238,0.2,0.15,0.198,0.202,0.214,0.19
15,0.418,0.442,0.462,0.42,0.388,0.3,0.202,0.2,0.192,0.228,0.216,0.18,0.246,0.178,0.2,0.186,0.182,0.122,0.198,0.176
16,0.238,0.286,0.35,0.2,0.2,0.214,0.252,0.2,0.2,0.208,0.204,0.2,0.214,0.222,0.2,0.198,0.234,0.14,0.164,0.2
17,0.2,0.27,0.272,0.208,0.2,0.202,0.204,0.2,0.2,0.202,0.2,0.2,0.206,0.25,0.2,0.2,0.28,0.196,0.2,0.2
18,0.212,0.226,0.252,0.17,0.2,0.204,0.2,0.2,0.2,0.2,0.2,0.2,0.196,0.264,0.2,0.2,0.27,0.2,0.2,0.18
19,0.258,0.2,0.2,0.152,0.19,0.178,0.2,0.2,0.15,0.238,0.296,0.202,0.2,0.214,0.196,0.2,0.248,0.2,0.192,0.156
20,0.376,0.262,0.37,0.352,0.268,0.24,0.398,0.3,0.264,0.308,0.25,0.33,0.284,0.332,0.316,0.374,0.228,0.324,0.296,0.388
21,0.392,0.368,0.436,0.508,0.342,0.408,0.518,0.416,0.436,0.574,0.386,0.394,0.354,0.462,0.376,0.458,0.366,0.384,0.318,0.166
