,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.588,0.122,0.24,0.204,0.228,0.196,0.202,0.206,0.172,0.224,0.102,0.184,0.238,0.152,0.21,0.13,0.252,0.232,0.168,0.176
1,0.576,0.706,0.164,0.198,0.154,0.216,0.23,0.206,0.136,0.226,0.15,0.21,0.2,0.196,0.154,0.188,0.16,0.256,0.218,0.192
2,0.492,0.592,0.602,0.204,0.186,0.164,0.238,0.2,0.14,0.232,0.21,0.254,0.18,0.282,0.2,0.17,0.23,0.244,0.204,0.192
3,0.492,0.588,0.762,0.638,0.26,0.154,0.21,0.202,0.194,0.22,0.246,0.212,0.3,0.302,0.162,0.166,0.268,0.25,0.186,0.26
4,0.526,0.592,0.714,0.608,0.68,0.172,0.19,0.208,0.198,0.184,0.242,0.228,0.17,0.202,0.204,0.186,0.28,0.178,0.174,0.212
5,0.572,0.606,0.692,0.656,0.706,0.782,0.232,0.24,0.194,0.248,0.172,0.238,0.2,0.156,0.134,0.208,0.2,0.158,0.196,0.152
6,0.592,0.624,0.73,0.658,0.7,0.774,0.784,0.206,0.178,0.234,0.15,0.228,0.222,0.214,0.164,0.22,0.226,0.208,0.194,0.148
7,0.578,0.636,0.686,0.68,0.658,0.74,0.746,0.768,0.156,0.212,0.162,0.252,0.164,0.252,0.148,0.232,0.256,0.202,0.168,0.212
8,0.61,0.628,0.642,0.692,0.674,0.75,0.734,0.774,0.736,0.196,0.15,0.256,0.216,0.144,0.164,0.232,0.282,0.18,0.156,0.216
9,0.606,0.63,0.666,0.666,0.648,0.75,0.706,0.752,0.744,0.744,0.144,0.218,0.134,0.2,0.116,0.206,0.25,0.198,0.184,0.184
10,0.544,0.622,0.66,0.648,0.624,0.726,0.708,0.754,0.748,0.2,0.178,0.276,0.134,0.204,0.134,0.18,0.208,0.222,0.132,0.252
11,0.552,0.65,0.664,0.626,0.674,0.758,0.732,0.76,0.232,0.2,0.21,0.224,0.158,0.238,0.126,0.188,0.23,0.22,0.154,0.264
12,0.556,0.648,0.682,0.674,0.654,0.764,0.736,0.236,0.248,0.2,0.194,0.258,0.12,0.248,0.168,0.18,0.186,0.202,0.162,0.218
13,0.604,0.654,0.652,0.674,0.678,0.738,0.242,0.35,0.232,0.2,0.204,0.238,0.176,0.182,0.132,0.194,0.18,0.21,0.166,0.266
14,0.588,0.648,0.7,0.632,0.668,0.22,0.242,0.334,0.226,0.234,0.182,0.214,0.184,0.168,0.164,0.194,0.2,0.192,0.15,0.256
15,0.6,0.63,0.778,0.644,0.688,0.216,0.258,0.374,0.222,0.218,0.642,0.208,0.186,0.158,0.166,0.174,0.21,0.22,0.126,0.27
