,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.57,0.59,0.722,0.69,0.492,0.664,0.62,0.768,0.734,0.578,0.726,0.62,0.626,0.674,0.742,0.606,0.636,0.734,0.804,0.816
1,0.57,0.586,0.72,0.688,0.498,0.656,0.62,0.758,0.74,0.582,0.726,0.63,0.628,0.678,0.74,0.608,0.628,0.744,0.81,0.814
2,0.578,0.584,0.712,0.666,0.488,0.662,0.632,0.758,0.746,0.578,0.726,0.632,0.62,0.676,0.724,0.608,0.628,0.742,0.808,0.794
3,0.586,0.576,0.696,0.662,0.506,0.664,0.624,0.76,0.732,0.592,0.722,0.632,0.638,0.678,0.736,0.624,0.634,0.736,0.812,0.788
4,0.572,0.57,0.702,0.666,0.52,0.644,0.62,0.748,0.726,0.588,0.7,0.618,0.648,0.692,0.722,0.618,0.632,0.73,0.804,0.79
5,0.576,0.564,0.694,0.662,0.522,0.642,0.624,0.752,0.716,0.614,0.706,0.624,0.648,0.686,0.73,0.62,0.634,0.734,0.806,0.786
6,0.574,0.568,0.722,0.68,0.504,0.666,0.614,0.752,0.732,0.602,0.71,0.63,0.628,0.676,0.724,0.606,0.64,0.736,0.804,0.8
7,0.562,0.566,0.706,0.664,0.514,0.644,0.604,0.748,0.708,0.622,0.7,0.638,0.636,0.672,0.726,0.616,0.634,0.72,0.806,0.8
8,0.562,0.578,0.706,0.674,0.508,0.65,0.626,0.758,0.74,0.58,0.72,0.632,0.632,0.676,0.726,0.612,0.634,0.728,0.808,0.794
9,0.562,0.576,0.718,0.678,0.502,0.656,0.61,0.754,0.716,0.622,0.712,0.636,0.634,0.678,0.71,0.616,0.632,0.734,0.796,0.804
10,0.574,0.584,0.718,0.678,0.496,0.666,0.614,0.764,0.724,0.604,0.728,0.63,0.624,0.668,0.726,0.62,0.62,0.736,0.804,0.794
11,0.564,0.57,0.722,0.668,0.486,0.66,0.618,0.756,0.714,0.644,0.696,0.63,0.636,0.676,0.72,0.596,0.622,0.73,0.796,0.798
12,0.578,0.584,0.724,0.686,0.494,0.66,0.61,0.766,0.734,0.6,0.704,0.632,0.62,0.672,0.724,0.588,0.632,0.732,0.786,0.814
13,0.556,0.586,0.72,0.67,0.502,0.66,0.624,0.792,0.704,0.602,0.71,0.634,0.63,0.674,0.708,0.596,0.598,0.73,0.802,0.788
14,0.574,0.592,0.726,0.688,0.496,0.666,0.63,0.774,0.73,0.584,0.722,0.634,0.626,0.668,0.724,0.594,0.626,0.732,0.796,0.804
15,0.562,0.582,0.724,0.678,0.5,0.662,0.602,0.766,0.732,0.588,0.722,0.636,0.618,0.668,0.722,0.61,0.632,0.736,0.806,0.794
16,0.556,0.574,0.692,0.668,0.514,0.644,0.588,0.75,0.714,0.57,0.716,0.614,0.642,0.674,0.718,0.62,0.632,0.724,0.798,0.794
17,0.576,0.572,0.712,0.678,0.51,0.64,0.6,0.752,0.728,0.56,0.726,0.616,0.634,0.652,0.72,0.6,0.626,0.718,0.8,0.792
18,0.566,0.598,0.754,0.664,0.498,0.656,0.598,0.784,0.706,0.564,0.72,0.62,0.614,0.652,0.678,0.608,0.568,0.72,0.8,0.79
19,0.59,0.594,0.718,0.668,0.472,0.658,0.62,0.782,0.726,0.57,0.74,0.63,0.616,0.662,0.728,0.592,0.588,0.738,0.81,0.79
