,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.57,0.59,0.722,0.69,0.492,0.664,0.62,0.768,0.734,0.578,0.726,0.62,0.626,0.674,0.742,0.606,0.636,0.734,0.804,0.816
1,0.572,0.618,0.716,0.642,0.44,0.678,0.622,0.764,0.712,0.558,0.692,0.628,0.612,0.674,0.726,0.6,0.66,0.734,0.846,0.234
2,0.552,0.586,0.73,0.642,0.5,0.66,0.602,0.766,0.684,0.568,0.69,0.638,0.61,0.696,0.758,0.612,0.66,0.766,0.166,0.224
3,0.568,0.54,0.692,0.672,0.472,0.664,0.624,0.748,0.726,0.524,0.66,0.632,0.63,0.67,0.746,0.65,0.688,0.176,0.204,0.25
4,0.564,0.556,0.742,0.69,0.484,0.678,0.626,0.766,0.704,0.566,0.668,0.626,0.636,0.694,0.772,0.688,0.212,0.152,0.21,0.264
5,0.578,0.574,0.746,0.7,0.474,0.708,0.632,0.78,0.706,0.566,0.69,0.648,0.648,0.738,0.832,0.246,0.212,0.17,0.16,0.268
6,0.58,0.558,0.7,0.666,0.476,0.702,0.644,0.754,0.738,0.57,0.72,0.658,0.658,0.76,0.234,0.254,0.224,0.132,0.182,0.266
7,0.592,0.576,0.72,0.636,0.47,0.594,0.656,0.74,0.666,0.594,0.7,0.654,0.668,0.274,0.266,0.236,0.2,0.18,0.178,0.204
8,0.574,0.59,0.732,0.666,0.518,0.688,0.626,0.77,0.75,0.656,0.7,0.692,0.186,0.38,0.232,0.238,0.204,0.186,0.216,0.25
9,0.638,0.604,0.684,0.656,0.46,0.738,0.684,0.814,0.79,0.604,0.756,0.176,0.188,0.33,0.194,0.232,0.172,0.192,0.152,0.27
10,0.6,0.55,0.726,0.612,0.472,0.728,0.678,0.792,0.784,0.676,0.158,0.168,0.204,0.348,0.182,0.212,0.168,0.182,0.194,0.274
11,0.618,0.592,0.748,0.684,0.484,0.746,0.654,0.836,0.842,0.198,0.156,0.23,0.172,0.288,0.224,0.23,0.172,0.214,0.14,0.198
12,0.598,0.55,0.758,0.632,0.51,0.754,0.718,0.864,0.206,0.2,0.154,0.182,0.202,0.282,0.192,0.19,0.134,0.132,0.172,0.236
13,0.618,0.55,0.732,0.658,0.516,0.754,0.722,0.192,0.21,0.256,0.16,0.18,0.16,0.244,0.234,0.228,0.174,0.148,0.224,0.242
14,0.57,0.54,0.764,0.658,0.556,0.792,0.202,0.188,0.206,0.22,0.14,0.178,0.178,0.266,0.254,0.214,0.176,0.148,0.21,0.12
15,0.562,0.586,0.722,0.688,0.556,0.148,0.192,0.236,0.244,0.21,0.218,0.226,0.156,0.288,0.238,0.202,0.176,0.15,0.15,0.224
16,0.61,0.528,0.76,0.706,0.156,0.164,0.164,0.192,0.226,0.258,0.208,0.176,0.158,0.29,0.24,0.226,0.146,0.142,0.168,0.144
17,0.654,0.538,0.838,0.198,0.234,0.16,0.136,0.192,0.194,0.264,0.208,0.204,0.138,0.354,0.142,0.248,0.166,0.146,0.176,0.138
18,0.638,0.624,0.264,0.206,0.22,0.234,0.084,0.144,0.202,0.17,0.19,0.192,0.17,0.354,0.152,0.262,0.196,0.17,0.152,0.204
19,0.608,0.202,0.272,0.224,0.21,0.226,0.158,0.2,0.2,0.296,0.216,0.198,0.174,0.182,0.202,0.23,0.218,0.134,0.216,0.182
