[0.566, 0.202, 0.204, 0.186, 0.2, 0.148, 0.172, 0.214, 0.198, 0.172, 0.208, 0.14, 0.08, 0.152, 0.232, 0.2, 0.258, 0.184, 0.188, 0.26, 0.582, 0.674, 0.194, 0.342, 0.186, 0.17, 0.21, 0.21, 0.146, 0.134, 0.294, 0.08, 0.198, 0.164, 0.23, 0.2, 0.254, 0.236, 0.18, 0.264, 0.638, 0.656, 0.562, 0.186, 0.192, 0.168, 0.2, 0.292, 0.144, 0.176, 0.206, 0.06, 0.172, 0.196, 0.216, 0.202, 0.184, 0.198, 0.144, 0.264, 0.62, 0.628, 0.568, 0.7, 0.178, 0.196, 0.248, 0.198, 0.206, 0.102, 0.152, 0.104, 0.144, 0.222, 0.234, 0.21, 0.222, 0.238, 0.162, 0.32, 0.648, 0.662, 0.532, 0.68, 0.676, 0.212, 0.224, 0.234, 0.152, 0.176, 0.178, 0.096, 0.076, 0.248, 0.196, 0.218, 0.138, 0.258, 0.144, 0.294, 0.624, 0.648, 0.528, 0.658, 0.67, 0.726, 0.212, 0.204, 0.14, 0.192, 0.18, 0.052, 0.09, 0.212, 0.196, 0.202, 0.154, 0.176, 0.16, 0.252, 0.7, 0.55, 0.598, 0.592, 0.686, 0.69, 0.562, 0.184, 0.124, 0.186, 0.154, 0.068, 0.186, 0.226, 0.212, 0.212, 0.234, 0.22, 0.194, 0.26, 0.7, 0.576, 0.52, 0.606, 0.646, 0.662, 0.644, 0.578, 0.15, 0.124, 0.184, 0.044, 0.172, 0.222, 0.202, 0.238, 0.256, 0.226, 0.16, 0.244, 0.662, 0.658, 0.53, 0.656, 0.66, 0.7, 0.644, 0.572, 0.672, 0.148, 0.146, 0.082, 0.134, 0.222, 0.204, 0.22, 0.304, 0.176, 0.178, 0.288, 0.724, 0.682, 0.532, 0.716, 0.712, 0.688, 0.676, 0.598, 0.632, 0.694, 0.158, 0.076, 0.17, 0.194, 0.222, 0.202, 0.234, 0.208, 0.194, 0.26, 0.71, 0.672, 0.554, 0.678, 0.688, 0.722, 0.67, 0.608, 0.624, 0.728, 0.74, 0.058, 0.132, 0.23, 0.218, 0.226, 0.24, 0.196, 0.186, 0.262, 0.684, 0.678, 0.594, 0.688, 0.7, 0.716, 0.678, 0.586, 0.654, 0.718, 0.734, 0.78, 0.13, 0.272, 0.214, 0.208, 0.226, 0.254, 0.168, 0.29, 0.706, 0.718, 0.564, 0.696, 0.698, 0.726, 0.664, 0.574, 0.66, 0.72, 0.74, 0.77, 0.782, 0.218, 0.178, 0.228, 0.25, 0.242, 0.182, 0.286, 0.666, 0.634, 0.57, 0.672, 0.656, 0.662, 0.606, 0.57, 0.582, 0.586, 0.69, 0.69, 0.74, 0.69, 0.212, 0.236, 0.166, 0.248, 0.172, 0.268, 0.674, 0.658, 0.566, 0.668, 0.714, 0.73, 0.616, 0.612, 0.646, 0.698, 0.748, 0.724, 0.75, 0.578, 0.79, 0.228, 0.212, 0.216, 0.168, 0.272, 0.722, 0.62, 0.586, 0.636, 0.724, 0.7, 0.636, 0.584, 0.616, 0.726, 0.724, 0.696, 0.734, 0.588, 0.732, 0.604, 0.172, 0.212, 0.166, 0.268, 0.696, 0.626, 0.612, 0.664, 0.548, 0.702, 0.642, 0.606, 0.578, 0.668, 0.71, 0.728, 0.77, 0.65, 0.682, 0.646, 0.552, 0.186, 0.15, 0.244, 0.696, 0.596, 0.576, 0.726, 0.668, 0.72, 0.66, 0.584, 0.568, 0.646, 0.7, 0.738, 0.752, 0.662, 0.744, 0.642, 0.598, 0.642, 0.146, 0.228, 0.674, 0.652, 0.518, 0.63, 0.69, 0.706, 0.57, 0.544, 0.552, 0.698, 0.682, 0.646, 0.742, 0.618, 0.758, 0.606, 0.582, 0.638, 0.73, 0.244, 0.686, 0.584, 0.446, 0.652, 0.65, 0.686, 0.566, 0.524, 0.596, 0.65, 0.724, 0.596, 0.704, 0.542, 0.668, 0.514, 0.586, 0.532, 0.646, 0.56]
[0.612, 0.334, 0.22, 0.192, 0.228, 0.224, 0.136, 0.228, 0.214, 0.196, 0.194, 0.224, 0.168, 0.202, 0.282, 0.234, 0.18, 0.266, 0.172, 0.144, 0.502, 0.544, 0.182, 0.2, 0.33, 0.14, 0.172, 0.146, 0.288, 0.226, 0.198, 0.242, 0.196, 0.204, 0.27, 0.222, 0.196, 0.196, 0.274, 0.232, 0.602, 0.562, 0.76, 0.2, 0.338, 0.138, 0.154, 0.192, 0.282, 0.216, 0.222, 0.182, 0.144, 0.176, 0.24, 0.252, 0.186, 0.194, 0.404, 0.262, 0.534, 0.556, 0.674, 0.82, 0.232, 0.146, 0.242, 0.23, 0.256, 0.202, 0.192, 0.192, 0.17, 0.212, 0.176, 0.25, 0.194, 0.18, 0.386, 0.126, 0.582, 0.572, 0.682, 0.664, 0.616, 0.146, 0.176, 0.242, 0.22, 0.194, 0.186, 0.168, 0.118, 0.196, 0.204, 0.228, 0.25, 0.238, 0.354, 0.156, 0.636, 0.58, 0.594, 0.74, 0.634, 0.638, 0.158, 0.226, 0.272, 0.202, 0.212, 0.17, 0.136, 0.186, 0.18, 0.216, 0.226, 0.21, 0.362, 0.21, 0.66, 0.658, 0.684, 0.758, 0.656, 0.662, 0.664, 0.224, 0.24, 0.216, 0.164, 0.152, 0.112, 0.198, 0.152, 0.228, 0.246, 0.186, 0.404, 0.186, 0.534, 0.534, 0.562, 0.65, 0.528, 0.558, 0.652, 0.506, 0.232, 0.222, 0.184, 0.104, 0.124, 0.188, 0.13, 0.21, 0.268, 0.198, 0.312, 0.128, 0.626, 0.578, 0.62, 0.766, 0.586, 0.542, 0.706, 0.606, 0.648, 0.226, 0.2, 0.232, 0.142, 0.198, 0.166, 0.244, 0.278, 0.262, 0.346, 0.162, 0.608, 0.592, 0.7, 0.71, 0.524, 0.614, 0.6, 0.494, 0.678, 0.542, 0.172, 0.198, 0.1, 0.188, 0.156, 0.2, 0.28, 0.172, 0.342, 0.244, 0.584, 0.618, 0.632, 0.68, 0.542, 0.598, 0.594, 0.564, 0.658, 0.492, 0.734, 0.182, 0.126, 0.176, 0.112, 0.236, 0.224, 0.188, 0.34, 0.226, 0.66, 0.596, 0.624, 0.742, 0.626, 0.63, 0.704, 0.558, 0.598, 0.488, 0.738, 0.718, 0.104, 0.212, 0.138, 0.204, 0.23, 0.278, 0.348, 0.25, 0.598, 0.614, 0.702, 0.702, 0.544, 0.586, 0.59, 0.562, 0.69, 0.528, 0.648, 0.676, 0.782, 0.184, 0.226, 0.242, 0.192, 0.226, 0.402, 0.228, 0.634, 0.63, 0.652, 0.66, 0.568, 0.62, 0.622, 0.452, 0.65, 0.492, 0.658, 0.688, 0.772, 0.622, 0.174, 0.156, 0.206, 0.204, 0.342, 0.212, 0.574, 0.596, 0.63, 0.674, 0.538, 0.578, 0.602, 0.52, 0.678, 0.496, 0.712, 0.672, 0.778, 0.594, 0.6, 0.212, 0.228, 0.246, 0.33, 0.214, 0.632, 0.594, 0.702, 0.694, 0.6, 0.616, 0.646, 0.57, 0.714, 0.528, 0.658, 0.632, 0.8, 0.612, 0.656, 0.702, 0.182, 0.242, 0.382, 0.194, 0.648, 0.624, 0.686, 0.704, 0.57, 0.626, 0.698, 0.522, 0.646, 0.508, 0.702, 0.674, 0.77, 0.65, 0.662, 0.732, 0.732, 0.254, 0.334, 0.174, 0.612, 0.64, 0.666, 0.694, 0.566, 0.558, 0.574, 0.51, 0.606, 0.492, 0.608, 0.654, 0.688, 0.584, 0.586, 0.668, 0.664, 0.606, 0.348, 0.208, 0.638, 0.62, 0.708, 0.754, 0.594, 0.602, 0.692, 0.546, 0.698, 0.516, 0.696, 0.688, 0.764, 0.638, 0.654, 0.708, 0.69, 0.662, 0.778, 0.158, 0.596, 0.55, 0.684, 0.73, 0.554, 0.574, 0.7, 0.466, 0.642, 0.482, 0.616, 0.616, 0.712, 0.6, 0.578, 0.682, 0.66, 0.576, 0.722, 0.71]
[0.594, 0.216, 0.188, 0.2, 0.24, 0.19, 0.2, 0.16, 0.208, 0.222, 0.258, 0.146, 0.1, 0.206, 0.202, 0.162, 0.204, 0.252, 0.216, 0.22, 0.532, 0.724, 0.27, 0.206, 0.318, 0.094, 0.2, 0.166, 0.24, 0.188, 0.2, 0.166, 0.15, 0.082, 0.26, 0.214, 0.276, 0.31, 0.222, 0.23, 0.506, 0.636, 0.694, 0.2, 0.338, 0.108, 0.196, 0.102, 0.196, 0.152, 0.236, 0.184, 0.162, 0.164, 0.258, 0.35, 0.194, 0.198, 0.198, 0.174, 0.468, 0.662, 0.632, 0.608, 0.272, 0.172, 0.204, 0.178, 0.21, 0.15, 0.218, 0.142, 0.166, 0.184, 0.324, 0.302, 0.352, 0.232, 0.218, 0.208, 0.482, 0.654, 0.57, 0.538, 0.564, 0.2, 0.2, 0.168, 0.19, 0.156, 0.268, 0.134, 0.2, 0.148, 0.284, 0.226, 0.266, 0.248, 0.202, 0.216, 0.504, 0.66, 0.658, 0.56, 0.618, 0.638, 0.2, 0.142, 0.212, 0.098, 0.176, 0.168, 0.22, 0.182, 0.334, 0.302, 0.222, 0.192, 0.206, 0.246, 0.52, 0.716, 0.674, 0.588, 0.628, 0.668, 0.72, 0.128, 0.232, 0.166, 0.188, 0.186, 0.186, 0.132, 0.236, 0.27, 0.228, 0.238, 0.194, 0.248, 0.504, 0.67, 0.628, 0.566, 0.648, 0.64, 0.752, 0.718, 0.19, 0.146, 0.174, 0.138, 0.166, 0.212, 0.226, 0.244, 0.27, 0.21, 0.162, 0.228, 0.51, 0.674, 0.658, 0.598, 0.6, 0.59, 0.684, 0.704, 0.594, 0.102, 0.146, 0.128, 0.2, 0.23, 0.206, 0.254, 0.246, 0.23, 0.17, 0.23, 0.526, 0.668, 0.676, 0.622, 0.62, 0.698, 0.724, 0.738, 0.67, 0.74, 0.184, 0.138, 0.16, 0.2, 0.202, 0.258, 0.254, 0.242, 0.23, 0.222, 0.524, 0.694, 0.624, 0.54, 0.606, 0.666, 0.706, 0.648, 0.544, 0.62, 0.658, 0.174, 0.198, 0.168, 0.266, 0.222, 0.23, 0.226, 0.21, 0.2, 0.422, 0.666, 0.59, 0.558, 0.668, 0.634, 0.722, 0.658, 0.584, 0.69, 0.572, 0.726, 0.204, 0.214, 0.24, 0.228, 0.266, 0.212, 0.21, 0.214, 0.486, 0.664, 0.638, 0.562, 0.554, 0.634, 0.696, 0.576, 0.548, 0.632, 0.564, 0.698, 0.65, 0.216, 0.166, 0.246, 0.194, 0.212, 0.244, 0.272, 0.508, 0.68, 0.61, 0.602, 0.6, 0.7, 0.706, 0.668, 0.568, 0.694, 0.634, 0.744, 0.61, 0.686, 0.214, 0.224, 0.238, 0.23, 0.25, 0.234, 0.524, 0.688, 0.62, 0.614, 0.58, 0.662, 0.726, 0.654, 0.63, 0.732, 0.592, 0.67, 0.578, 0.58, 0.762, 0.234, 0.228, 0.24, 0.228, 0.232, 0.516, 0.676, 0.628, 0.558, 0.588, 0.692, 0.68, 0.646, 0.636, 0.708, 0.61, 0.74, 0.618, 0.642, 0.76, 0.694, 0.242, 0.278, 0.216, 0.272, 0.478, 0.642, 0.656, 0.556, 0.55, 0.666, 0.696, 0.664, 0.616, 0.694, 0.564, 0.72, 0.558, 0.584, 0.74, 0.646, 0.684, 0.248, 0.182, 0.246, 0.544, 0.642, 0.622, 0.646, 0.586, 0.694, 0.714, 0.69, 0.64, 0.714, 0.622, 0.702, 0.604, 0.612, 0.778, 0.66, 0.684, 0.62, 0.2, 0.242, 0.494, 0.7, 0.6, 0.586, 0.562, 0.666, 0.682, 0.642, 0.536, 0.654, 0.554, 0.69, 0.572, 0.582, 0.702, 0.662, 0.634, 0.574, 0.64, 0.192, 0.512, 0.652, 0.61, 0.65, 0.614, 0.676, 0.714, 0.66, 0.678, 0.682, 0.584, 0.72, 0.644, 0.658, 0.728, 0.69, 0.7, 0.582, 0.528, 0.708]
