,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.7752,0.1996,0.214,0.2264,0.0768,0.2116,0.1756,0.2032,0.1968,0.1436,0.1424,0.2052,0.1864,0.23,0.1784,0.1928,0.2,0.212,0.2652,0.2052
1,0.5656,0.7532,0.3024,0.2196,0.1608,0.2,0.204,0.242,0.2496,0.1368,0.192,0.1864,0.2112,0.2072,0.1596,0.1036,0.2052,0.0896,0.1796,0.2
2,0.5348,0.6244,0.7844,0.2024,0.1264,0.1888,0.1864,0.2772,0.1824,0.1608,0.1764,0.208,0.2016,0.2372,0.1592,0.1924,0.1884,0.136,0.196,0.2012
3,0.5512,0.5896,0.5932,0.8732,0.16,0.2008,0.1996,0.2772,0.2372,0.1604,0.1792,0.1516,0.204,0.2112,0.1532,0.1288,0.2004,0.1388,0.1324,0.2012
4,0.5496,0.5148,0.5636,0.574,0.922,0.2116,0.2124,0.2528,0.2012,0.1744,0.128,0.128,0.1828,0.2032,0.202,0.1592,0.1396,0.2844,0.1572,0.2224
5,0.5124,0.5252,0.574,0.6376,0.7432,0.8652,0.2604,0.2464,0.2012,0.1572,0.1088,0.1496,0.2004,0.1868,0.1944,0.0888,0.1764,0.196,0.1524,0.19
6,0.5548,0.544,0.5392,0.6812,0.674,0.784,0.9568,0.2444,0.2916,0.1824,0.1312,0.1676,0.2612,0.1692,0.1648,0.1392,0.1844,0.132,0.1428,0.1956
7,0.5684,0.5776,0.5416,0.6064,0.6384,0.7252,0.8056,0.9116,0.2716,0.1104,0.0904,0.1864,0.2192,0.18,0.1004,0.2056,0.2248,0.164,0.1664,0.2044
8,0.548,0.5604,0.5324,0.6232,0.6436,0.664,0.7056,0.7568,0.9748,0.1288,0.1372,0.1744,0.278,0.2204,0.1884,0.2012,0.264,0.1504,0.146,0.184
9,0.5716,0.5804,0.5504,0.624,0.5988,0.67,0.7624,0.7456,0.7816,0.9636,0.1612,0.1224,0.2596,0.1784,0.1456,0.1488,0.2336,0.1324,0.1856,0.184
10,0.5656,0.59,0.5188,0.6268,0.6604,0.6676,0.7588,0.786,0.8128,0.7176,0.1932,0.1328,0.266,0.2,0.1476,0.1552,0.2368,0.1348,0.1816,0.1884
11,0.538,0.5724,0.518,0.6284,0.6948,0.658,0.748,0.7528,0.7376,0.728,0.1672,0.1552,0.25,0.1976,0.1464,0.1464,0.2408,0.1524,0.1708,0.1816
12,0.5304,0.558,0.5172,0.612,0.5976,0.6112,0.6924,0.2952,0.6156,0.6068,0.174,0.1388,0.2408,0.2148,0.1492,0.1144,0.2276,0.1388,0.1768,0.1956
13,0.5328,0.5412,0.4968,0.6048,0.6152,0.6312,0.5552,0.306,0.586,0.536,0.1996,0.1132,0.2444,0.2124,0.156,0.1424,0.2044,0.1136,0.1252,0.1944
14,0.5668,0.5976,0.5776,0.596,0.5584,0.4392,0.4992,0.2848,0.57,0.5372,0.1956,0.1596,0.2684,0.206,0.1396,0.136,0.21,0.1028,0.1468,0.1956
15,0.5324,0.5604,0.544,0.6568,0.6272,0.4212,0.4956,0.2836,0.5904,0.5724,0.722,0.14,0.2932,0.2164,0.1684,0.0916,0.208,0.0852,0.1364,0.196
