,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.458,0.612,0.726,0.672,0.48,0.608,0.726,0.598,0.672,0.644,0.674,0.584,0.588,0.6,0.684,0.724,0.772,0.698,0.616,0.744
1,0.502,0.662,0.722,0.612,0.518,0.63,0.738,0.604,0.618,0.692,0.716,0.616,0.632,0.61,0.69,0.734,0.684,0.72,0.67,0.142
2,0.458,0.626,0.698,0.648,0.456,0.588,0.686,0.584,0.65,0.594,0.62,0.564,0.578,0.598,0.634,0.69,0.782,0.67,0.17,0.18
3,0.416,0.59,0.61,0.598,0.488,0.574,0.648,0.584,0.598,0.612,0.552,0.52,0.558,0.55,0.61,0.624,0.698,0.17,0.172,0.156
4,0.51,0.598,0.702,0.636,0.482,0.598,0.728,0.626,0.638,0.706,0.68,0.604,0.634,0.626,0.69,0.712,0.184,0.192,0.208,0.172
5,0.468,0.566,0.666,0.668,0.476,0.59,0.7,0.618,0.708,0.632,0.68,0.58,0.59,0.588,0.662,0.214,0.198,0.198,0.196,0.212
6,0.442,0.624,0.658,0.664,0.474,0.582,0.656,0.586,0.656,0.56,0.538,0.596,0.612,0.476,0.22,0.22,0.192,0.202,0.208,0.278
7,0.39,0.57,0.578,0.508,0.424,0.436,0.6,0.45,0.446,0.546,0.556,0.564,0.506,0.208,0.27,0.25,0.184,0.27,0.248,0.204
8,0.472,0.592,0.664,0.61,0.52,0.61,0.722,0.606,0.688,0.65,0.674,0.612,0.214,0.2,0.142,0.206,0.168,0.204,0.184,0.216
9,0.384,0.57,0.648,0.598,0.502,0.508,0.674,0.584,0.682,0.592,0.622,0.226,0.206,0.202,0.158,0.19,0.184,0.196,0.184,0.186
10,0.414,0.54,0.606,0.62,0.412,0.502,0.63,0.598,0.668,0.636,0.166,0.222,0.14,0.202,0.144,0.204,0.158,0.18,0.196,0.146
11,0.51,0.52,0.632,0.642,0.508,0.566,0.666,0.572,0.718,0.35,0.146,0.19,0.142,0.204,0.184,0.182,0.19,0.2,0.196,0.162
12,0.39,0.498,0.6,0.62,0.496,0.542,0.668,0.598,0.174,0.346,0.142,0.2,0.17,0.208,0.166,0.188,0.13,0.198,0.184,0.12
13,0.406,0.414,0.63,0.45,0.47,0.506,0.648,0.2,0.15,0.328,0.116,0.196,0.218,0.198,0.168,0.178,0.132,0.2,0.182,0.224
14,0.43,0.49,0.562,0.546,0.5,0.558,0.202,0.2,0.154,0.244,0.166,0.206,0.154,0.194,0.188,0.196,0.166,0.2,0.154,0.204
15,0.504,0.578,0.688,0.628,0.498,0.194,0.202,0.196,0.12,0.252,0.128,0.202,0.186,0.194,0.22,0.2,0.114,0.2,0.2,0.134
16,0.34,0.46,0.566,0.644,0.192,0.154,0.2,0.204,0.17,0.212,0.116,0.242,0.164,0.194,0.194,0.194,0.132,0.208,0.21,0.136
17,0.436,0.6,0.748,0.224,0.172,0.198,0.2,0.2,0.194,0.248,0.196,0.252,0.202,0.2,0.122,0.2,0.098,0.194,0.168,0.116
18,0.232,0.194,0.2,0.186,0.172,0.194,0.2,0.2,0.188,0.202,0.198,0.226,0.188,0.2,0.178,0.154,0.2,0.2,0.186,0.222
19,0.34,0.198,0.258,0.248,0.206,0.214,0.2,0.196,0.148,0.208,0.18,0.214,0.254,0.2,0.194,0.2,0.21,0.2,0.172,0.202
