,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.41,0.772,0.722,0.596,0.614,0.772,0.628,0.688,0.696,0.698,0.632,0.596,0.698,0.638,0.634,0.678,0.808,0.794,0.784,0.842
1,0.604,0.512,0.666,0.6,0.728,0.536,0.66,0.666,0.648,0.628,0.622,0.628,0.568,0.728,0.732,0.682,0.696,0.736,0.682,0.864
2,0.674,0.638,0.642,0.728,0.54,0.698,0.55,0.614,0.58,0.602,0.72,0.712,0.786,0.746,0.774,0.59,0.818,0.6,0.738,0.772
