,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.41,0.36,0.304,0.33,0.314,0.384,0.346,0.374,0.326,0.34,0.376,0.34,0.24,0.25,0.31,0.312,0.316,0.316,0.258,0.312
1,0.604,0.516,0.53,0.49,0.556,0.538,0.462,0.526,0.52,0.448,0.484,0.466,0.524,0.462,0.482,0.444,0.444,0.416,0.41,0.406
2,0.674,0.608,0.572,0.516,0.634,0.63,0.482,0.6,0.558,0.534,0.5,0.55,0.518,0.502,0.518,0.51,0.556,0.514,0.51,0.398
